	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10613666967574507	0.1070275772353109	0.10815809442271822	0.10923394821748739	0.11069986551737253	0.11221424474077123	0.11404180799888827	0.11575953901799838	0.11796922644051883	0.12076568706192937	0.12358358430277021	0.12707781349350755	0.13090319319486735	0.1351155474358965	0.13970760236524857	0.14576192592965867	0.1518607140419108	0.15899747782377072	0.16734932791670343	0.1764351307470996	0.1866769612956395	0.19794590627217076	0.21148364698637395	0.22572223844636508	0.24123289767862208	0.25967171973092446	0.27907963968289945	0.30004063100002465	0.3228797379707518	0.3473703457967562	0.3730718327667916	0.40030224146565746	0.4287769555057861	0.4586406839742322	0.48762177908029786	0.5182760482814434	0.5483854676143025	0.5782007043126888	0.6076854720222301	0.6370342513856129	0.6640542740338287	0.6902876301917388	0.7156321074864951	0.7384604059636903	0.7596241047820772	0.7797408265061401	0.8007351042853834	0.8185679946545198	0.8337411722658742	0.8475808356644915	0.8610704235661968	0.8735407019761015	0.8839917586655444	0.8937632520646495	0.901546982283058	0.9111410930566202	0.9179478623997914	0.9218960135449125	0.9289972048293811	0.9340586720424943	0.937610540991518	0.9424130172033257	0.9464508148943438	0.9501635874707893	0.9512589956303352	0.9533037615621668	0.9569952539475342	0.9574411367970053	0.9600348595311698	0.9618998665732018	0.964753324831057	0.9657886806147583	0.9663487198826952	0.9685541413428401	0.9687519953274558	0.9696764926093269	0.9707758429969124	0.9706107325263822	0.9723564598414866	0.9713212348739291	0.9730348717818615	0.97446126835868	0.9752097588165481	0.9755553010231958	0.9771836962383103	0.974295173010243	0.9754317679654614	0.9793569267853215	0.9790691141929507	0.979582715378568	0.9790610829083407	0.9786736206232689	0.9779159637398124	0.9782349581404083	0.9820357981185154	0.9814446544601106	0.9823819766135435	0.9812580094180683	0.982417754505351	0.9809767907669702
A12	0.10330407225450063	0.10362659178623944	0.10410860569137634	0.10491851052218079	0.10543280240103256	0.10637027787856387	0.10729961384390743	0.10866839804107746	0.11012807331422395	0.11178868855574069	0.11418055204101162	0.11653711503760865	0.11966664266560242	0.12341347442171319	0.1275974816323875	0.13236202481633796	0.13857076320081269	0.14494789804398325	0.15286490055125374	0.16204048883702402	0.17218146045159483	0.18323468779822835	0.1951355879789767	0.20876366475237626	0.22297230344970254	0.23809606059792326	0.25252979051358526	0.26771379152756797	0.2827133725882545	0.29658625912048503	0.31077334515794564	0.32299655671281874	0.3350206200536096	0.3450523767692675	0.35433557525019355	0.36263278132765253	0.36966247511026973	0.37672009970963644	0.3820510280710512	0.38650107133249983	0.3911345316258704	0.3938679251572964	0.3979596935512401	0.39995205764837427	0.40147135569506404	0.40472987508227826	0.4054151886814283	0.40711260273817995	0.407831566991495	0.4094028986869852	0.40963145810744656	0.41042215311406804	0.4109345499106806	0.411619933173409	0.4120929032811867	0.4130727488230079	0.4136294739547805	0.41426509400784417	0.41494091485543744	0.41546737177574006	0.4149398369123196	0.4153166310839317	0.41641189293163045	0.4162592086915408	0.41603042581328603	0.41619047697526224	0.4168705873280877	0.41732955324202975	0.41838336822928274	0.4176596033583106	0.4180524003447777	0.4192923131234492	0.4184984835315293	0.41937333869035825	0.4188752073444738	0.41979370509476954	0.4200393634285928	0.4203299289403535	0.421451664207598	0.42051966519442224	0.42180327708048043	0.4223189460549006	0.4218439039703451	0.42232741403707846	0.4230889440166462	0.42376644494224414	0.42362531891048605	0.42431609696215555	0.42414462671333175	0.42511801403147653	0.42570131255500304	0.42584083198444794	0.4263926775605481	0.42665871642252823	0.4275464633780365	0.42736749512873257	0.4277779239092917	0.42835573831703255	0.42942197295899304	0.42878538527434107
B1	0.10137986640280708	0.10194808089176573	0.10250755877121737	0.10291797996438973	0.10377796914059735	0.10478570252254112	0.10547064665435524	0.10694975865674265	0.1085997892315861	0.11025286948835869	0.11231658706597969	0.11504179787820677	0.11811970837779069	0.1218461703709989	0.12624697465965157	0.13121784063120923	0.1371249177235976	0.1443182025478628	0.15201376638970318	0.16147577503404448	0.17173806520390358	0.18304163035135668	0.1958829235841751	0.20977109902125252	0.22381993737268677	0.2388349685954674	0.25367718201584694	0.2687808392256597	0.28418305927410425	0.2976338788209868	0.31110018474918133	0.32371464620212687	0.3349645762928496	0.3443910536763973	0.3545454281956207	0.3617205911080282	0.368909988288415	0.3752728311830443	0.3801196848915137	0.3845027418715896	0.3881785178746758	0.39169498852976237	0.3947549864141292	0.396243624186752	0.399064403918219	0.40042649676893655	0.4016000554894432	0.40199919342873214	0.40384941017118514	0.40500650169906827	0.4058672838959265	0.4061732621154542	0.40697484987065885	0.4077185482565903	0.40788694982366935	0.40823604836079763	0.40955498664617274	0.40930473969581305	0.4096930369396867	0.4104832049391729	0.41078768405217797	0.4111109273467513	0.4104395822123728	0.4106055126444597	0.41164326266646944	0.41203556311782014	0.4124861012764552	0.4128119391627674	0.41268575711561545	0.4127311286561042	0.4136499736258432	0.41409900294896623	0.4140658911186623	0.41420600102424665	0.41495450054835176	0.415704285343767	0.4157271190931161	0.4163951981255194	0.4162940183365172	0.4171216395686549	0.41739104634258284	0.41729204417658855	0.41706274974585494	0.4178858428499895	0.4184842415298783	0.41913605967402173	0.4193179947851778	0.4191904782740236	0.42040600147542045	0.4200295015832464	0.4208510472260354	0.42099777018534923	0.42181213049999466	0.4217748467899368	0.42200354813278856	0.42272850167752407	0.4234089776451151	0.4234762967060499	0.42387099329121863	0.42435739166758657
B2	0.10641545452886439	0.10736406356764032	0.10839739530773197	0.10945449463842942	0.11070067379257172	0.11220590845163769	0.11370340991246011	0.1159912666877106	0.11812510476252563	0.12035922145416098	0.1231867389175576	0.1264148136138777	0.12991637079033577	0.13379467388502975	0.1386106701897464	0.1435743582503071	0.1492680639254453	0.15588853877295467	0.1630132575936372	0.1717470807677698	0.18085090686308247	0.19115266221801877	0.2024023860687388	0.2156233652001586	0.22958720194297627	0.24501870212977048	0.2620683854107301	0.2802091393363584	0.30010682303258157	0.32065714591561223	0.3431474512290763	0.3676715435339162	0.39196099680551566	0.41847778708533007	0.4435641498113413	0.47054002617156515	0.49649841302377345	0.523264918781407	0.5484799094377365	0.5744678797463143	0.5995036449257304	0.6221484104716186	0.6455567246328093	0.666139227132887	0.6872566444347775	0.7057679229832847	0.7229082893789096	0.7385749131500355	0.7543079463793719	0.7672144358010867	0.7807876763125463	0.7916152882247256	0.8030239342133629	0.8102244498939685	0.8196405536350175	0.8267874397004924	0.8344221767845229	0.8411122465984829	0.8456329850333266	0.8511385606567045	0.8561508944896956	0.8615927632542778	0.8632567851355122	0.8656362403141825	0.8696345816722413	0.8730791379268242	0.8730038543262701	0.8766153321033564	0.8775127113478791	0.8796290591597943	0.8807231211631401	0.8837436554507124	0.8842234019684249	0.8863016863024954	0.8865258412338521	0.8872043974765345	0.8887393945285088	0.8896654305651817	0.891091537676628	0.892550430022353	0.8914225632669998	0.893552148745663	0.8942076678243192	0.8941368063604584	0.8938614555423781	0.8955776719776137	0.8965893302586407	0.8954312701520855	0.8978620862707146	0.8968628488598874	0.8971612516495929	0.8966814125252733	0.8989503952710655	0.899385384175345	0.8996225930400932	0.9005705913104095	0.9008391555399273	0.9013582148405257	0.9017097008160533	0.9019990725957158
B3	0.10182906383552227	0.10190974694548312	0.1024193643692818	0.10306492420345358	0.10376268742570087	0.10441716632786209	0.10548704370842149	0.10679717709813848	0.10827735972584543	0.10997246380388637	0.11223492422148083	0.11484135387382725	0.1180694851149204	0.12186834510768221	0.1261526657731278	0.1316588247059745	0.137956676239596	0.14526482664579465	0.15351976417109683	0.1628849155287303	0.17396655757619905	0.18534887267287817	0.1986978019302036	0.21238064630380984	0.22716764602617637	0.24187782963851567	0.2573169864898084	0.2720014872431911	0.28670920476573636	0.29999021114045554	0.31266864454012777	0.3245574445259577	0.3340602336121826	0.34348574980743457	0.351594405783456	0.35839054269170706	0.3641417198103846	0.3694969726280604	0.37498466363878663	0.3782036796666422	0.381019707000592	0.3832098641809582	0.38607041487814103	0.38792744659026035	0.38911506928573414	0.390687032499338	0.3923771669536852	0.3931029426295051	0.39382062011273866	0.3947480824645661	0.3953461520684864	0.39680144108604665	0.39664409325387656	0.39761310109808007	0.39741345767663483	0.39800095057645923	0.3989571686488697	0.3982439410688453	0.3992185145303054	0.3990966495941361	0.40021222613519636	0.39974514499401265	0.4003230050298759	0.4009729482931553	0.4014546024399217	0.40111610056658337	0.4019975902319771	0.40158197513606214	0.40269041649753945	0.40260249207552107	0.4028527065497738	0.40295627163942355	0.4035035451619702	0.4044024988329497	0.40416053877944735	0.40531400353276226	0.40493753304297003	0.4051929567286548	0.4056267014459012	0.40590410239021996	0.4066503405631748	0.4064343482968129	0.4074601835455713	0.407814940179701	0.4074564029639117	0.4086906019280174	0.4089396661313441	0.4082577829382939	0.409383772614304	0.4095570898488249	0.40953661700929533	0.41060322390583787	0.41115999098592876	0.4112115094257275	0.4120046986426667	0.41197844272153905	0.41222502645364156	0.4125772347775017	0.4133566943715212	0.41359470819386357
B4	0.10123009168219912	0.10151892206293434	0.1020804369789794	0.10263931260240318	0.10331506134565673	0.10427879723455924	0.10524719654989273	0.1064746210161389	0.10813000821830081	0.10991173406059969	0.11195873647915272	0.11458635365398362	0.11778338521579725	0.12150344986604143	0.12595988341734243	0.13112688153340066	0.137269958743235	0.14407913960444083	0.15246838820158057	0.16146181864526477	0.1720816614763517	0.1837055410972158	0.1964544991390248	0.2099762063657709	0.2240476487605404	0.2388896830954823	0.25417895522842765	0.2684090259745002	0.2834476907117427	0.2968177059576353	0.31017727510152376	0.32140917041795236	0.33271582935337496	0.3423176389987333	0.34987877003405343	0.35764697700672876	0.3650450244274362	0.36991812553698505	0.3750562512505327	0.37876619770111397	0.38245922733821225	0.3850101074552963	0.3875005439848691	0.39010258637309597	0.39147335848830167	0.393153106164561	0.39500551123529704	0.3952532475446867	0.3965047019567619	0.397946716264246	0.3977087030487189	0.3998036443787052	0.39953878850964725	0.3992670950009421	0.40030818580078975	0.40129610100672136	0.40198302142657444	0.4016588684750303	0.40224213842380463	0.40232781400108636	0.40370599058073603	0.403391229853951	0.40366746787731383	0.40350639940864086	0.4041304227614308	0.4047147738820362	0.4052236213827184	0.40500922189838245	0.405614008653857	0.4057691946684349	0.4068001768206152	0.40674119840567785	0.40611687329363066	0.40709117329293143	0.4070944788910353	0.4078902861435164	0.408043968919061	0.40929173400005514	0.4088769571931024	0.40871933139414923	0.4091454414445999	0.4098503103168973	0.41034535832422236	0.41118446326573477	0.41152706043737347	0.4115025723742671	0.41112369024387463	0.4123793439925612	0.41194938474377235	0.41340238568924964	0.4130755837155087	0.41360970285132903	0.41399881456550636	0.41511950274578374	0.41507107937186283	0.4156057589546906	0.41554369685216286	0.4154663994498827	0.4165336540002515	0.416946439015712
B5	0.10549920928122752	0.1064340985258261	0.10736182115062447	0.10859652619463994	0.10979092905361176	0.1112349365835134	0.11299584689104913	0.11489106782504731	0.11718879750527139	0.11964743619492287	0.12287054387585261	0.1261562709976365	0.13022206488911103	0.13464219545004813	0.1402772484716703	0.14612338833941854	0.1529868243190831	0.16086178957289013	0.17002093647459732	0.180128617257538	0.19157517970218402	0.20565327069985662	0.22025198078258137	0.23598776388412043	0.2549063347781201	0.274760754844602	0.29596617390485114	0.3190904270217657	0.34467341322828904	0.3708745901408006	0.3979348342234342	0.4258954244589018	0.45443550541863464	0.4834057552079939	0.5115047116521682	0.5402831004009837	0.5659249519370493	0.5927705281105302	0.616983363634551	0.6406574183911672	0.6622349402680056	0.6809697664970287	0.7000606393149144	0.7171988759016977	0.7324797605660329	0.7463874484823377	0.7583315788336725	0.7678580548419475	0.7780646421953186	0.7875630058680104	0.7945198611465121	0.8008974475024556	0.8088192153998762	0.8123869321684941	0.8193442232206876	0.8227503179475248	0.824723436031723	0.8304740876425917	0.831521257972257	0.834475863209341	0.8358005219385707	0.8387236057305618	0.8403984239211445	0.8417414469140782	0.8432371802185925	0.8446361084838494	0.8467309340378243	0.8465048170830377	0.847068943249829	0.8488122456156099	0.8487257417915468	0.8501633010035128	0.8513127137261501	0.851762639598554	0.8522291711527602	0.8516267563799248	0.8522870450573042	0.8538974334823647	0.8546689806421778	0.8554320413204195	0.855574090627161	0.8558725393917338	0.8576277045010864	0.8568938046866228	0.8572232792917247	0.8578828013798085	0.85718348898883	0.8581428948118299	0.8586279357783178	0.8596595288119038	0.8595763330063143	0.8599810065999173	0.8595250747096874	0.861934080648053	0.8630007552522139	0.8632413251748757	0.8635607938112646	0.863117774494028	0.8642312795369873	0.864897721660216
B6	0.10152339427714961	0.10169345786348816	0.10244570602291202	0.10307630376431523	0.10365550070833358	0.10440273405477739	0.10547316898576745	0.10682452716209975	0.10831156334440906	0.10996484839501179	0.11231612314050433	0.11486329064225134	0.11779419206938604	0.12140915511589488	0.12616946948852525	0.13118914332101858	0.13707934334675043	0.1439758196417673	0.15235212902273867	0.1613889409046128	0.17143431344760138	0.18355064519750355	0.19609178360159166	0.21000338998517096	0.22397902557230984	0.23853530968983291	0.25354697998211195	0.2682019960332672	0.28230386012960945	0.29628069025998444	0.3084382430757014	0.32090764106328623	0.3305273117894686	0.34079554922269584	0.3490740078241455	0.356770785761206	0.36231631908961415	0.3677522519218151	0.37294141943850073	0.37640677288052343	0.3796254150329115	0.382016428951184	0.3857725269468655	0.3874513452698779	0.3896116249965731	0.39131751914571694	0.3920324160294505	0.3933327881478807	0.3941983919277155	0.3946823449863286	0.39571085102074527	0.3957386892376265	0.39646893227899044	0.397187198592813	0.39782398690961074	0.3986560125771746	0.39851767650666176	0.39941433080302713	0.3996509158368735	0.3998920044365255	0.4007102445924312	0.4008609022608469	0.400846381739614	0.4008701922960422	0.40194559889400167	0.4004075412864686	0.4015978169785901	0.4018454801363489	0.4028883306521209	0.40288773108629916	0.4030490918574323	0.4033003123305893	0.40393931303453445	0.40355955993425224	0.4038916028004054	0.40563357666648875	0.40479363935729507	0.40594476981344974	0.40624421475189204	0.40619903498040916	0.40703672411299213	0.4075436155225181	0.40707471845999804	0.40720587974408845	0.4075657131236804	0.4082138309750791	0.40922847962535125	0.4097048279617395	0.41004990020945187	0.4102497853577174	0.4103414805230532	0.41032255363460457	0.4113230794474292	0.4119054257263865	0.41215720860772553	0.41170968645722056	0.41292337332335555	0.4135851030542237	0.4124523263876945	0.41365782061053047
B7	0.10160493696159192	0.10176947344086881	0.10243787706423998	0.10294956206924126	0.10370271729846127	0.10456270402689508	0.10551567798014845	0.10694789147986453	0.10819774158024474	0.10997370731498164	0.11236429873528747	0.11486735721124816	0.11785413097090003	0.12149270206223503	0.1258340778232323	0.13069014672423726	0.13712670276955397	0.1438709716187377	0.15186886335154093	0.16095780874308432	0.17086402703950018	0.18293769236703863	0.19546068412406203	0.20880288049061727	0.22315637127624458	0.23753838221357187	0.2534012245218105	0.2679451823492079	0.2825412372750704	0.29624521590995356	0.30969351131416767	0.32181562017688714	0.3320769245154856	0.34307516887509465	0.3516385796380481	0.35987288738205103	0.36659391422221915	0.37225184846392145	0.37773592756090746	0.38163190980163936	0.38546642833359995	0.38834153838900576	0.3913539063143309	0.39400212115061267	0.3955677090444399	0.39696572092601534	0.3987155310607364	0.40017632471952913	0.40095524800140453	0.40199505156228776	0.4020387524923087	0.40328015926856986	0.40386889483734306	0.4046841983400157	0.4051984905752166	0.40578612148657645	0.4055511052598882	0.4065688728797863	0.40647891673010095	0.4061776631260069	0.40670561574107333	0.4075774220783552	0.40812759245042585	0.408288875467502	0.4095124815722244	0.40969926398736306	0.4091968458733916	0.4093225147096785	0.4097904589074618	0.40992502996325325	0.41070255869733385	0.4109582364229188	0.4110139008405548	0.4115835015214393	0.41247141810616955	0.41258672128288554	0.41319090689365	0.41322385297486885	0.4133771660058886	0.41327961454308737	0.41454355449768127	0.4139114328874544	0.4146688919690346	0.41430944078301846	0.41523670825127956	0.4156367541861944	0.41585934096055505	0.41699339280761155	0.4171064810192692	0.41708591531834144	0.4182137933456165	0.4186444472345237	0.41871101846527714	0.4191192240204187	0.41904760087559517	0.4202032207756451	0.4201386235311885	0.42084311804089375	0.4207520729142032	0.42128283467807864
B8	0.10598184109583965	0.10705569552244364	0.10796294063197263	0.10918552417038535	0.11059341200614389	0.11193375934793626	0.11371030836596929	0.11584645336220985	0.11808119576697486	0.1205667422710311	0.12353038297978262	0.1267230717748162	0.13096785102731112	0.13520640935596606	0.14012434096543872	0.14570143825532358	0.1521639491343754	0.15980723869075397	0.16794603654180354	0.17755950164077436	0.1883661744764263	0.2002773813199938	0.21387465292023183	0.2290371011800344	0.24562742851801778	0.2639298060772915	0.2844257744802186	0.30655776797623563	0.33026179775352865	0.35557283726805694	0.3825986634236473	0.40978863851136016	0.43963138279548614	0.4694781582645805	0.5003017187700135	0.5303230958788973	0.5605055609011665	0.5915674911112707	0.6202060855540096	0.6482052765795414	0.675004965003831	0.7004066229677023	0.7255701900119303	0.747938425246796	0.7693688526586281	0.7887571245905768	0.8054029163579565	0.8208689600786557	0.8369342152566636	0.8479556662080256	0.8624450635201129	0.8727987927466905	0.8811811914316378	0.8910411802054639	0.8987956608773949	0.9053097804438639	0.9112001506414878	0.9171418179828229	0.9223633667251312	0.926394550805031	0.9297081716948257	0.9352810155455635	0.9376575833317811	0.940762757654541	0.9438215756733525	0.9460021932783689	0.9473656986557987	0.9487283102231429	0.9504466507486286	0.9525634627166384	0.9540205194869344	0.9535913573186829	0.9540685529925027	0.9555922662622441	0.9570817505698856	0.9569275332220214	0.9582788948077393	0.9589757035315567	0.9603057735717058	0.9620171424690597	0.9614540259653193	0.9623997091590419	0.9617605106662811	0.9614343872812389	0.96432509642541	0.9639287146907969	0.9638593194034164	0.9652529281444133	0.9660248121272822	0.9665978753516852	0.9655110261629708	0.9662442231147111	0.9673465861434972	0.968106825566483	0.9685341828068252	0.9671395012178243	0.9688184575286743	0.9708054357924878	0.9701418986178062	0.9703650972528775
B9	0.10367981120314669	0.10434741576562477	0.10540951360494286	0.10643755159491133	0.10768259126693537	0.10900844021304439	0.11075867385055499	0.11244961458868094	0.11485444424343058	0.11746200262619227	0.12037838147900846	0.12392831031279085	0.1279520913151531	0.13248125603022662	0.13795837721121124	0.14388906033997373	0.15122867333140397	0.1591470450766652	0.16899921794657558	0.1803722015948214	0.191970222848748	0.20628768286614102	0.22223728965521078	0.23982646727444995	0.25947051607053384	0.28085560608897875	0.30353980403431485	0.32917931257181016	0.3551109284246763	0.3835734656225377	0.41224402757700457	0.44054610671317007	0.470051652774123	0.5001908916655755	0.529884743717333	0.5569837491091765	0.5832526586986158	0.6096573915960055	0.6319868239073995	0.6540893835484165	0.6751331148333249	0.6923945302676914	0.7093674477660016	0.7259769040507585	0.7361887590350419	0.7503297471854309	0.7608864735851719	0.7714599645523597	0.779467518635505	0.7864798184935413	0.7919921014979435	0.79697218481163	0.8034392980115577	0.8070402255515519	0.8129786449351506	0.8142916539559077	0.8179279714859503	0.8200344695800028	0.823383698318484	0.8252453497921666	0.8273423824226429	0.8290525057230297	0.8307444363140518	0.8326271947861441	0.8324218641716487	0.8340864276201422	0.8359577929256048	0.8364039738434699	0.8374201463481361	0.8371806921333315	0.8388863064845641	0.8371654942046103	0.8384293357972422	0.839936933126435	0.8389648111226169	0.8412212159334589	0.8416355517901972	0.8400656468136245	0.8412751131010348	0.8418756596951439	0.8429496967797548	0.8435036812891985	0.8424628291471257	0.8437049817602466	0.8450317993858606	0.8468453939056175	0.8445640772259386	0.8456094095564957	0.8453874554416057	0.8458627227766468	0.8471935415587016	0.8455979891142037	0.8465969796230902	0.8466444689201724	0.8473153814969592	0.8489611790575362	0.8486366559741154	0.8489799244060083	0.8498728070757086	0.8504369052393937
B10	0.10186204408253205	0.10235220819094902	0.10253299522930863	0.10342309406920912	0.10411608903079803	0.10493245103947511	0.10569228098427993	0.10710905390580854	0.10847829772433012	0.1105340769703207	0.11229978755670682	0.1150575098572793	0.11809588149019148	0.12169747800468161	0.12596950033360188	0.1314987899121524	0.13712842696865146	0.14377018741570988	0.15193294141655053	0.1607930151271114	0.17088420814652375	0.18244671215861516	0.19461612111658003	0.20822850172170232	0.22224975486478354	0.2368910415539443	0.25190705604523667	0.26675638407475066	0.2812925156787892	0.29489752277518283	0.3081201989842769	0.3203119821295513	0.3317605765163216	0.3414920299301841	0.35029529517645486	0.35845757804110007	0.3652528738979008	0.3718864271163378	0.37664502891912927	0.38089896515473215	0.38469420005813804	0.38728853094648874	0.3903911151793165	0.3924108147713174	0.3945341575477475	0.39675715640129744	0.3985462408090885	0.3987175253100999	0.4001524418992606	0.40105448244180036	0.40214416629152133	0.40250196785834647	0.4030896598774263	0.40417428541638967	0.4045941289083367	0.4039838265864787	0.40535788620517244	0.4056090013903694	0.40628356142047534	0.4064687405925264	0.4075488368183948	0.4070000905394723	0.4074799630083956	0.40786507595421356	0.40749467636008224	0.4080940290252581	0.40851514603683325	0.40825356497878423	0.40895567258435056	0.4092138969067517	0.40976590722768935	0.410028883102362	0.4100751427194923	0.41089043538667025	0.41183588910521024	0.4124892529831681	0.4121093758847659	0.41224141289596283	0.41235012922504133	0.41313114691104547	0.41383627528801115	0.4138685095061781	0.41346918560964496	0.4151285862868942	0.41514678978530994	0.4154245758370613	0.41530782670866445	0.41599575175884884	0.41615059604489874	0.4166811778690589	0.4170157165507687	0.41765662836125306	0.41828123214875196	0.4193944943444831	0.4188944407412102	0.4191341044389434	0.41956796114014855	0.42031340614999246	0.4206377168861912	0.4204389582788858
B11	0.10228285027704957	0.10275989697645393	0.10334351960903938	0.10420383388038078	0.10484518378286375	0.10600659263874514	0.1073129256070799	0.10899071978505899	0.11111950366588921	0.11368374705924668	0.11686695116320349	0.12019874286800213	0.12473048160481535	0.13012007216192187	0.1367638527338196	0.14434014323347819	0.1540310754489311	0.16518954170135347	0.17869039147956875	0.19352420067047257	0.21141220113460182	0.2310573133046022	0.25308797876060785	0.27702542337575964	0.3033693052532936	0.330540348328405	0.35778606689209985	0.3845563422772398	0.41190191614187943	0.4375300901331816	0.4615894741659875	0.4834632069910255	0.5024841579502197	0.5204887441594409	0.5351022701291296	0.5481702631453907	0.5596036277337388	0.5701427346234175	0.5777273742782412	0.5848457672093178	0.5905144772432066	0.59523976111043	0.5997961004622235	0.6032265764846185	0.6066169658838184	0.6081699450218955	0.6108380061613156	0.6126658945531078	0.6150205525332139	0.6153379212150077	0.6155375277166213	0.6166307958519062	0.6176788701985712	0.6188674492015221	0.6192393701509028	0.6197316455907337	0.6190063186084145	0.6203390185986136	0.6201909935114568	0.6204919443302002	0.6206679541516186	0.6214965764403922	0.6230014222406857	0.6228075613613111	0.623857193687058	0.6219940664626104	0.622593445844509	0.6229224428295084	0.6240983195810963	0.6240423971706698	0.6251531664256248	0.6249352212066217	0.6249537574400421	0.6264433363731233	0.625746096804202	0.6271650751018445	0.6273711018901192	0.626757753291851	0.6275852456465817	0.6278319776713854	0.6284711735539636	0.6280344179174118	0.6287720753577777	0.6295563197660032	0.6302311284659037	0.6300299046390332	0.6304461709988773	0.6300979630002437	0.63164280921688	0.6311919419567669	0.6317961486028525	0.6330353337602873	0.6327277913385706	0.6334892804229492	0.6337590777238863	0.6345045314492243	0.6355153636703618	0.6355577216442949	0.6353629296446949	0.6354585150469365
