	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10115678072822894	0.10167791408326575	0.10211815442803719	0.10278756254357836	0.10344803603750384	0.10427269285446836	0.10533583677977561	0.10662683057502392	0.10818894270121086	0.1102207764944838	0.11221308630983817	0.11475931391262725	0.11787582564245531	0.12162399030822203	0.12607767604811726	0.1313363185171963	0.13732889974921517	0.14420384731498267	0.15241274018435122	0.1614251490198438	0.17220298979694382	0.1838937739909015	0.1961746111324004	0.21044491094049747	0.22402634220522172	0.23880208917424142	0.25387277898600147	0.2691181897672686	0.2832909585386774	0.29735875991368926	0.31030255465565076	0.32281348775606167	0.33362718554202975	0.3433083888408845	0.3519724821764595	0.3594127894452691	0.36628931890682076	0.37205810317623994	0.3771978197529987	0.38124621160342714	0.3854351530703634	0.3886796127608291	0.39057291488156914	0.3933400531139492	0.3948453062332785	0.3961302079944357	0.3984887144793442	0.39888394968460555	0.4005425847064218	0.40043807439626794	0.402105179920219	0.4022438113282702	0.4034337518598202	0.40316245347029384	0.40458064972606794	0.4046299449056467	0.4043875554355742	0.4054241219243554	0.4053544434385365	0.40591250970474246	0.4072925007579694	0.40702490299268834	0.4067281299926654	0.40724026848408296	0.40784160097308414	0.40885255677049315	0.40894993895888143	0.40840030937163563	0.40897129902645457	0.40962641195977695	0.40954984368104685	0.41059007310020873	0.4103457685657086	0.41085600596730265	0.41172574315926236	0.41157150693909844	0.41192957752177967	0.41195218246717596	0.412157607984013	0.4128487435858491	0.41376019605375036	0.41419610671334317	0.4140346051367893	0.4138819748321555	0.4144437123133377	0.4149188054970603	0.41532275466044855	0.4161169440091088	0.4162955960086534	0.4162327397752991	0.41697776737142955	0.417597254044944	0.41755962776512384	0.41834523928526546	0.4190518537532529	0.4188215151660583	0.41930871260405184	0.42070065477478213	0.42031375301282403	0.4208989073146115
A12	0.10189415208203807	0.10226270353746164	0.10286006599481001	0.10340844878692747	0.1042317111869052	0.10491093392563225	0.10604008059078905	0.10704225443902939	0.10887812436209904	0.11057088505083339	0.11273407518514897	0.11535626776921995	0.11850590246415202	0.12237947151883123	0.12668991485990042	0.13192395066113505	0.13777630992048603	0.14488516374543822	0.15332847090790927	0.16261408738411295	0.17337267619804714	0.18517235139495966	0.19798871310077507	0.21194725566327172	0.22574481866755744	0.2405104831563231	0.2561672421142394	0.27051801289354854	0.28507037785405187	0.2984015678922116	0.31086973442082794	0.32264076341345027	0.33258552826944443	0.34230530612512083	0.3503832746021417	0.3574470284710548	0.36372346632697117	0.36932015991949024	0.37341083689016374	0.3774302348595822	0.380064320291005	0.38344506233616504	0.38595430927475743	0.38729821400145753	0.38944460528410146	0.39143413163873014	0.3910573365495026	0.3927446290392826	0.393485214309431	0.3944011193349839	0.3946549056811194	0.3956153587959541	0.39611434597804734	0.39704797859222996	0.3975781962415493	0.3982793361470678	0.3979880829402768	0.39855298277093454	0.3995475162972624	0.3997059624661563	0.4001674778210274	0.3999715356952045	0.4001067379911143	0.40073454634522154	0.4017992828798701	0.40173414470808994	0.4012879605162822	0.40223924532253225	0.40295200950106563	0.4021260084362715	0.4030616066002964	0.4028827038096976	0.40324931208766396	0.403736946478022	0.40374776142684876	0.4043951219561098	0.4046205544403203	0.4050660653169968	0.40542805458462133	0.40587330658392307	0.4064510421262708	0.40616095004388364	0.406678292201141	0.4071359534529847	0.40766266084371	0.40870348700231485	0.40753148993792393	0.4086805379849848	0.4094750529052089	0.4095406576496876	0.41070573678674227	0.4104109164664984	0.411173465560547	0.41105388685657274	0.41158461437992055	0.4119793628634266	0.4116326218300923	0.41332682355828293	0.4134857307988513	0.4136892338947224
B1	0.1020292450062014	0.10244522547310861	0.1027702304258374	0.10353831219725249	0.10409985874656252	0.1049107231015842	0.10594398285702197	0.10732601952285249	0.10885866819889119	0.11063208308697224	0.1129077744102451	0.11532557925704465	0.1181997390947881	0.12174491294710477	0.12595950896487057	0.1309988891713287	0.13686046797388038	0.1434996742315804	0.15127061361062255	0.16013549589391698	0.17027280281460327	0.18161832354933544	0.19360433283286022	0.2068393073974727	0.2209961100566168	0.23586327458324635	0.25045792817435136	0.26605470616189225	0.28084533701202036	0.29425380928773637	0.3083707314431089	0.3206594827644364	0.33209363871683645	0.34252459557908727	0.35144364779420406	0.3598025554474751	0.36735129879817424	0.37345899032445234	0.3788771136710715	0.3830999267053153	0.38703238758465525	0.3910513644818349	0.3933188298643891	0.3969055370740871	0.3983886281198749	0.39978697426167364	0.4016949441878288	0.4032374522058591	0.40307121133788665	0.4045674862216947	0.4058832506382945	0.40640739432231116	0.4077565344017633	0.40807278515056267	0.40859958999517587	0.4090425018944086	0.40935422462272564	0.4100622268338406	0.40932477749436547	0.41033214165617476	0.41063359271672456	0.4107976016235123	0.4122688228169033	0.41227880131383415	0.41246928332359933	0.41234864578405467	0.4130004344506994	0.4130875740834544	0.41376367772994505	0.4132506275340423	0.4139803961988051	0.4141854928247003	0.4148250502603103	0.41431424974708075	0.4150453738274439	0.41559964000652555	0.41647524309253603	0.41651227844536354	0.4168390718520154	0.4173110152279357	0.417784523940478	0.4180588759786973	0.4181241867058441	0.41850786163704917	0.41878191144808147	0.41967987068569607	0.41947895565830273	0.4194679903769831	0.4205585707016069	0.42090277093517076	0.42094724390164423	0.4219853600424817	0.42216483140595595	0.4219302323249802	0.4232711548107833	0.42294693454506554	0.42424167386445066	0.4236548205130408	0.42507300965685557	0.4252278296008675
B2	0.10175872646311815	0.10202669845349084	0.10266066754767904	0.10305231258209543	0.10381322796416351	0.10478516038440154	0.10558529911026499	0.10687760560732525	0.10843892202039737	0.11002602619695497	0.11220254645429835	0.11484586925156347	0.11782251007102057	0.12160659809697526	0.12605157508039136	0.13089062663204973	0.13674092119032022	0.14386991690943332	0.15191567272557152	0.16054944610179211	0.1709530859676425	0.18233868449434532	0.19490118375902915	0.20857090018995791	0.22289982094508762	0.23685896849298171	0.25189175305533806	0.26683501638678864	0.28119023386615893	0.2959323964249067	0.3085250541185233	0.3204664525033219	0.3318581980330608	0.34162209324233783	0.35086176759039184	0.3580146523516402	0.3645534020073315	0.37070545943350236	0.37535944663241666	0.37898006236354376	0.3831356231748371	0.3858761224483089	0.3890265308830602	0.391237066253176	0.39306693681268645	0.3948759620355576	0.39630870720341843	0.39809482132553253	0.3982959261563423	0.398566358952599	0.3997373100924691	0.400482716746473	0.40148856010787753	0.40258805554366983	0.4027171950347047	0.40270619000421987	0.4027937076343487	0.4038372631439135	0.4041649240941442	0.4045387875298435	0.40387555634013206	0.4055475510566155	0.4062224656231845	0.4056941473975126	0.40574270799804407	0.40636181917719905	0.40642514840949784	0.40799399196904956	0.40755010002975167	0.4079081082016106	0.4079405053468929	0.4079473960729797	0.40757229036861176	0.4089515291627678	0.40889953175452753	0.40877708000402846	0.4103159542038824	0.4103758234426862	0.41090547720143333	0.4115635392298535	0.4112409907474384	0.41194388211231553	0.4123399936127487	0.41210972225414616	0.41220182908186326	0.4128757434041433	0.4140631346779546	0.41386251728075396	0.41400271323807886	0.4147030970090672	0.4151984626712104	0.4154784654462223	0.4150952637281529	0.4168529203251242	0.4176866553542635	0.4169850302531882	0.41764503253469687	0.4183005037929154	0.4189950555523145	0.41908480781991164
B3	0.10169461090442597	0.10228080284801112	0.10263233504855945	0.10332286046411904	0.10427662312580444	0.10483944806822575	0.10582446376519399	0.10716948396598146	0.1085095891265613	0.11027719590442842	0.11235082732560993	0.11497443856873711	0.11796472104994424	0.12171991070269675	0.12594644301576846	0.13090905278014017	0.13684628574073304	0.14380824409868992	0.15171337408806995	0.16055009258402228	0.1707686282974579	0.18252483304038888	0.19480312718722517	0.20840347965565795	0.22240054562094475	0.23749904918059564	0.25193808988268374	0.2672195356126724	0.28195041084325256	0.2958881056705875	0.3087923787923895	0.32030074629710586	0.3316802401590101	0.34188235151051993	0.3506083200796167	0.35845899076827265	0.36445140455940295	0.371110728532673	0.3762396960875477	0.3800279727875631	0.3835719623890221	0.3870085530939969	0.38934088905700986	0.39139686182822364	0.3936454930442604	0.39551285249341633	0.3966602851083197	0.3976052296282704	0.3988874400185645	0.3996377936996363	0.4003942743302203	0.40172586027181356	0.40203336498875347	0.4022404760177543	0.4027360300034312	0.40308709660765374	0.4040368427414952	0.4035943464014498	0.404557659833847	0.4057480954083734	0.4052914868931693	0.40553147631381986	0.4064902505682962	0.4070287236570367	0.4064443475686226	0.40728892653234566	0.4066222097801978	0.4085988605110639	0.407673646124857	0.4078587793394904	0.40886880668702597	0.40897998970612526	0.40946630607640594	0.409713480225433	0.4101905531497871	0.41001076850469886	0.4107081237812733	0.41077175217108003	0.4110293165568907	0.4117056191509489	0.41217311195007905	0.4130765621538772	0.412869644049375	0.4126035349385546	0.4139661419693812	0.4136907404581196	0.4136057586568278	0.41406334953206186	0.41416131063619277	0.41547546885497627	0.4153509241936927	0.416278651261937	0.4165626219415463	0.4172797585137687	0.4172214264880631	0.41718641889165287	0.4187614865963146	0.41805653738390053	0.4190950354285544	0.41947223198595507
B4	0.10171997786989419	0.10222045944819778	0.10269711182485355	0.10321262660934293	0.10399859731591568	0.10491305201027426	0.1057453278225583	0.10719740262956638	0.10828340811460734	0.11029449235028609	0.11219956426455811	0.11490684025822107	0.1181521699517015	0.12157474783876802	0.1258488913520206	0.13048795215512135	0.13680914143738715	0.14346204288791428	0.1516310329677862	0.16049755300854443	0.17021688808072585	0.18201821741580892	0.19415475441918845	0.2069782276042447	0.22128658645047625	0.2356128027134543	0.2502422763487794	0.26496347096791995	0.2786950571972676	0.29286484850847505	0.30574533521296293	0.3182569158620033	0.32881845962429945	0.33843900641910585	0.3467020021001557	0.354622834738644	0.36156196954097986	0.36809610662827885	0.37241328328516005	0.3768186286406622	0.3804682371708601	0.38321527284643886	0.3865117651224328	0.3883130566429243	0.389467078455946	0.3916944021366715	0.39301791729785435	0.3949712059410893	0.39602310921701034	0.39683595644209085	0.3971124561469376	0.39818634639893297	0.398723896123847	0.3993321032042183	0.40003983842469	0.40055288323394367	0.4000812328083627	0.4012101377149537	0.40087618241031764	0.4009152344722548	0.40160885469245516	0.4018740802022194	0.4017791107423491	0.40231609203057966	0.4034206383852462	0.40345379298614853	0.40389032434123606	0.4032915301993914	0.4040611301030529	0.4050360746656589	0.40544682139053734	0.40571773322917404	0.4055791478598605	0.40589396528553406	0.40679322186158023	0.4070917469811672	0.4069297609574412	0.40730182082333743	0.40766215626014923	0.4082924237825851	0.4082976581157042	0.4086940149803911	0.40940008210120815	0.40987847300596225	0.4098232748724916	0.41059881024490974	0.41103022746896645	0.41075143070258907	0.4116425006654566	0.41111359662116265	0.4128320637672549	0.41251506686776374	0.4131066390990845	0.41331935796928765	0.41372670712953835	0.4145811602161956	0.4145873146411041	0.41586445727760746	0.41533599573942837	0.4158782479424098
B5	0.10305252659317984	0.10362656664108236	0.10436495487296303	0.10545666157686387	0.10645264153849175	0.10771273912286548	0.10923875509483402	0.1111605329006423	0.1132067042110879	0.11584038381778235	0.11911407592558673	0.12272588820888339	0.12699938146788017	0.13203107720564358	0.13808048006341422	0.14521484507651083	0.1538469792777032	0.16410019822028588	0.175161512475772	0.18931673976494948	0.20437224987129315	0.22222098883186217	0.2422064603058387	0.2647070106251503	0.28919793235133295	0.31568331881020045	0.34368306950463257	0.37266910690778604	0.40335709647903106	0.43418032043386995	0.46436165605050655	0.49351212361976476	0.5207654356193375	0.5475808010838176	0.572398341330508	0.5947004153452263	0.6147304042775446	0.6334891566636248	0.6491302671501518	0.6623074270686451	0.6767052305349129	0.6861805376865964	0.6957009198129838	0.7049594482008542	0.711377082522965	0.7167659159119566	0.7229799767707445	0.7257327898930195	0.7304647883123468	0.7346000759837796	0.7368392195073894	0.7388827070887622	0.739561100542438	0.7420863227579302	0.7429722443084036	0.7448243931210874	0.7461295657860414	0.7471337147375612	0.7490113014187856	0.7497132605125898	0.7508146783888204	0.7495604244688652	0.7507845217798487	0.7507541366090962	0.7516282074122044	0.7521641801349959	0.7540097941797937	0.7549073034477813	0.7538473161847257	0.7537108897328587	0.7545774043328909	0.7548146998107712	0.7548244012197046	0.7563247171840549	0.7564922018482678	0.7570092895890839	0.7555663724812363	0.7562057499500463	0.7567417157231617	0.7580647717521726	0.7579786746262371	0.7589092100561278	0.7586842188838009	0.7596772838290876	0.7598349024267612	0.7610205224743315	0.7614172715677615	0.7598629539563981	0.7618962865692985	0.7615310463467819	0.7628444306154661	0.7630121288658132	0.7622553925602613	0.7640875603137959	0.7635968193257738	0.7648039534111176	0.7645229661498802	0.7654877163439806	0.7653444908986927	0.7648398151330033
B6	0.10231845967283815	0.1026013260614809	0.10321064821272233	0.10389355114753866	0.10431522757593352	0.10509010123498226	0.10638017225272056	0.10752109034211452	0.10905829684396807	0.11094057098113386	0.1131491877906537	0.1157050703240337	0.11867124802362522	0.12228210203204999	0.1267198477194172	0.13180345856604578	0.1382131963122581	0.1449910481975401	0.15327502796880635	0.162608407591256	0.17282950970710606	0.18494311352624662	0.19714185936632136	0.21092414431937223	0.22564701261514633	0.24041602536685533	0.2554113461772694	0.2702275022422707	0.28455023531081614	0.29825416810400535	0.31098328987507234	0.3227325812882052	0.3326659877333402	0.3418479763478888	0.35062124547609014	0.3580175480258899	0.36459657026070547	0.36976489256466616	0.37441966722002107	0.3782219070343176	0.3818046234914206	0.3843178464183444	0.3865883778184824	0.3878289271283053	0.3905577410360124	0.39161330833905844	0.3929779406824661	0.39466997307491336	0.3947215144071969	0.395285995832198	0.3961672244186859	0.397060566018303	0.397581476890778	0.398474216252212	0.3988769976337353	0.39910836976815967	0.3990359451202433	0.40034854216108146	0.40061112023353335	0.40082239195108443	0.4007676466323315	0.4009404501967655	0.40153916510286547	0.4019084116672051	0.40216568197188307	0.40287465763410757	0.4026510514969595	0.4026803267502851	0.40306725064136245	0.4043080846664124	0.4042271968574825	0.40481639097898076	0.4053968266085211	0.40547621437481	0.4055813334517472	0.40601888100511085	0.40590170449598295	0.40640869376299216	0.40716566377082264	0.4063577341933421	0.4073532564863665	0.4077311888132074	0.4081798144687684	0.4085072755690822	0.40877518204273444	0.40939666250353207	0.4094441721463738	0.4102693294485332	0.4103013188047427	0.41108669190239094	0.4114986134374208	0.4118712002939566	0.41177733468376737	0.41227562359794245	0.41333535270450017	0.4129484490044207	0.4141996569360547	0.4140977980147799	0.4149048407778421	0.4147975551721649
B7	0.10140727233975484	0.10196834008623835	0.10254637237162827	0.10308591585009239	0.10377458332590227	0.10454996948860801	0.10570283459281553	0.10691753248430537	0.10855898428234877	0.11039270871962058	0.11271061256401252	0.11532608435349219	0.1185669871692774	0.12218372303851047	0.1263592686149	0.13182680692567206	0.13806736703611105	0.14484565341746097	0.1529846539157309	0.16240931943783377	0.17288705980459623	0.18434256693027765	0.19671724055309803	0.21028460261667042	0.22469822554817853	0.239361974570169	0.2545128473897632	0.2694208781042787	0.28248805562225965	0.29733235488768683	0.3102459761332121	0.32207573086466007	0.3336474150058855	0.342929231563519	0.3515587578826541	0.3592973032570334	0.36627240996098653	0.3715013388282921	0.376576303078569	0.3812228930187316	0.38453072026132507	0.3881031549792584	0.3904495178228311	0.3926601870417856	0.39416250812711	0.396206543629934	0.3976388012466665	0.39912888614388337	0.40024009572770164	0.4007452132141275	0.4026868315507234	0.40274142494862253	0.4022289784956178	0.40324880275759256	0.4038828584144958	0.40440494446080866	0.40464535322961936	0.4055148394911137	0.40551815309710915	0.4055664215775733	0.40651309458676993	0.40614151572422863	0.40723892731896055	0.40760139892611663	0.40731339919782933	0.4081996813546293	0.40926055215792073	0.40799934875407134	0.4092126311170678	0.40957126710925224	0.4084348966836838	0.41035896058795024	0.4102894126081338	0.4105591399220675	0.41074786858475315	0.4123197041009561	0.41181834196425376	0.4126682999644117	0.41261014495244963	0.41292784848210706	0.41334866849092056	0.41317227016558317	0.4129128806417472	0.41395396133744067	0.4143220900083838	0.4152021625560962	0.415570940488428	0.415715085736888	0.41677091039574554	0.41629441892541696	0.41559251432967287	0.417775575274325	0.41801572505608525	0.41863161078679756	0.4187440830281516	0.418820873624957	0.4188711051004705	0.4198195761518265	0.42027441095043244	0.4202804269849816
B8	0.103058748396275	0.10339098987342694	0.10386336101901536	0.10460326056691276	0.10537227507703327	0.10591410672298987	0.10700653305274466	0.10832129016579485	0.1099440494170815	0.11163514761363418	0.1132985232760679	0.11605042286084562	0.11915816694076044	0.12237757619445798	0.12689999911165795	0.13205268223319422	0.13757421780875895	0.14446708225060084	0.1518576678524903	0.16058939362323302	0.17091619911392797	0.18180829948881133	0.19467203433146404	0.20758040964066649	0.2217006964051114	0.2364209479323085	0.2511700019089645	0.2665662642320561	0.2819571259689539	0.296077788058309	0.309525723962568	0.32198918506509944	0.33406079709626935	0.3450913847361615	0.3548451979782002	0.36302592132029193	0.37034642642157184	0.3770755038939033	0.38284029075064463	0.3873872807820762	0.3909078028266546	0.39530203861312224	0.399111593646474	0.40065104734625173	0.4029555077744851	0.40471102995987795	0.40663617541204244	0.4074410823280519	0.4089822139653729	0.41105942694675657	0.4112621606325547	0.41220929989374094	0.41219324960254927	0.41341057772232054	0.413839469404832	0.4148594221302765	0.4153778883984019	0.41482355830008466	0.4157630812504515	0.4164653566816673	0.4162934681575562	0.41614588273411146	0.416391488009334	0.4170001281197011	0.41755835413190595	0.4186382272931498	0.4182731272091468	0.4185290912079802	0.41842708667957523	0.41924885334212497	0.4196835411505599	0.4204067222875163	0.42010670732072025	0.42065205014445084	0.42069722056597525	0.4209971402208361	0.4220173895703264	0.42203381828241576	0.42271964334373907	0.4227757761651976	0.423211749160498	0.42314917072961944	0.4236157991060462	0.4241566164664167	0.4241740525565258	0.4250904038746521	0.4253909029212789	0.42655591918914787	0.4266460074259706	0.4265761426875392	0.4268949637885009	0.42727799686498746	0.42836915090107447	0.4282379670085925	0.42873764452727037	0.4285616493649568	0.42903665800080554	0.42999764537355756	0.42997704404673803	0.4309871516633872
B9	0.10104390731257311	0.1015115926784554	0.10200423104423893	0.10245265003523288	0.10334665655071387	0.10414357001563265	0.10507713005094144	0.10637668905377977	0.10776105526074438	0.10969479829526346	0.1116122145909112	0.11416432645836551	0.11722543940468558	0.12084602471587812	0.12503299745590266	0.13011771824088036	0.13635266030689233	0.14322898037645765	0.15099381015557842	0.1603143594646476	0.17008894012460063	0.18160777786232948	0.19384683348246223	0.2072099077330634	0.22130024287030378	0.23625700684106407	0.2507784493488219	0.2649908469354724	0.2792841309977089	0.29274059292982374	0.3054437121022842	0.31729899317301147	0.3276526905431161	0.3375953264487348	0.34625112195379126	0.35331625919836057	0.36028169173767033	0.3657205578517463	0.3707714673082974	0.3739408501780508	0.37819464231145106	0.381818465588787	0.3832114337494909	0.38542493138101674	0.3879959666661449	0.38964211221195894	0.39047865804503246	0.39107882159500806	0.39206178372357076	0.3932282690420292	0.39425475799475646	0.3946468426187493	0.3954582744617937	0.39566479456377346	0.39525169169564345	0.39739583904837167	0.3972423962899938	0.39824585255831507	0.39795038392116266	0.39846335003607963	0.3996315435174692	0.39823840952301276	0.39952660093314996	0.39987396502743705	0.4004315850801187	0.4006208815141591	0.4004294770294392	0.4014980606719193	0.40083568416954857	0.4021674965841083	0.4019643144616047	0.40273999980041236	0.4021003249664354	0.4029795442123983	0.40271047915296776	0.4038178412694294	0.40447679278189014	0.40391404172644074	0.4037268773248348	0.4054407342197872	0.4054242646603498	0.40540133121439825	0.40611900786054134	0.40589128509258515	0.40629864375795255	0.4073926991907195	0.4078764740402756	0.4077549264942709	0.4087950725574261	0.4078782477962472	0.40884524477668593	0.40924531268353953	0.4105932591265387	0.41038708665161167	0.4104701047055005	0.41066961519789136	0.41188113983534125	0.4116067085650739	0.4125747265354631	0.4132940837216172
B10	0.10120509057607707	0.10157650106780215	0.10172964568846551	0.10269379033845909	0.10305597949858036	0.10397703174236107	0.10538334041567297	0.10638567657233651	0.10789376003883559	0.10979135535136796	0.11174491631351641	0.11453574975699216	0.11756494074192918	0.1210771341214038	0.12534691374343215	0.130883623901696	0.13714615946851194	0.14396626328956127	0.15171361011842857	0.16142273593483988	0.17136467533516522	0.183433152047659	0.19579025599881006	0.20941854345947314	0.2233411825329525	0.23831894901553488	0.25340962830742125	0.26799291283293664	0.28182930484553714	0.29628146698468855	0.30874822331446156	0.32086927469453397	0.33138096104144105	0.340820502701521	0.3494741275255154	0.35738563139020374	0.3632184298940287	0.3693157972604778	0.37465737463453064	0.37756745669059694	0.3819440966647015	0.3846848420452093	0.3878767081275025	0.38925264113324987	0.39075371243762413	0.39311176329820163	0.393618487417279	0.3954950295857362	0.39517875334508273	0.3971776901574148	0.3979887918432395	0.3974423417532161	0.399639136363532	0.3991076921553296	0.3993664575246041	0.40025343694868437	0.4013725690692698	0.40129638414078095	0.4015593035051014	0.4012858181890213	0.4018925689350857	0.40251678102196203	0.4030607296488027	0.4030301456391727	0.4030497146680898	0.4041464407268948	0.4037472424929217	0.4044018249708455	0.4044731960441397	0.4050703712690112	0.40543152015019307	0.40574159659329473	0.40614084987350957	0.40596872599425354	0.40700127737882213	0.40739749431101147	0.4072022440677583	0.4084257015900686	0.40849747798800795	0.40774570087114875	0.40824945759439907	0.40863193641275775	0.409066556806554	0.4095204529978251	0.4104322451238681	0.41054067973938313	0.4110013168212606	0.4111311072778081	0.411988262551194	0.41221618717453945	0.4122631544786323	0.4128519917822803	0.41313269814482545	0.4143745384355635	0.41446333422870446	0.41472130176656496	0.41480156454691713	0.41569593821203576	0.4160648607806968	0.4164173432461268
B11	0.10717158020504468	0.10833394345059466	0.10938819490280825	0.11074594086035312	0.11248183240393396	0.11395440130101656	0.11586889992072347	0.11792728915634676	0.12085471596713623	0.12376695552578221	0.12740769319576836	0.1311219718396915	0.13566692156311377	0.1407803670982221	0.14704845056844104	0.153776651976625	0.16144724725271564	0.17038362086990258	0.180440084416724	0.19239798963226873	0.20544763262235485	0.22087328565621253	0.23747370881058077	0.25677236118951524	0.2781249400734773	0.30218211875026135	0.32806328925252093	0.35698244318529126	0.38716698196932026	0.42057544055255136	0.45568021617978044	0.4921927078870042	0.5306460491778826	0.5697237657445656	0.6091139436844734	0.6507062978408882	0.6895633161249609	0.7283595850482933	0.7667271215896363	0.8023518219833642	0.8340444836339106	0.8680654736334655	0.8967430456317513	0.9270603799269288	0.9515219180467623	0.9769573087121143	0.9962270058723284	1.0163259474837854	1.0359550989196886	1.0512594342931258	1.0658844948554165	1.0765098785833969	1.0908301962043165	1.1002212719470312	1.1114675183620448	1.1168594205605702	1.1257232987510697	1.1331168465508221	1.1355439133299847	1.141104847796458	1.1446996268316565	1.1515146583553995	1.1533194694047757	1.1552310994027284	1.1601282386834537	1.1633535790772573	1.1649340623674969	1.1662958937695365	1.1664527392153232	1.1691613627088615	1.1706646439477888	1.1722882403736725	1.1736246261675214	1.1765038578717293	1.176981896464075	1.1776321048368454	1.1778296559587573	1.1787346400960514	1.1813828173533671	1.1788368329836194	1.1791711268012572	1.1812364752530948	1.1813813341060084	1.181983791101162	1.1837723071485455	1.1841319160984825	1.1829159370707891	1.184254187455404	1.184648765131578	1.1846275366855024	1.184963841394227	1.1847096626469098	1.1874384631857113	1.1854996125858652	1.1866880201887269	1.1861597810241127	1.1887568162871367	1.18853639849624	1.189030793017357	1.1906876416674492
