	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10184243216215325	0.10225889834843899	0.10273377790044658	0.10343708025167131	0.10409991384419573	0.10499596387136229	0.1060159087116182	0.10727660213178335	0.10900021702640668	0.11072290603799637	0.11281927846112094	0.11558636509431237	0.11876037806291165	0.12221827097494267	0.12661549599520688	0.13198279999997106	0.1378157618534933	0.14471596453143137	0.15295347251969932	0.16173431823244117	0.1718621777475176	0.18349955890313369	0.19607527472873484	0.20922988307762763	0.2234783355259388	0.23854244932871946	0.25344006061116187	0.26826188813897467	0.28286638982380374	0.2973800865057588	0.3109526014552722	0.32311493206504116	0.3344814656453467	0.344821165678319	0.35338865810233033	0.361261616115622	0.3690488585790502	0.3753749781915536	0.3802985516823884	0.38515157533350985	0.3888566785442162	0.39252064772681255	0.39510999372724787	0.3973004339395127	0.4003587294945943	0.4018457843000837	0.4021800389628953	0.40429308130075725	0.40574131866638424	0.40679745304106635	0.4066572749773744	0.40752786585848005	0.40869994374139973	0.4095550041095662	0.40979441178950665	0.4106003293522515	0.41029056574677397	0.40999759442784567	0.411170252058818	0.41135295526056587	0.41278134867312516	0.412230143170489	0.41241048777727757	0.413258615974855	0.41337888058330546	0.4139433847332556	0.41451696764764867	0.41442883418606813	0.415352949291554	0.41493912646848685	0.415293981404192	0.41659758435115585	0.4157768217175616	0.4169734258145689	0.41638056977172383	0.41673572211982207	0.416767483087561	0.4174865736110092	0.4175566716378715	0.41851240499579523	0.4192475220171585	0.42010336109234553	0.41896268442769735	0.4199300076757672	0.42005067397405793	0.4206814402113269	0.4209880601351358	0.4207868019848041	0.4213811993845535	0.42199349906573075	0.42201275799753235	0.42332307398757746	0.4234676015760614	0.42372360821471633	0.4243365073835346	0.42471738537736703	0.4254724124815486	0.425152543723814	0.4260787082026983	0.4263160037063578
A12	0.10237019922173907	0.10294051755765489	0.10341956790627689	0.10384743384659567	0.1047844707326468	0.10581377065096341	0.10677080747484714	0.10781847574649912	0.10948165206027526	0.11121087171074252	0.11344049016717273	0.11590021317025499	0.11896967647894965	0.12254654858997367	0.12690839461810388	0.13194123345193057	0.13800573844792846	0.1450661935493729	0.15335670816274818	0.16193339004117738	0.17255767215629336	0.1839700151041596	0.19645898950559257	0.21041326921703973	0.22440162356602097	0.2389561497248247	0.2540168336208565	0.2691315552302987	0.28365562825736784	0.29748895260396413	0.31077307314184455	0.3223614659582381	0.33372932538394184	0.3438034851044406	0.3517981388745918	0.36011255010353993	0.3668462678445392	0.3732062590525199	0.37806510043088	0.382293568567735	0.38607955790334436	0.38890006419511425	0.39132282792550555	0.39415506762889047	0.39617534561424933	0.3975522278723722	0.3984471536509019	0.3997938980080861	0.40164164273557434	0.40227533707946844	0.40294337201108593	0.4032362950380511	0.4041451539234476	0.40384102357045853	0.4048875523626365	0.4060678535391831	0.40642919629535673	0.4065078833109542	0.40793394740950295	0.40736480368116945	0.407559416294485	0.40817638870940437	0.4075013741143096	0.40892953805968024	0.4088095018396924	0.408972466546628	0.40909307271160084	0.4096754793193095	0.40976969425280313	0.41057821860355126	0.4108958444102478	0.4112418662578124	0.41183310433654796	0.41218292416843505	0.4121174536675703	0.41264483177149847	0.4124644548927397	0.41293138488372333	0.4133545843638621	0.41359545805076076	0.4153244699896083	0.4148085785512453	0.41577274767597605	0.4153668861858714	0.4157577066823849	0.41544022033335387	0.4166393940910145	0.41726372521914185	0.41731969344455627	0.41742197736207365	0.4181510598569073	0.4182281702553044	0.4187947434851347	0.41931393954448404	0.4195830089019566	0.42032073341601356	0.4200572055378911	0.4208996113600639	0.42078479983157085	0.4219970301877611
B1	0.10142182354181117	0.10166419828650604	0.10201232317345439	0.1024458135181744	0.10349197350947045	0.10430933946970333	0.1052712368479054	0.10651358956701741	0.10805097624191562	0.10964111296499683	0.11171587744503199	0.1142958915442249	0.11752147390185436	0.12097639209552105	0.125112679597535	0.13025913498301137	0.13603311124831335	0.14261382862790464	0.15067971297826654	0.15902635682951274	0.16928793028043457	0.1805292632287886	0.19232158741221203	0.20589028278639285	0.21997980667332886	0.23416190055691433	0.24836442375356685	0.263486568078429	0.2776325303006738	0.2915130346807156	0.3046871159802458	0.3159384492195833	0.3269884850331744	0.33715299282891104	0.34649827176883974	0.35420109378839615	0.3604887420156687	0.36654259297282393	0.3713156318735821	0.3764980718200936	0.3794306824028012	0.38351591873103147	0.3859760791114294	0.387674712275196	0.3900799652813286	0.3916175443921826	0.3930000534514119	0.3948876663655304	0.3957174473021728	0.3963022120454282	0.39723886964348737	0.3980026404064706	0.39858421637568814	0.3995357319423412	0.4000021661819884	0.4000697828963362	0.3991872534189258	0.40121023681470946	0.4014813143473205	0.4019255659309818	0.4016036349862313	0.4026919761994949	0.4028073946262785	0.4028296091545971	0.40327095371505023	0.40327951334990575	0.40374487005174897	0.4037292763446697	0.40474482342984575	0.405068171702282	0.4051815635143909	0.4054408660562403	0.4063057948042514	0.40658226769464545	0.40627897147461545	0.4069898575191465	0.406837436145098	0.40762891696832715	0.4077045397279338	0.4083436747539066	0.40877273903897593	0.40876904631413785	0.4090020065893197	0.40976990110957806	0.4100584606168752	0.4108119063872367	0.41066045638447746	0.4109361623201888	0.41103581283459817	0.41182429785174557	0.41218442259427596	0.4124633159158915	0.4125398996499671	0.4137139151431751	0.4143060004431727	0.4146903463153637	0.41506607284137925	0.41533344868758454	0.4157495127129318	0.416070604777891
B2	0.10256602497892492	0.10293896834763872	0.10349001920700922	0.10402264605698797	0.10456939756535127	0.10550682774731594	0.10666453718664234	0.1078913653243686	0.10964897032839181	0.11128843751472278	0.11331958899670125	0.11614407898753167	0.11929888672186824	0.12305476781740046	0.12763308624846229	0.13330058535553624	0.1394509076421384	0.1464880684833018	0.15497581569367236	0.16408417083404878	0.1751887087537017	0.1870854616747793	0.19971959545419316	0.21346181327996522	0.22847706376514623	0.2433763004347243	0.25831219842641545	0.2737420380529493	0.28865577231807416	0.3026955389225917	0.31520445232011784	0.32716460869850006	0.33807196653245264	0.3476857339002316	0.356762762718239	0.3645663955990996	0.370785466008224	0.37674824856898065	0.3811901328208268	0.38527249808130093	0.3887891045229698	0.3915352554435761	0.3941263457108388	0.3959321493838401	0.39783507205440155	0.3994954651346761	0.400628886577528	0.40166039243903157	0.40354251955489745	0.4040606184582742	0.4044958230153398	0.4053763586641797	0.4064458941765974	0.4058034960783017	0.40764015222125255	0.40752728445433045	0.4080114144898605	0.4080854278462088	0.4084427448477707	0.40889153688699414	0.4083741562799491	0.4098106193027277	0.410190952337357	0.4105268321673735	0.41036450206213443	0.41063809840650695	0.41140624168213175	0.4121305166655185	0.4112467320527361	0.41256128676684956	0.41257104203808176	0.41316857426469294	0.41288229997188164	0.4138497194851777	0.4141504527408851	0.4143200001498251	0.413982184508049	0.4148906621287661	0.41548194824134516	0.4152400095775949	0.4160495107563036	0.41619728383869337	0.41641383226411827	0.4175277009203698	0.4173627123602691	0.41798490052005627	0.41810704982195	0.4180483880452762	0.4192869237262031	0.4190898786064743	0.41945111346461184	0.4205319425285703	0.4204596336413548	0.4207929339035429	0.42116520944859687	0.42205295759701644	0.42181775958142986	0.4225378313585524	0.42333873147472434	0.42437032933825725
B3	0.10198061082830816	0.10240388812387931	0.10285271990008059	0.1034024575690626	0.10411182886860411	0.10504792349048901	0.10618152330322982	0.10712475303301464	0.10878992824636094	0.11066195914894868	0.11271045292361648	0.11515787504131346	0.11851017288069172	0.12205224565161805	0.126308348850234	0.13180216402204611	0.1377307797804668	0.14490924946073364	0.15296017093548314	0.16216630376927924	0.17304383028967985	0.18448902003075957	0.19755983412198838	0.21131091428928006	0.22633190090626606	0.24100863098302988	0.2563571538336167	0.2716097577885892	0.28661288645230903	0.30061640849335336	0.3130517814786362	0.32566459451031077	0.3363306685426741	0.3473726346348038	0.35592490976643554	0.363155792017478	0.3700646827062676	0.3753696671410441	0.3807114192083499	0.3853928776481382	0.3885701346949185	0.392238293552646	0.393734312515184	0.396262680297449	0.39866214885485063	0.3995407818219422	0.40106623753582055	0.4025315908443458	0.40314999168212096	0.4042297091220594	0.405145316286199	0.4052282536883478	0.4060382920645382	0.40693932947658173	0.40709265401957867	0.40755847241496235	0.40828669594819444	0.40832059435538637	0.40884617309898735	0.408490793873938	0.4092125278454698	0.40974201485102446	0.4103275020972337	0.40993038436106033	0.4105594449200962	0.41048539319643823	0.4110959957409904	0.4117282480839518	0.4120399652738212	0.41270482503055445	0.4126363465791346	0.4134787658163483	0.41358884650599703	0.4139477330725943	0.41321616250688475	0.4143314318395261	0.4149135209740746	0.4154594261142403	0.41513039019017756	0.415899941597629	0.41641640897565013	0.41642127413727653	0.416814516273677	0.41714210945190033	0.4183429862301401	0.41852347256505573	0.41822739161625005	0.4191582673775038	0.4193626881100543	0.41962260977226634	0.41939810177490894	0.42023130138604975	0.42083907937582676	0.42141028312057216	0.420693648147171	0.42156425660292995	0.421994214195692	0.42295819678146124	0.42273202925812164	0.42405104286931034
B4	0.10204430300212942	0.10261969393116732	0.10298725576618044	0.10358271199871538	0.10439655520625025	0.1048802635304978	0.10641180496731426	0.10746580292331799	0.10920948185311478	0.11103234138159103	0.11314809857287096	0.11561633401735429	0.11881339223675513	0.12275214092427209	0.12700364577854414	0.13214945683584473	0.13833893784029744	0.1449152399496403	0.15295764193282144	0.1622791036021684	0.17244529089803004	0.18370927439485854	0.19614644685021443	0.20977106178369753	0.22373376151938526	0.23866428220129912	0.2541420545720197	0.26897322194975987	0.28350489844463655	0.2973974959717446	0.3114194935329076	0.3231489696810335	0.3354623133088791	0.34528506936019876	0.35490928355056756	0.36269581291827846	0.36988634209005833	0.376964249264924	0.3813393956883169	0.38596083500436285	0.3902634363266883	0.3945347258050774	0.39674608221320296	0.39966366691687727	0.40166319278922563	0.4032245492549533	0.4050242238655691	0.40564223201665844	0.4072403040877201	0.40920211872772505	0.4095911227902181	0.4103784453830962	0.4103515342100272	0.41085336708667813	0.41178665686099225	0.41224972390955317	0.4131026226531184	0.413114406428824	0.4137539971744507	0.41323183489963916	0.41508322833926625	0.4148733132933747	0.4156532633547396	0.414676907872349	0.4155686907584334	0.4158091377313106	0.41608517656073646	0.41660757812346083	0.41660732180091486	0.41730483616980946	0.4180569879801827	0.41781252346362435	0.4188032543818195	0.41882864184179847	0.41827267119588707	0.4195656117051048	0.41859385312990294	0.41969292879243486	0.4206694018551242	0.4212827501288167	0.4211205832876894	0.42139821642982883	0.42180895740350144	0.42279737813035195	0.421915711590704	0.4230861467111824	0.42341692285737625	0.4237572306745104	0.4241718177078315	0.4249675363677925	0.4250841311155793	0.42523946702423493	0.4265163282680683	0.4255268784561619	0.4267077268971884	0.42674946354582444	0.4276803194218986	0.42805148353116107	0.42787108326329576	0.4288377676800619
B5	0.10336781658692096	0.10382704288278383	0.10461750682329164	0.10542373081639833	0.10669215683128028	0.10810673947293362	0.10985129209600737	0.11161145643509077	0.11375786793708037	0.11651606060693698	0.11968745865179149	0.12342206176977599	0.12782136581364353	0.1330298073837423	0.13939104509334477	0.14672530161915068	0.1552798550441046	0.16581129684284152	0.17717077797888023	0.19121173596676883	0.2067224627705231	0.22490502540251187	0.24485534705375195	0.2680905950315712	0.29297616156252054	0.31887079436827676	0.34751852930230176	0.3768447359493252	0.40709203922971987	0.4386304338153348	0.4682043317893008	0.49722721504035927	0.5258452998532398	0.5521639918265862	0.5762879887901383	0.5996504102940916	0.6189167819041018	0.6374235968343993	0.6539453060297388	0.6686021370972856	0.6792319364077173	0.6926674110320105	0.7013577887780161	0.7102634649185613	0.7158208174675313	0.7226785174894146	0.726627314527044	0.7311723949583309	0.736470954257525	0.7397099286265026	0.740479804050866	0.7451731220979708	0.7464562838848765	0.7475478439660366	0.7514475257812259	0.751167732327161	0.752582850333452	0.7525296854620426	0.754710072660078	0.754204883493733	0.7556550484958462	0.7563606763000548	0.7569448625700946	0.7568491960597419	0.7588730403585967	0.7576372712292277	0.7597099530344528	0.7587617668488932	0.7587964924980952	0.758806313325364	0.759844309446422	0.7602786017016308	0.7615653420797518	0.7624150088225088	0.761670080380886	0.7618896036662988	0.7635378618384121	0.7620564877911175	0.7641612220546913	0.7651468639467635	0.7643189228376777	0.7648027059318112	0.7648172135042794	0.7655178576377392	0.7655317503041457	0.7673926772759382	0.766318945163402	0.7668947546422655	0.7680083642807322	0.7676925148704509	0.768013290371445	0.7687631670309003	0.769941772263072	0.7695918270941838	0.7710910036223255	0.7716266032745172	0.7719269507559107	0.7710578737201771	0.7707600623678386	0.7719209635526063
B6	0.10180254982278124	0.1021256766036684	0.10259464362508429	0.10330525007734137	0.10410259379613575	0.1050457766379649	0.10569144263958004	0.10697351699575551	0.10882369627073799	0.11040729672272764	0.11285577680119012	0.11536887964083206	0.11839917102532276	0.12218123914366276	0.1263211974051924	0.13153422117163793	0.1375399318301838	0.14487740542814362	0.15276040883033054	0.16192304329701795	0.17219457949316827	0.18389132236391106	0.1959266715962673	0.2100223180676297	0.22427670001103284	0.23907573334797422	0.254184907193317	0.2692994218634917	0.2843013740459545	0.2982621403968551	0.3121009325600179	0.32443594350727983	0.33680880409055125	0.34625239589005113	0.35494328952364806	0.3630192187291901	0.37045421454954963	0.37616105091361723	0.3814742627648146	0.38653323395081673	0.3904407974149863	0.39334239038567137	0.39681857215603306	0.39819428040707544	0.4006102352802324	0.4022862294866114	0.4041565917805074	0.40487605516654274	0.4063543974532997	0.407996438307848	0.4080377601059006	0.409872803300864	0.4092467036721298	0.4100295381563078	0.4101773803120993	0.411390616577345	0.4118885284591645	0.41162164730419876	0.4124794243286823	0.41258313974181865	0.4132443078936932	0.4136436384811319	0.41434683908095354	0.414257977810859	0.41449078672413187	0.41466397560984913	0.4153088106023255	0.41529487386395647	0.41568515641075	0.4157536450069236	0.4173282368531977	0.4165742755260177	0.41665026383287784	0.4176609611629259	0.4170996675115069	0.4176506261625695	0.4185089394690116	0.41867101232308485	0.4187751695102704	0.4196202919346155	0.42027620716573016	0.42034064228552875	0.42036059612390747	0.42077328801527814	0.42155164279942664	0.4216969330712993	0.42128660608032537	0.4220977931009109	0.4223427824331242	0.4231510586531209	0.42401353486034765	0.4237535969981731	0.42369322352779865	0.4244064367137025	0.42583931667265634	0.42645074014784123	0.4259031568268793	0.42699896884845734	0.4266200085011394	0.42799664604570004
B7	0.10177398168964945	0.10226116853302766	0.10272469040898949	0.1036001012803447	0.10399042235257239	0.104851160848405	0.1061716685728556	0.10733999288229128	0.10884040116406409	0.1104492026175941	0.11262330977903362	0.11529458408574661	0.11834204292576746	0.12186762669978954	0.12611813561470295	0.1311664790568211	0.13694693492494767	0.1436997603434362	0.1514119011129916	0.16031661098422345	0.1703106910909002	0.18173318473036004	0.19431781026476735	0.20703503925664046	0.22160704280872007	0.23625416673509966	0.251001652408354	0.26680878840473676	0.28136826675006615	0.2964811009993184	0.3098984300684006	0.32299307606014044	0.3359127940442141	0.3455701181013305	0.35571308611562635	0.3640174643307146	0.37155106109021674	0.37816748667033206	0.3832135248144554	0.3893113492596865	0.392852698772412	0.3968919146956783	0.399806720581197	0.4019114521685923	0.40448754857140895	0.40691694097412695	0.4074416244728009	0.40962206761837	0.4109086540880804	0.4122784363313904	0.41304370400265367	0.4138492226278976	0.41432433819106484	0.41536517234046144	0.41534327332146387	0.4159246544831995	0.4170428863128748	0.4174295171051086	0.4176471005979761	0.41795287777755996	0.417788324221433	0.41867178003327643	0.418433274606289	0.4201417783667788	0.42027098730983947	0.41953498530013095	0.4200570050884991	0.42120796412424033	0.4211139732234726	0.4213312645755542	0.4209861201606761	0.4219190656143017	0.42229887606410127	0.4223516499090649	0.42341315998439844	0.4234119988311923	0.4227710362738766	0.4237981885949291	0.4236492721169792	0.42503487961713937	0.42547384101556307	0.42457636835928236	0.425698288418128	0.4258418087223104	0.42567241038568165	0.4273746078853456	0.4274754763720341	0.42781349841533195	0.42783156045825943	0.428541221601586	0.4285673922980728	0.42958393512621684	0.42881659991723925	0.42909948374283136	0.42994766665065454	0.43048241519334096	0.43092479401897543	0.43194701574832417	0.43225753221338015	0.43217609567274323
B8	0.10153872355040235	0.10202481526062247	0.10240083290235426	0.10297630521485945	0.10374927783997273	0.10436645569644422	0.10558907432963911	0.10688560092771125	0.10831633020561783	0.1099043843109379	0.1122498717756069	0.11450314277240134	0.11778533107825748	0.12161037133410373	0.12612674277214095	0.1310056082229925	0.1371975862743366	0.1442956159693949	0.15222534399765028	0.16139487282831563	0.17196557050002867	0.18362030901563658	0.19653574754255299	0.2097515854864529	0.2240734921251743	0.2390718776832501	0.2546197349649274	0.26942095688765827	0.2830873670100219	0.29629221319670573	0.31052266018452773	0.32066152381053764	0.33253159008213695	0.3413114439019274	0.3487959441845956	0.3568280517696814	0.36276014090228537	0.3676423783481083	0.373321163582644	0.37607452415189163	0.3806444410722364	0.3829321997589913	0.3850797743730686	0.38701517655700346	0.38881658006065173	0.38998218633890364	0.39205555690191124	0.39227936338153546	0.39408993097863787	0.3945476947099011	0.3950323041609327	0.39519708856274355	0.39619970018795775	0.3971487451050615	0.3976793403389696	0.39803190896979507	0.3981298401265493	0.39831721072616055	0.39865039243772465	0.3991886413483971	0.39933428694986634	0.3997059138813527	0.4000248014725159	0.40005593032424913	0.40093593876052275	0.40141443967569923	0.4014017349503409	0.4016306146165663	0.4018255370806566	0.4026475751950987	0.4028789896267385	0.4036448528051422	0.4037320786427088	0.40413595745764236	0.4042324350378581	0.4054417841736197	0.4051313137011086	0.4056545401147939	0.40586749657486343	0.4057610353898716	0.40622057757258684	0.40764920838985147	0.4071995499479004	0.4071500659546544	0.4073041577620917	0.4074466146817899	0.4085654019895922	0.40915227998307524	0.40919989470400003	0.4093382603094035	0.41036169539649603	0.4104047357309875	0.410388315208238	0.41174362336136094	0.4115930769084241	0.4121498182985436	0.412187804848187	0.4130697692885888	0.4139859013405653	0.41396509514329094
B9	0.10228993384796196	0.1029379182068494	0.10351676343331785	0.10387850126441353	0.10456534349775166	0.10548026240244383	0.10633377924746328	0.10768678419176267	0.10939576069480032	0.11111498813783947	0.11316816694100294	0.11556996416628412	0.11893122277854537	0.12233685766256076	0.12678889555465317	0.13203625401329752	0.13774184217023	0.1446593700738145	0.15291666004927856	0.16156889825205958	0.17203319514448284	0.1834286823669542	0.19646392043637217	0.2095569089200233	0.22410175757903109	0.23902018897190652	0.2541759567317992	0.26916610541225566	0.28386244267848665	0.29891049067480296	0.3122126975446055	0.32462699576785736	0.33580016835660115	0.3461447009613766	0.3549757049857872	0.3641792581183383	0.3710421615117345	0.37755211424025775	0.3840703439761545	0.38718147924919805	0.3922982740805346	0.39511069473970856	0.3978389011392776	0.40055601295292986	0.4020772776746735	0.4044769521763917	0.40507058285726005	0.4078283391841009	0.40797256308158675	0.4090910379204649	0.41017074119118274	0.41042631306764565	0.4113719153344681	0.41136355113751927	0.41283463034011425	0.41258207720115553	0.4135027612699101	0.41466329653859585	0.41508039174341627	0.4144869060562715	0.41448681616083133	0.4153502830368158	0.4161602282196411	0.41544139587097956	0.41670545410850796	0.4164036138467015	0.4165483363815538	0.4168329083704579	0.41716383168100163	0.4179726603562247	0.41811238491126784	0.4184812693492663	0.4191431508740431	0.4194806177013974	0.41935244979831765	0.41990801333912825	0.4203583869013912	0.4205396946378072	0.42087150181222466	0.4217715625046572	0.42153064929740036	0.4217740945333258	0.4222071709563349	0.42223460131952745	0.42269095917813093	0.4230464429597581	0.42422387821501345	0.4236223223878595	0.4247157933623178	0.4246732556942838	0.4252429379898962	0.42505078956901166	0.4260480693373708	0.4264920384247056	0.42744556602381173	0.42768031941346424	0.428521529154028	0.4285760653522356	0.4288296215525975	0.42906579416101687
B10	0.10148145286140046	0.10168075061899896	0.1023100487553006	0.10286431509837163	0.10354189506732223	0.10427312173457813	0.10548942236051374	0.10670571746935573	0.10807558596323286	0.1099958956850211	0.11210802155507771	0.11458239760186441	0.11748931586899262	0.12138456893572118	0.12560612541004695	0.13084070840376633	0.1364433662535545	0.14336963457707846	0.1512066723565247	0.1602940948576841	0.17062605654423238	0.18208479845523087	0.19429596640775346	0.20790228655788645	0.22179556838839756	0.23699800813345076	0.25167263380773347	0.26611868054048526	0.28089818078596285	0.2950606707238061	0.3084775888907045	0.3201600326101466	0.33121576014685383	0.3413231564527868	0.3503468102150905	0.3585208508732919	0.36460085297575334	0.371072868537953	0.37566387439286997	0.3801794866603718	0.3844065447543578	0.38755896459384204	0.3902563777093975	0.3924926433933404	0.39385817969539877	0.3963070769626538	0.3970833650166998	0.39951394840008536	0.4002103028939894	0.40065266844796177	0.40181729980410247	0.40199428929330794	0.40290395866500217	0.4034450867744404	0.4034696789510856	0.4040335343267663	0.40433426023318775	0.4059469506147128	0.4060032248213497	0.4064328808839968	0.4056407293991096	0.40614632634824	0.4073550789012336	0.4077745800937519	0.4073596969766051	0.4074620767851925	0.40788797798397075	0.4079135867563095	0.4085297585829754	0.40924288253248875	0.4107671681006801	0.4099356635796757	0.40981558826127085	0.40933746751832695	0.4112056913450655	0.41185432785342413	0.4113995878971952	0.4114129017269452	0.4123227032222039	0.4124938794431863	0.4126096399079975	0.41340887978650276	0.41387871803950516	0.41408450952561676	0.4147203242973034	0.4147336482367032	0.414898214839166	0.41538319674228974	0.4166411032229801	0.4159258430235079	0.41692748209641894	0.4169140814665875	0.4172881560874735	0.4179308698283891	0.4182567340576818	0.41892241388974916	0.41918033344160127	0.4189573003183236	0.41976617459444504	0.4203741423367602
B11	0.10690190434148314	0.107668288624002	0.1090538076443137	0.11027793327719208	0.1116633301085805	0.11338192358140645	0.11524411245324571	0.11763045840961119	0.12037499288205074	0.1232921801471608	0.12673939939425033	0.13022722975587767	0.13514324281417556	0.1405378324182761	0.14623959726316715	0.15301279069701187	0.16067397021424648	0.16931653426882948	0.17908597703399975	0.1909528835756371	0.20425852259965668	0.2192616477424586	0.2357149489080484	0.25478256562660523	0.2758181653414569	0.29868534728774043	0.3241340921984468	0.35164894664748886	0.38163614247328503	0.4139643445092838	0.448957099496592	0.4854461059440061	0.5218148956724648	0.5596098277593098	0.5987833353552692	0.6374272597519387	0.6759518132896012	0.7132651643625388	0.7517181334198947	0.7839470701150676	0.819165936220949	0.8507919590930839	0.8799305190280454	0.9070916915022718	0.9326325940567313	0.9558870356279912	0.976540502766251	0.996635675017993	1.0144598541989098	1.0307217369793797	1.0452583153111772	1.0597351533878854	1.0684586037351578	1.0795682735307515	1.0884942305046412	1.0953795286734063	1.1039514085528828	1.1084092574498994	1.1164863837269836	1.1193438984959612	1.1242793137930012	1.128087618918859	1.1313762324926047	1.1372032861483998	1.1369727905675917	1.1419014403922199	1.143328088018341	1.1443607921731234	1.1465591220164402	1.1474953116281579	1.1479060732167392	1.1498233770577417	1.1511680755861426	1.1529900716012593	1.152864427545799	1.154362903346996	1.15387182795231	1.1542743719085289	1.156349181187849	1.1580349047980172	1.1589851501423505	1.158752804946154	1.158424550940609	1.1613572936460017	1.1602617748904314	1.1631958641189517	1.1614407022251778	1.162141291626224	1.1620721656375705	1.1625593821736797	1.163590720955645	1.1653135283263076	1.1660623019220904	1.1648994479075163	1.1655880787882809	1.164438225428126	1.1679502269380426	1.1670695751820883	1.1676186376248496	1.1682190511395587
