	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10242891815494404	0.10269753396755994	0.10308090100281933	0.10388340482225665	0.10472957131927087	0.10545204944155942	0.106355810192197	0.10752550738873758	0.10918611775657261	0.11112409678373807	0.11306348984475241	0.11584888415648704	0.11873073808993123	0.12243866091548986	0.12682270228742046	0.1321025455490502	0.13813476475031541	0.1449481971849447	0.1533303516368579	0.1625319703249499	0.1730528313982591	0.18451141434033788	0.19707031271034203	0.21061623092431248	0.22563166453155223	0.2399781013630623	0.2550765343993502	0.26974886323761554	0.2848134431631481	0.2983464118065714	0.31149348732985743	0.32331486577194835	0.33437077280964944	0.3443096060725473	0.3529513036217028	0.36024412017811575	0.3667601154052821	0.3720993953249086	0.3773286976546833	0.38126665198537274	0.3856445578637111	0.3876489297307595	0.38982201141171585	0.3927555051217477	0.39428552616887214	0.39606700666563127	0.39755797732831405	0.3979136016238854	0.39952828228935505	0.39964650711130245	0.4006282013303465	0.40143621274483965	0.4024511669010312	0.40285036676074554	0.40304174852349256	0.4037478251773948	0.4031687752696394	0.404371323411242	0.40429056977402095	0.4055168969436144	0.4054539701351063	0.4056226986952273	0.4058971469566163	0.40689848204851525	0.4074286832492312	0.40640560403599885	0.40740327608306315	0.40758191712330727	0.40780994246478	0.40830743903196987	0.4087025523063425	0.4090419686682505	0.40953616629772516	0.40944141136382567	0.4093416642214692	0.4099229840815325	0.4103735270082335	0.41068270811666535	0.41159372028635005	0.41187699455014287	0.41224671375286576	0.41247467368813934	0.41286069957312543	0.4137503505866871	0.4136850594451883	0.41433063393477787	0.41443080521127307	0.41491649654243146	0.4144746876462205	0.4149009145241123	0.41591864843429627	0.41597102657474816	0.416613060456014	0.4172752072676033	0.41730893308748696	0.4185455212184916	0.41846934686223747	0.4191979442765796	0.4198553200769433	0.42002390323879923
A12	0.10241936576768276	0.10313434179207369	0.10339673860808095	0.104092999698483	0.1046765079848817	0.10564161136949105	0.106707998286384	0.10791341113422216	0.10929050140904639	0.111318053179701	0.11336070292888285	0.11614171474473686	0.11884329133457606	0.12264195354560523	0.12698306285314684	0.1316313956677091	0.13817935911043427	0.14470570546892908	0.15255698103023063	0.16120496562323447	0.17160934127092375	0.18291386050628755	0.1949747037667697	0.20834544071044303	0.22224876181166425	0.23705835247062418	0.25176867033910294	0.26678343893100465	0.28162527751109556	0.2961702388244319	0.30895954565017325	0.3217849537815249	0.3332220983248327	0.3432715953906885	0.3523404801996611	0.36087515989923563	0.36846368675940794	0.3734949227233467	0.3789279917867412	0.38414469112508565	0.38816157192949396	0.39135838018916885	0.3946320863725044	0.397623018435499	0.39832050956329607	0.40035079017890424	0.40201230088510637	0.40316723129377197	0.4052043489887905	0.40594087010824487	0.4066373187603433	0.4072935673619941	0.40773455152180577	0.4080016196338742	0.4098240879543825	0.4091053896498702	0.4098822010662354	0.41060116738497004	0.411332860111726	0.4111659549659385	0.41157730695251277	0.4115371117520131	0.41229803016984906	0.41337296664926926	0.41289379478734417	0.4133654224994995	0.41428034521408436	0.41396431899873376	0.4144222697317288	0.41487256857558447	0.41521652127235004	0.41510570072434266	0.4150068542990987	0.4162039811345602	0.41581376440180484	0.41673627565440513	0.4166167763625956	0.41703848669147187	0.4175752812473185	0.4174415739360672	0.4180346441813234	0.41901647962531413	0.41964123164673056	0.4193820966526218	0.4194816460170807	0.41975141607476163	0.4207173855744931	0.41953956634151635	0.42128612732467746	0.4213265643992115	0.4220456446618698	0.42240827813807136	0.42287174521018694	0.4230276367745952	0.42291992845456483	0.4239351617725895	0.4246820766311135	0.42504343155054547	0.4257015822842418	0.42604048649599174
B1	0.1019624298246557	0.1022011972934377	0.10273448449531943	0.10333941006014956	0.10400511288889829	0.10480504438069932	0.10581298100675086	0.10702201548287144	0.10873432203684551	0.11036932749259704	0.11238858814129392	0.11518989239536738	0.11800717226583535	0.1216404904259128	0.12618367349296497	0.13131343983451474	0.1374826102056992	0.14444367012562154	0.1522365391014877	0.16186842397398576	0.17212831953344052	0.18359618125665414	0.19642268952278008	0.20969638332469784	0.22421325742806208	0.23918849827965166	0.2536891159178827	0.2686416955466585	0.2828912541077851	0.2960725304910999	0.3085615183624904	0.3207344000860295	0.33023573724143346	0.3403002162326991	0.3487106151874838	0.3561722278251468	0.3619280358745486	0.3669186115456825	0.37107609318213025	0.3758925588747299	0.37952836108224686	0.38268549797606805	0.38435221156699	0.38620427495831355	0.38837300362280197	0.38966150291514356	0.3909004263788923	0.3908238548271139	0.3932096280147171	0.3943510767677242	0.39450868718475157	0.39427887377707505	0.3956363757668478	0.3961708948344782	0.3964256208255011	0.39670111435865685	0.39763916700785196	0.3978906514752402	0.3988870988338537	0.3984568442051004	0.3995577373186542	0.3988507572163008	0.39940262918284997	0.4002072220658707	0.4007329899295656	0.4005437051624114	0.40002361676995485	0.40163295343958616	0.4014658981319341	0.40161709154438374	0.40228136624278515	0.4027008470536969	0.4027433800410067	0.4031175187704434	0.4045016335310028	0.40353549035683	0.4046162480423573	0.4038322713921405	0.40544250903011236	0.40527114927362273	0.40589091653252846	0.4062107308115247	0.40622066605966944	0.4069494093552364	0.4074790602806522	0.4067257705089581	0.4071040977745205	0.4078136081155634	0.40852408296554843	0.40909790703891147	0.4097883906684426	0.4098115800016264	0.41049640405011945	0.410366993058019	0.41124483984459115	0.4121128862959429	0.4116878991738431	0.4118817974915002	0.41331884057140356	0.41282061791753405
B2	0.10216009124357373	0.10264575717135507	0.10291479590046258	0.10347252151063925	0.10415084844254209	0.10500965665931326	0.10594574091161597	0.1074979256870407	0.10874361007397522	0.11050666282897953	0.11264633543357166	0.11526197888478848	0.11834156134191882	0.1222289723713435	0.12618551890788135	0.13135243040497036	0.13728286451077407	0.14446832521739686	0.15239994128717044	0.16151784795385107	0.17210968852496855	0.1837529664997176	0.1962014752872286	0.20955283589229412	0.22368385826368792	0.23829574489696187	0.25273123384257523	0.2682751717049706	0.28234973513079603	0.2962941825228047	0.30888985253304885	0.32079486417122727	0.33153026183124457	0.341289588187907	0.34913659277387266	0.35692349082321506	0.36342256079207347	0.3682967848335013	0.37382818811492824	0.37830359466849056	0.38123619156916816	0.38345370566951203	0.3866412220682798	0.38887191825328843	0.3906747996373391	0.3917919412344315	0.39248178683343504	0.39389165385490804	0.39558486410577504	0.3963396069786489	0.3966054355317053	0.3980330444176924	0.3974961438781115	0.39879063728325165	0.39910950517013266	0.3993913918153802	0.39874416213968156	0.4000038570413429	0.4007566609767152	0.40110611445335764	0.40111972891131653	0.4017769995476215	0.40208907945414385	0.4020629796807303	0.40276662530697444	0.40373941060448193	0.4025686593128438	0.4037723791140518	0.4037787205154542	0.4041427605045375	0.40439743772112147	0.4045350757341648	0.40496053970707746	0.4057660324083573	0.40568778747183	0.4060202408251133	0.4059004956041581	0.40726849627187833	0.4073574107035471	0.4076744149654438	0.4076281180870813	0.408151524235165	0.4084834600290141	0.4092456987517252	0.4098886628724284	0.4099934562949954	0.4106898856175953	0.4099219783001501	0.4104605553685704	0.41141232716396503	0.4108419064389338	0.4124440218703123	0.4123294448825064	0.41181928244274585	0.4130766463962165	0.4128724240811989	0.41366756891461254	0.4148209966094577	0.41504957167151835	0.41578196057920735
B3	0.1019262233626579	0.1024769917253529	0.10288210231012082	0.10342491070455503	0.10408929624852423	0.10502203710262187	0.10596575798780927	0.10725958495734751	0.10881097139558688	0.11062493647197255	0.11267866635614791	0.11503140570884696	0.11839473055703859	0.12215772937038409	0.12620414842529004	0.1316320210908431	0.13740221161545915	0.14419281035443846	0.1521512360701638	0.16171673345549983	0.17158061955578435	0.18306001274423003	0.19554314362941783	0.20934304585727004	0.22294290116156687	0.23850802141609162	0.2529449496364493	0.26794859698753604	0.28281125738898744	0.2968068400334271	0.3091505420254545	0.32114316032925	0.33312046325952027	0.3422907589412322	0.3512720948500952	0.3578795476235324	0.3656385974430441	0.3705608768023972	0.3758753245038942	0.38096814363979387	0.3844931302695331	0.3872288880144657	0.3898170097592907	0.39120395917370626	0.3938984151681818	0.39603290747179715	0.3967648996399143	0.39833108321763594	0.3990171539584524	0.39998344664651353	0.40069722389120616	0.4017277809298137	0.40210891700767704	0.4019042656364319	0.4031383620029768	0.40398138260317024	0.4041569404617265	0.4043749270061201	0.4049204309095687	0.40560602516761063	0.4056641526386976	0.4050814651498017	0.40644939674402103	0.4064662799278406	0.4066613835399123	0.40744391496026316	0.40717563347527885	0.4071089420348806	0.40821980407464936	0.40847389940798745	0.4088471122146648	0.40932385993701526	0.4094563565232428	0.41036958139647595	0.41002569514275206	0.4102134508032207	0.41070852422478554	0.4109780462309392	0.4109673946769457	0.41147887556917995	0.41142327893803654	0.4125348386856497	0.41295509824663906	0.4132729742703427	0.4133798762004001	0.4131662832676413	0.4140200149138918	0.41502449302172745	0.4144290775878142	0.4154978962765213	0.4160276292855444	0.4156452877761436	0.41680643258647365	0.41661878059125607	0.41769570100053066	0.4175837468618648	0.418805720773636	0.4192877895234612	0.4191541693696397	0.4201646290824164
B4	0.10147334675388685	0.10181725421955083	0.10240547222960593	0.102838450798371	0.1035471805239134	0.10447915428071639	0.10559304241585436	0.1068771153866547	0.10821795390604524	0.1102473143703728	0.11226417397840607	0.11497973246449726	0.11807336460199339	0.12194578498266154	0.1261788266507026	0.13159013289013147	0.13737103279831792	0.14464195221969142	0.15258076250553348	0.16196348353599863	0.17207539388016216	0.18393980924394257	0.19625119152544496	0.21004987908917347	0.22441183144296697	0.2392173203606287	0.2540113803606555	0.2690861055694238	0.2830985492868816	0.2975981474083667	0.3100417418299592	0.3212365649897794	0.33261532497126906	0.34260953648828796	0.35081205387665343	0.3582204474980876	0.3647722113227877	0.36965939015861854	0.37498933506379234	0.37904485805423943	0.38268131659355026	0.3855547605242133	0.387871992748193	0.38989029694653565	0.39219312991709526	0.39393617669822356	0.39490282739572347	0.3950965284972339	0.39738277154325935	0.39767732045195353	0.3976855962251363	0.39893877683695095	0.39925039270501567	0.40027517586166683	0.40064796486971327	0.40098378057989603	0.4017752008049835	0.40177828166188856	0.40199235071339134	0.40322974024004477	0.40272562014856095	0.40268975637800897	0.40351032703397854	0.4050765931016755	0.40420938365270737	0.4038427838062487	0.40532824305438125	0.40536467992286	0.4061527909768372	0.4057834561808304	0.4068601997794647	0.40617145878401334	0.40690371653814356	0.40729759298929763	0.4070669993411165	0.4076234194124699	0.4074520473402931	0.40874247501929445	0.4091748896371948	0.4089988172312443	0.4097352082304157	0.40991444790419673	0.4104886653231279	0.41050402532055913	0.4108738921284176	0.410546721259685	0.4121324323816888	0.41296657151117083	0.41352053719644044	0.4131430418769339	0.4128064539474777	0.41418361765839157	0.4137228771239692	0.41402984736747545	0.4154075846086064	0.4157940393983367	0.4156260322879084	0.4164894043429679	0.4171350120557808	0.4169473987543657
B5	0.10344947239608901	0.10406290013911779	0.10487023827218328	0.10589363702186667	0.10684963533488527	0.1079642636684763	0.10958159611851263	0.11168196218590612	0.1137849905928366	0.11655857627952323	0.11963439141576732	0.12331796626367621	0.12770321462147993	0.1328894539929006	0.13927213236848676	0.1467416207277806	0.15551028134242775	0.165384380067123	0.17743815723189735	0.19143334870854772	0.20735162799411166	0.22562370484203934	0.24558885033611225	0.26895404117363997	0.2932714006055121	0.32102673484969274	0.34954834895693243	0.3799946483768225	0.410194460420893	0.4408184057097788	0.47055002441571847	0.5002748656098481	0.528543163567167	0.5527866297447762	0.579099747370579	0.599751502020933	0.6210536676047276	0.639375520993114	0.6550318010126494	0.669768674689465	0.6805008920323359	0.6895953737484809	0.7011427443675821	0.7072675669579374	0.715241036017619	0.7197435559498323	0.7241505111105032	0.7307702391375952	0.7328056143435699	0.7362903234855981	0.7384941910255464	0.7416337851818399	0.7428395665233264	0.745156220434921	0.744492124156938	0.7481662951359065	0.7476866286558657	0.7488057928107419	0.7507612947497659	0.7509459199747002	0.7518089906751786	0.7532221391366727	0.7529716132243777	0.7534258357777047	0.753926035481022	0.7535073351842289	0.7551690750337211	0.7549534578337853	0.7554090264073076	0.7571434955382331	0.7562845239232862	0.756822866993521	0.7567812530879081	0.7568014550918545	0.7569045177233923	0.7589082046900879	0.7588302304442757	0.7573941195221567	0.7586240966362283	0.7600110230406074	0.7588076923988348	0.7593748090204784	0.7602708575313335	0.7610120782203028	0.7626677749527465	0.7614827693747857	0.7623854267670048	0.7629608693478496	0.7631528767331548	0.7631435611970699	0.7634950791366499	0.763156503092963	0.7644492686725498	0.7654999213476888	0.7642555948774812	0.7663941216058707	0.7659878353914911	0.7686416063732343	0.76711442140939	0.7680020420205493
B6	0.10220241312056	0.10244716023421296	0.1030511724302026	0.1037004831446981	0.10431270942704637	0.10543286079747816	0.1065089968134959	0.10743088363506074	0.10904060745062712	0.11081776259285436	0.11301843533042	0.11573012030218523	0.11874682689026225	0.12238787601090664	0.12685442194508645	0.13188988627767784	0.13784671633709958	0.14470270325624887	0.15287484706291896	0.16203955020988678	0.17244115975034857	0.183839996793003	0.19662542974716898	0.21026552658776268	0.2239950510247745	0.23888614886787335	0.2539741318525666	0.2697491493596112	0.2839679204129352	0.2982381557221399	0.31111165833287296	0.3235166204037612	0.3347707677058608	0.34495204617065284	0.3538593531126835	0.3612585928765576	0.36875967854513925	0.37485905072060277	0.37941266538024226	0.38404488505042095	0.3877001074857904	0.39095302052365055	0.3937391632765341	0.3960386752288343	0.3978233244191102	0.39930886680716443	0.40154928654296806	0.40260382436044945	0.4031724576366371	0.40476763463574145	0.40474702344034763	0.4056794436745645	0.406501647255491	0.4063145939833489	0.40782582920401533	0.4081602650670621	0.4086021149888089	0.4088737642037243	0.410172821004137	0.4089680898170959	0.4097368937168271	0.41070026072860416	0.41061943687542823	0.4107102493956027	0.41152263370887626	0.4121773306579211	0.4121612776112862	0.4126276946892224	0.4135351162617732	0.4126424343172	0.41264031748768915	0.41442541604284394	0.4139568293324343	0.4144837730958824	0.4145020732981998	0.414812744082483	0.4156448048018467	0.41545027896957665	0.4162672305299219	0.41625272182652345	0.416654526971204	0.418400307613747	0.41796332998490726	0.4174413003327255	0.41832122360259205	0.4183309913075379	0.41861469153911435	0.41959172148991125	0.4201550156618869	0.41971186355702716	0.4203564531979465	0.42044132701105996	0.42026196102212515	0.4216402716462053	0.42207626138510873	0.42193514668349325	0.4226219957724405	0.42358834378499394	0.4239377143891733	0.4238926860918286
B7	0.1016217681749	0.1019479818881096	0.10245390377076784	0.10314661126409928	0.10365951943856719	0.10464459399723637	0.10588813413449581	0.10709302499491603	0.10857872060450774	0.1102444830352746	0.11249073616868303	0.11473553408051948	0.11846569740140032	0.12219225682228138	0.1266871856851767	0.13164030487034423	0.1381010770237021	0.14538608749206383	0.15325822730608515	0.16276001600513512	0.17360722691738523	0.18557323699399822	0.19847033204145367	0.21235878046967363	0.22672608006397482	0.24174127256259487	0.2573702302126888	0.2723455699020335	0.2875405797943534	0.30183975595675144	0.31440951161428765	0.3261869123697	0.3382655265457752	0.3468788098529129	0.3560737798450121	0.36354434581219175	0.36979396234642337	0.37594250349683883	0.3808661442494286	0.38537926511425996	0.3882494710391101	0.39138319655600107	0.39441775400123824	0.3963262999304985	0.3978426688641212	0.3994876002950988	0.40086501563940413	0.4024266036448884	0.40304387730404434	0.4039298373098595	0.4046049304109588	0.4060503179457842	0.40612096622866206	0.4071915451867488	0.4069710875291925	0.4072051257975416	0.4083055915685141	0.4082773517080018	0.4083147386949738	0.40905630374676427	0.4093714960491941	0.4096195509767615	0.4095299802905613	0.4099918040330459	0.4107400232886633	0.4115861496119687	0.41148868159724306	0.41061085623714494	0.4123321611190563	0.41273188291594265	0.41247975818056865	0.41321360425850095	0.4134994385871062	0.41401879335076625	0.41351563783844575	0.4144871935105164	0.4141272597720117	0.4145031072893571	0.41534272850896203	0.4153215597968703	0.41603639849519863	0.41605993964674826	0.41700473380943887	0.4175834375445508	0.4175036384081881	0.4179510528194793	0.4176539675475114	0.4182989582665609	0.41845246247959944	0.41905214155943904	0.41997041524843237	0.41994409292616375	0.4212511372358465	0.42118907214305784	0.4207873908904746	0.4220510789823027	0.4222469720613653	0.42224422624163266	0.4233083357499249	0.4240243717528224
B8	0.10078201269414365	0.10100149477696041	0.10162773032214771	0.1020175817695479	0.10298645862596817	0.10380410981671061	0.10477430547537953	0.10599042859542179	0.10745728628050273	0.1092187627232698	0.11144820638746412	0.11384420060107087	0.11699279734324265	0.12056851824737592	0.1247626865836944	0.12978544345761828	0.1358344966213701	0.14249587161286972	0.1503793626575518	0.15954084403641436	0.16967480024799778	0.18085912600122303	0.19310228239678423	0.2062253173782322	0.22023737466828466	0.23468051132759238	0.24924924324132272	0.2639171035782104	0.2789966213938517	0.29294659271570667	0.30607542220877076	0.3175016400058588	0.32871943166456646	0.3378533120543111	0.34691861856242434	0.35494395461918915	0.36131720190750066	0.36744506421987033	0.3725174461358207	0.3765699932593162	0.3799877552726806	0.38340231292197463	0.3869615686491861	0.3890551215488458	0.39051437598240674	0.3926131181289392	0.39357228302198005	0.39552724457161564	0.3960027418052803	0.3967416163297714	0.39739386721481	0.3984501345986965	0.39888044902573727	0.3993772086696507	0.3995556393318745	0.40023486488244514	0.4007235587644163	0.401308167018047	0.40178022174034317	0.40222426109881715	0.40199613991720007	0.4024155620207632	0.40278971908975986	0.40277016383873243	0.40330387834454895	0.4046307788249679	0.4046597504756804	0.4039986002712604	0.40526926489887216	0.405346837481727	0.40517600928409075	0.405657515143725	0.40626025878756955	0.4066170475982452	0.4077747329931497	0.406626887626845	0.40744024493700276	0.40690389201985794	0.407947646515131	0.40813316593300336	0.4088520138539476	0.40885820435382886	0.4103386832274415	0.4095807525081807	0.4102175649893423	0.4109998879556364	0.4114458401805586	0.41107730806140824	0.41136471767229166	0.4122463133924125	0.4129867216857613	0.4128102820726905	0.41356864181187125	0.4145909879925668	0.4144685370333569	0.4151258209083572	0.41572533060055	0.41637539608547136	0.4162748220460055	0.41629203648890456
B9	0.10124977727606516	0.10177103775930245	0.10197709321565217	0.10260417108699649	0.10326341054212165	0.1040402508635371	0.10507626318931516	0.10644961155769923	0.10775327912284136	0.10955250149041487	0.11206970817510563	0.11444665388085484	0.11746297107346348	0.12086185901776844	0.12498516351475956	0.1302477477810187	0.13577882413171793	0.14254869202197207	0.1503670539815759	0.1592986693038834	0.16939776363752646	0.1806141017315324	0.19302031993087537	0.20654456026532372	0.22054075546466945	0.23524079561718647	0.24991411624540846	0.2650763081095609	0.2795247619473945	0.2932570869301843	0.30677363727722773	0.3193153289995309	0.32946053393453184	0.34023855741895404	0.34957437790499124	0.35755578485197687	0.36427360913634815	0.36993723029087994	0.3755842265378175	0.38061754286832805	0.3839350397482834	0.3874941913119639	0.3895554263061508	0.3923019184940533	0.3940175192139977	0.39560694270518	0.39801709528871854	0.39893686076558205	0.3993033501830132	0.40076120014427885	0.4005168466623602	0.40214721216854304	0.4028987518070366	0.4028966179151967	0.4045786737529365	0.4039052668687704	0.4045725374048943	0.40512765989848587	0.40601808514696636	0.40558780911567716	0.4068644024067168	0.4066367370127919	0.40758239316591044	0.4065771374918638	0.4076120275199209	0.40803487726343657	0.40857853609474076	0.40823110773717997	0.40858467955714	0.4097251080493665	0.4090821296137773	0.4099446625456105	0.41084697290701044	0.41050293464604387	0.4116414362711843	0.41071280610068095	0.4119851203194756	0.4122377732606422	0.41287332004630384	0.4127197192657072	0.41317775267377327	0.41329400324898163	0.41404621473842323	0.41409962647944587	0.41470158439331056	0.41490134529554906	0.4152004819735811	0.415098783948514	0.4160915569445629	0.41663103936986734	0.41686672807173125	0.41750408749762824	0.4179623141242407	0.418504162334581	0.41866407742002254	0.41865163793621557	0.41857901733193786	0.41967898943324167	0.4197742260947704	0.4202485981695697
B10	0.10126432517341712	0.10147372059422019	0.10198769574388708	0.10249102617481783	0.10324798895312307	0.10415798410917704	0.10519388172109134	0.10644953744246692	0.10797316309218599	0.10958642511721318	0.11181029437357193	0.11442651815192934	0.1175521276745675	0.12102488047912872	0.12556813746669532	0.1304538416005318	0.13674642921209	0.14395663287801885	0.15197774269545	0.16118722864630736	0.17139551808887818	0.18295157685896185	0.1957062998508069	0.2095084519777569	0.2236004847165366	0.23802274287910158	0.25331447892477993	0.2677885935324563	0.28254579613340014	0.2957719462145207	0.3088676029730961	0.32117034102753894	0.3317283174086823	0.341333219806048	0.3490256824504332	0.3573138466900403	0.3634048183903145	0.36932199455534015	0.3736424882984724	0.3775056597736383	0.38164152387114714	0.38302402212868786	0.38720427403603347	0.3880115284924756	0.3906656138323643	0.3919862346750048	0.3931396233948613	0.3943856083805037	0.3961217289843087	0.3962078675389968	0.3975257741977086	0.39696916338867355	0.39784623256970575	0.3984086700824277	0.39977597347140514	0.4000233994501516	0.39958724482515107	0.40060315099886895	0.4004558994923961	0.4018137772507732	0.401342875295675	0.4015847361306965	0.40246474272099725	0.4025890118325666	0.40252109272295794	0.40344107239963634	0.40282579482659514	0.4036661782043337	0.4038208868372566	0.4037653010797978	0.4044891709145564	0.40568926425706775	0.40554770298295506	0.40612421133695426	0.40623776893056446	0.4070504432477609	0.4068662779532046	0.40696142804844354	0.40762255114739304	0.40798247830024176	0.40762341285625603	0.4089319780527012	0.40919297541045185	0.40954251638083916	0.40946888367655265	0.4103540459689046	0.41020256786524567	0.41039663476388333	0.4102942561398072	0.41150031358722083	0.41175895942089535	0.41195359588158914	0.4131145136647709	0.4132672843969056	0.4133914130844654	0.41335461839937376	0.41488481478091627	0.41492897270903917	0.41516629073335143	0.4151809360357395
B11	0.106812174353371	0.1077879276768736	0.10877188049705197	0.11006172559217652	0.11134358012338905	0.11325376086377986	0.11494507553085223	0.11742080247266383	0.11981958593614694	0.12267090316515014	0.126096633309312	0.12992475199880332	0.13424242439406972	0.1393350948082054	0.14518056374549568	0.15157740121262353	0.15922318688156648	0.16776225674035875	0.17775462466130887	0.1890635624901551	0.2014294440621721	0.2164248096657819	0.23261670119945935	0.2509640249906559	0.2714914827572185	0.2947831820533137	0.32006130975238006	0.3470189687195642	0.37682040160761	0.4094863930025159	0.4438342836353498	0.47898668793071736	0.5168895121273502	0.5553485608866903	0.593711982761951	0.6338525303856782	0.6716154942426203	0.7111094449895471	0.7474017307207018	0.7839407617674458	0.8184710186352608	0.8512667627545908	0.8821579578895001	0.9104990623232011	0.937657457335525	0.963472959623062	0.9829752753345874	1.0057159794953696	1.023442509279342	1.039796918063415	1.0541616933472466	1.0682905715720954	1.0788545314978992	1.0911103038950776	1.1018243939758001	1.1096836611927154	1.1170457465391763	1.1233430480404023	1.1298539212238567	1.1354489531881504	1.1373910179861089	1.1433619541972255	1.1489247655180943	1.1487172511553374	1.1543568423925414	1.1561560871453265	1.1589468656857889	1.1601648191035276	1.1638306716951479	1.1623848603920806	1.1638182597615716	1.165557517813943	1.166469688075507	1.1700911923182342	1.1694151146360114	1.1690560386812425	1.171612205681029	1.173946653700133	1.1710064035826786	1.174954944009175	1.1752929147714186	1.175023244267367	1.1729249111917652	1.1736911131848502	1.1763358431506805	1.1774062121690403	1.1792169495022788	1.1777483681496017	1.1793126862796401	1.1787291210689381	1.1791328931299585	1.1804959115186344	1.1808801701421758	1.1792483846930686	1.1820094197808317	1.1816461337185193	1.1805627747595024	1.181689595621564	1.1822708291167576	1.1841847733224649
