	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10587162047305809	0.10652238396002114	0.10775979111535751	0.10897397935555586	0.11021142986875707	0.11171915800132443	0.113444164186769	0.11543850824876038	0.11767048171962369	0.12032145825365868	0.12336115696975815	0.12640545650347215	0.13025743166975584	0.13475118296659533	0.139585314430632	0.14487279618702065	0.1519443784536195	0.15896818341453142	0.16699637928455283	0.1765463570194477	0.18691369541440164	0.1990652725304113	0.21197040893026567	0.22652264887968507	0.242861962142087	0.2609670624551274	0.28075792523120735	0.30238129667662184	0.32523833070296343	0.35034210876162347	0.37592007003398586	0.4035374921904131	0.43271736811517314	0.461899815921561	0.49188048292153647	0.522256255441249	0.5518660370244005	0.5818635044379099	0.6100011682100598	0.6384133117937326	0.6651112468449919	0.690181557606495	0.714412734303257	0.737931843114613	0.7584893404491416	0.7777392240703636	0.7949491748923981	0.8114630114326333	0.8270840180535612	0.8403935801926921	0.8524399242325922	0.8641738018766485	0.8732781411475494	0.8810063729361798	0.8906858964555953	0.8970956444473579	0.9038280901338136	0.909038764729475	0.9139141791029717	0.9198901700962319	0.923436128963372	0.9262523666944903	0.9305408377975309	0.930807475826053	0.9359471635851205	0.9406010534074787	0.9417111291708183	0.9413843820646017	0.9432557283749343	0.9456853004629046	0.9478006145280308	0.9482064855879322	0.9482858875436856	0.9527870547569535	0.9524125437423868	0.9517010807681895	0.9527377539700769	0.9533505597227626	0.95499451877904	0.9552517271044357	0.9566292517618716	0.9559984758581048	0.9586621502449553	0.9578970474941596	0.9586994988260075	0.9601320496204437	0.960481824765949	0.9583737951703541	0.960232876753064	0.958972706474969	0.9604210171196883	0.9627508562976311	0.962141961321649	0.9639287951419457	0.9640451752139612	0.9632929821780558	0.9654524034105362	0.9648493496168887	0.9647278644871272	0.9660705994566489
A12	0.101508887745028	0.10180816885736972	0.10215209490935397	0.1026946405891884	0.10335617429502524	0.10445590271253866	0.10549526416702446	0.10670398135304042	0.108014242643599	0.10988571627873543	0.11208356275314955	0.1147455959807822	0.11765152908805912	0.1210250891697161	0.12553249616764356	0.1302679562378911	0.13608303710511213	0.1426918053698986	0.15062327273052478	0.15928697409955914	0.16983661769959288	0.18080645423195124	0.19273215882216	0.2061013045386672	0.2203461230567305	0.23492008703150494	0.249624856384931	0.2649064897634601	0.27894200893260856	0.2931434735323741	0.3064509631347783	0.31945737893464016	0.3308303260983547	0.3406753088068195	0.35038723752047646	0.3581553934312592	0.3659451910634958	0.37178733092895605	0.3767380554174593	0.3813384039039017	0.38563957892362116	0.3890221642728475	0.3918877822348522	0.3935721142996614	0.39598860863429114	0.39872931450707694	0.3994983406662489	0.40096288628971355	0.40171796778054986	0.40333342758192336	0.4032347369317268	0.4046493231957507	0.40494929677911706	0.40531077846832286	0.40587871166941636	0.40619319032694723	0.40781921532616	0.407027801069174	0.40775811184318494	0.4086686522248559	0.4080272202777628	0.4095868657594232	0.40967306787004354	0.4095503456979866	0.40966895920310387	0.41072753601735024	0.4109077356057291	0.4111606683738267	0.4116026748322239	0.41135958845701087	0.41164755958185134	0.4124345354617906	0.41351338355046197	0.4126313653703101	0.4138810762008274	0.4144794021798171	0.41356019468345323	0.4147960868344043	0.41460686323684076	0.415244743967353	0.415626396272727	0.4158393653830656	0.41686790108777044	0.41639975277843816	0.4174244982710453	0.41848228429181666	0.4176817741800405	0.41821698735023893	0.41843065715313393	0.4190777367490235	0.41902051496369397	0.4191936974826151	0.4202654298731899	0.42080598427487786	0.4201798247275957	0.42060588396328386	0.4222678812681746	0.4217637308052268	0.4224058690251591	0.42285686707893194
B1	0.10153726254782651	0.1017430620189829	0.10221775866430963	0.10286226145277515	0.10351427322039472	0.10455947981102894	0.10527871878360379	0.10666493026469151	0.1082664456987863	0.11017545354502631	0.11213263116866475	0.11472461981723735	0.1177864064600906	0.12147219871923302	0.12598373890396566	0.13126686491423412	0.13704594063430975	0.14410143495927805	0.15262009768211154	0.16190232573366647	0.17231542355174165	0.1839382386496537	0.19699021496995403	0.2109925996233921	0.22554854783051176	0.24096270628273553	0.25607329535212425	0.2713249688311203	0.2862750347583935	0.3007040706126888	0.3136418334109675	0.3260562700058186	0.3365241862119337	0.34730719976245433	0.355511796669462	0.3631762623865448	0.3692873104336457	0.3755184435699786	0.3807241891986586	0.38431752085082116	0.38778712714917957	0.3903872123117133	0.3931225563675238	0.3963749305240609	0.39730010761610607	0.39950821238541534	0.4005140676734841	0.40159646823133976	0.4016406948242677	0.4038843098825913	0.4040260419850543	0.40473745761630886	0.40483538930244184	0.40535749350564454	0.40603291349033854	0.40721724078905736	0.4070978022930331	0.4071632361583296	0.4074579716640984	0.40843941607675055	0.4087812622759496	0.40874917631546565	0.4091938018123952	0.40953288391403814	0.41021695316621326	0.40988358960194987	0.4101939761212408	0.4111795316818096	0.4110926363082487	0.4109595322937799	0.41199976015268513	0.41244852799680154	0.41266020397930303	0.4128482383476852	0.4131963213709011	0.413525951999534	0.41441519867483184	0.4140859602170542	0.41494387297879365	0.4152010181251606	0.41511581246614115	0.41531023012693125	0.416180633918752	0.41638825171835664	0.41681255693427705	0.4165851802766063	0.41674287242635566	0.41704097117309935	0.4182799722851133	0.4176111633895348	0.4184568448029981	0.4194628241613526	0.41955753237271604	0.419811060335876	0.41988220802893855	0.42113254209660883	0.42105974933546736	0.42208725357203036	0.42150244636907835	0.4223552953489215
B2	0.11184640165577887	0.11339940966340156	0.11477413826758809	0.11628692560304797	0.117930771486937	0.12011975412903453	0.12199127196892944	0.12442721756333833	0.12696338006462496	0.13003697701079553	0.13319243979860296	0.13653371656932345	0.14037775684938064	0.14466160222282606	0.14980861008891802	0.15497671858141393	0.16113264592315527	0.16767432919528283	0.1743117316815679	0.182729069100346	0.19141156471350282	0.20098672288990943	0.21192566531050486	0.2236567044869387	0.23696572638965843	0.25165814690306376	0.2669767565979091	0.28469340039576363	0.3036092755849752	0.3245748831210158	0.3470300546033501	0.37210046104980626	0.39821387913605444	0.4262712295089355	0.45678680415637773	0.4895529400071696	0.5233208886692243	0.5599913307490193	0.5976458899082102	0.6379744956469166	0.6788120022841929	0.7199632933368528	0.7641744350664843	0.8069368571096868	0.8516479214093156	0.8967883136386867	0.9432247572477138	0.9871002277254718	1.0281116223877267	1.0721942342012174	1.1170279173825515	1.1564789718502362	1.1959954342457786	1.2320014396495136	1.271248942251509	1.3055086635268265	1.3397517223084805	1.3708806340451019	1.4020812853037743	1.4308182134515226	1.4566961604338244	1.4814946852896145	1.5027508714906286	1.524815693273082	1.5468056257608611	1.5621977172874058	1.5820383388087398	1.5984719421168976	1.6135318739270414	1.6277002764105912	1.640741226106865	1.6519355872706922	1.662691121466201	1.674765346519537	1.6809736803167847	1.6915834210644867	1.7010224219713934	1.7029121512061614	1.7123328884607572	1.7189363360381884	1.7243593914298907	1.7298000789798473	1.733176840051135	1.7385320948493463	1.7363709776809677	1.7410814545925555	1.750239179297226	1.7516165228093525	1.753835447046587	1.7559162898105178	1.7567360713009643	1.7615562444562665	1.7621339342733573	1.7665555277438558	1.771106772076725	1.770875053945187	1.7699670014291162	1.7685982368521715	1.7743532195022955	1.7722773436691301
B3	0.10165244815530851	0.1020718258146811	0.10242103337068598	0.10322027246432205	0.10379019215950379	0.1046451756576391	0.10578672621899507	0.10702619091408251	0.10853012773883393	0.11025738208749523	0.11264972012560265	0.11501026809757077	0.11823639874800031	0.12203114534583442	0.12640541398804642	0.13181834916429172	0.1379168548766112	0.14487884140454027	0.15293996083339684	0.16249758710759435	0.1729488326986421	0.18475659854451254	0.19746068814409926	0.21128297205516888	0.22547000505668113	0.24033518510277105	0.2551650958892469	0.2700649611967024	0.2854157981737489	0.29782250629087653	0.3109928716662716	0.3226446430472562	0.3337654429224586	0.3428018880792918	0.351571922545521	0.3582556136569355	0.36488017459209343	0.36970740812222197	0.3749932014837556	0.37952832799706837	0.38281343060717865	0.3851096816233114	0.38831721370677663	0.3905059747479439	0.39190010425446115	0.3933878392346493	0.3945057727603895	0.3952183163673313	0.39577930772259684	0.397398568394602	0.3978950600217476	0.3985229628346687	0.39968985730828804	0.40055423589472555	0.4004780711561167	0.40026103932167423	0.4012589369733729	0.40181417303090683	0.4020853497333553	0.4020116200075895	0.40240605842773286	0.4020671627098394	0.4031247376043834	0.40340012022343186	0.40341742151523197	0.40372730223456854	0.4044938597323571	0.40400846817127256	0.40523372141993397	0.40496980929575727	0.40490667381130163	0.40605322911858505	0.4056947865171862	0.40674197587785993	0.4068814339162053	0.40704967512742707	0.407801929319426	0.4081265958479586	0.40779577178130383	0.40829324541865425	0.4091088718511259	0.40921291479166405	0.40965418393073033	0.41038151151990504	0.41019283672028606	0.4105824784335495	0.41162478498464955	0.4105817119565857	0.41284527613411925	0.4124287846856655	0.4119582509849824	0.41383829304475517	0.41357575677726377	0.4144157036063263	0.4144915887662916	0.4147339347414511	0.41515198451282304	0.416369806413487	0.41638591174918416	0.41691149785131804
B4	0.10202376184946017	0.10252125988172837	0.1031125477921965	0.10368523665617352	0.10416348117263743	0.1051985353793451	0.10626654810984519	0.10756859731829735	0.1090612183263601	0.11070525616813573	0.11283624932046675	0.11532319337918187	0.11892742422611917	0.12257946451212617	0.12661372429918194	0.1322447977661406	0.1379063056900996	0.14513277665427574	0.15294468566634487	0.1617882636173361	0.17238698547543024	0.18435403342990386	0.19672136490259767	0.2103863781862364	0.22438629139931549	0.23936776842314977	0.25441638359693636	0.2701311855148974	0.2840846112721293	0.29760663242501845	0.31139302022746207	0.32325440884934503	0.33455122371294566	0.3452268736030046	0.3534806781633999	0.36146313360896276	0.36872390827400875	0.374456254310273	0.3799471512627049	0.3839977156465998	0.3877774326695599	0.3908865089681951	0.3935349464336922	0.39540914885094014	0.39750021990630796	0.39892971257701326	0.4002624065262691	0.4023023414850372	0.40281958691574704	0.4047685255526071	0.4045750046494726	0.40601226440968224	0.40597900784799346	0.4061922641874738	0.4070617702404682	0.4070579686858173	0.40841490965032573	0.4083947039462052	0.4082688038171029	0.4091941147672039	0.40958694061253337	0.4096962014749931	0.41008641809857277	0.4101508162135791	0.41107774775922606	0.41073975773054416	0.41142452202500684	0.41189960122594105	0.41232935542107013	0.41240391208216554	0.41289688546511644	0.4131245774909865	0.4129631821053422	0.41392862391787505	0.4135586807199657	0.41405975284115354	0.41414561009350453	0.4148774383277311	0.41493362812539253	0.41585952339565013	0.41593110536168837	0.4157351064745369	0.41629970621039386	0.41702602885854856	0.41711226508723803	0.41734681135404145	0.4180813174008761	0.41933089823783415	0.4190453418941476	0.4196203437843782	0.4198433214846155	0.4196736594665778	0.4210677978710095	0.42149808379951037	0.4212079381095324	0.4219294882655476	0.4214995507551057	0.42263219623404547	0.42312926586922334	0.4235843856263511
B5	0.10496928475540497	0.10596968634227495	0.10677872169537025	0.1078082032261602	0.10917493779567178	0.11045128137614285	0.11209806591739235	0.11409076432330643	0.11633814313485993	0.11865424107448157	0.12180680195181383	0.12510212106084895	0.12910129164121348	0.13336747215439854	0.13831835775189555	0.14450796814585812	0.15108401944829522	0.1591289586453032	0.16758757901763657	0.17739145739235404	0.18891581517791028	0.20185291473053085	0.21595523662332153	0.23252653311014376	0.25005055892627276	0.2696119698623416	0.2903879084529701	0.31333725469461204	0.3382580678122142	0.3643082500678081	0.3912635280142692	0.4191709788980158	0.44757660802946264	0.4770455888137768	0.5051601484486077	0.53260073102267	0.5590517173303251	0.5859219385354294	0.6117839697976297	0.6355403768981179	0.6565424623766916	0.6765861185303721	0.6964140963474198	0.7136409707312024	0.7304907665262697	0.7429409372377063	0.7564533400967475	0.7661716974030126	0.77730490419203	0.7877932762065705	0.793877210127532	0.8024476892280725	0.8072311796992614	0.8137776571503409	0.8197876424653928	0.8238053707653921	0.8274807528495627	0.8300007346892863	0.8334448137729913	0.8375318692166904	0.8386875638782616	0.841098989966823	0.8419769187718615	0.844578317727784	0.8436718662712672	0.8456619898637981	0.8474094308164464	0.8493608236583597	0.8501668393203649	0.8531520895585526	0.8521793592676755	0.8536067879736048	0.8545146578942118	0.8550633779213415	0.8549730897655973	0.8546087189261504	0.8563151378724639	0.8577076048408704	0.8575777249608963	0.8561895203406242	0.8578724507789105	0.8579903295928348	0.8584003842973433	0.8586298418919963	0.8605808380360731	0.8595433543551303	0.8608135063381676	0.8606266488772101	0.86128243338068	0.8615496884072209	0.8626103977996918	0.8629167585841114	0.8639636697035503	0.8638680744134545	0.8634617847606988	0.8641676670676862	0.8635717079226555	0.8660324735198424	0.8649888037539762	0.8662252947351711
B6	0.10229614425157917	0.10262409089988025	0.10302342388044497	0.10362092778882713	0.10432722782904527	0.10529499849064795	0.10608644443112913	0.10726493096217732	0.10889377175724435	0.11054718658604851	0.11279217646532883	0.11546975848470278	0.11862919657404539	0.12233211891350074	0.12691558187557198	0.13176208109846074	0.13795831799252511	0.1449112458123206	0.15319750422985373	0.16248366416922005	0.17279904405976465	0.18440642383003875	0.1974149103331065	0.2113297919536243	0.22558247193394	0.24066123246473198	0.25530752298102577	0.2704842139702618	0.28484351739156194	0.29918567293417064	0.3123887297240467	0.3239600916891692	0.3351671561001086	0.34499666808911567	0.35349532689581215	0.3611171143699143	0.3680935815611303	0.372896168201275	0.37797435102004523	0.38268272290546795	0.38623912087973256	0.3883458564832177	0.39173881035861574	0.39407614074778147	0.3959716369080669	0.3970162752820687	0.3986431784358672	0.3986748720360877	0.40011431995244545	0.4015472793770617	0.40297401734465416	0.40233698636942855	0.40327851191220787	0.40388718065129026	0.4051040906946852	0.4044302160714582	0.4059632461479082	0.4054948900517076	0.40639643830648875	0.4057461622809112	0.40680150642262675	0.4071166708690295	0.40754705452350204	0.4079000897499584	0.40849318224770725	0.40901417767212916	0.4088722461145317	0.40919201398192123	0.4091280713197869	0.4098042147148931	0.40966046205931606	0.4110453331852505	0.40992618522101476	0.4112834163265839	0.411628677559892	0.4119875733515898	0.4121935560871634	0.4123868999442748	0.4119431705430188	0.4128432819665052	0.41334224816264564	0.41327390670409936	0.4134968920705753	0.41370480126422554	0.4145217400532195	0.4152265810056909	0.41528918170777546	0.41601394213117177	0.41666850879199285	0.416233502683462	0.4169847420355666	0.4178569739102418	0.4177940642362424	0.41809049299748474	0.41890926666390493	0.41875165128900665	0.4196416313929502	0.4205632338419007	0.42080316376747023	0.4207690840366491
B7	0.10099017808832926	0.10140723309055841	0.10197154711780843	0.10260053904110293	0.10333643227394423	0.10410095882342252	0.10514556036854569	0.1062696306565807	0.10757202567314665	0.1096055354894362	0.11186449032343534	0.11426066683535374	0.11724345303932139	0.12094921238613625	0.1252030129073582	0.13023292026305075	0.13591602749368106	0.14296505774445636	0.15063349703359025	0.15971669537248068	0.17016037402528114	0.1812582447516948	0.19358238446731021	0.2069903248936055	0.22135502476099606	0.2359853307471341	0.2511830679592891	0.2659649135979613	0.28096187421652075	0.29495442321112025	0.3076498446273418	0.32024773805183704	0.33167806722386745	0.341704891920806	0.3507975988357487	0.35985682101293764	0.3656844421624343	0.37194932005446263	0.37818570927939155	0.3821542764339435	0.38645921887229717	0.38847219545634054	0.39186524205581746	0.395058093421033	0.3970630120227356	0.39813138071071524	0.39996235632813393	0.4009974938728861	0.4023916221320469	0.4026239955598011	0.40392670781992723	0.40461194653213983	0.40548348326347283	0.4061958109627378	0.4067383626397883	0.40707840707686144	0.4072602750042363	0.4075511957233676	0.40830679841992307	0.408844426703168	0.4090201431337827	0.40886171416769973	0.4086232541111612	0.4100097107772292	0.40930537038523296	0.4108963298828414	0.4103557558012408	0.41103013177926945	0.41139378647835473	0.41150365009702816	0.41271013829169895	0.412324838061289	0.41304838530055	0.4128612355900393	0.4130188922683115	0.4139098114830987	0.4142857349132616	0.4141031468145955	0.41454999509215595	0.41516324953490297	0.41543263488103965	0.41559253270359897	0.4164100742730266	0.41624596389080887	0.4166248567969893	0.41814158574919946	0.41810424557798437	0.41843791587213514	0.4183755299101305	0.4188552644542538	0.41952964022775635	0.4198321405270093	0.42029128024614404	0.42178674129260085	0.42085289503738443	0.42133456217595205	0.4216615207819087	0.4221447978752562	0.4233591422406716	0.4227889949270309
B8	0.10602502829701374	0.10695369006779341	0.10812858383951268	0.10914129394383762	0.110512430530402	0.1120773369647845	0.11403924524892092	0.11597626210863077	0.1182469476820724	0.1209126905708103	0.12385373880309036	0.12718109436418304	0.1312493514268799	0.135634983315758	0.14074871324946414	0.14653096924799103	0.1529153564441076	0.16050487125240032	0.16891374113255786	0.17818873302156915	0.18860582421158975	0.2009080095676841	0.2142486617334732	0.2292469850668094	0.24590906338890675	0.264419155622675	0.2841456210498963	0.3065590120524013	0.3298098706677295	0.35509530785583115	0.3825038562991986	0.41062090059446277	0.43946690421131035	0.4704161293647179	0.5030285712866811	0.532858075589287	0.564176906304321	0.5956648169697482	0.6257609492647123	0.6546831001109361	0.6828602029665239	0.7105065255785014	0.7357867195764825	0.7610105833183859	0.7833101019224058	0.8043582749370486	0.8236780246773482	0.8418288904950202	0.8582990133765384	0.8713836347947528	0.8871265451419565	0.8987292390337303	0.9085496937007682	0.9189789677304089	0.9284823728348499	0.9355050123562968	0.9425950917614725	0.9505785262130819	0.9544850500417579	0.9616428607524987	0.9643103242867189	0.9700507357276527	0.9726260055465917	0.9774823656177051	0.9800387338491316	0.9802114826062303	0.9830687070493624	0.9876172886428397	0.9876890167220992	0.9886410219491144	0.989575178310433	0.990943373608935	0.9934698437894861	0.9947886254660547	0.9980178242567374	0.9962645148799294	0.9982606065075382	0.99747547765193	0.9999193791568491	1.0003384782806213	1.000491093426754	1.00196239193714	1.0035748706417367	1.0032850733024843	1.004785224731081	1.003918215943612	1.005191934267239	1.0047621963828934	1.0058404771879244	1.0066899429368206	1.0061441817559662	1.0047582928553995	1.0081745191605467	1.0076558069331512	1.0085642200567115	1.0091593042846632	1.0092645244215857	1.0108115682162475	1.010009816891296	1.0106112210734324
B9	0.10209685400781686	0.10238576243292517	0.10286935133224312	0.10338936877158385	0.10425372387950531	0.10517293864410493	0.10622220429412446	0.10760106794355224	0.10882752907241067	0.11081156620155047	0.11290966629414242	0.11553876405915564	0.11886050164188657	0.12239241440639202	0.1271087691232025	0.13215167858228624	0.1381080539013262	0.1456699819313786	0.15408390798282692	0.16280410351491426	0.17371919607465225	0.1855249390480665	0.19842867905029726	0.21232356825619625	0.22629472426335143	0.24130529994571293	0.25720505722777603	0.27171031661135525	0.28669078068820114	0.30023099537893266	0.3130293792281384	0.32549690199404385	0.33583855788916117	0.3457415063878669	0.35423428128684875	0.36239344463808015	0.3683862014637053	0.373656174262058	0.3790105416078868	0.38285179457654817	0.3861259030639417	0.3891889810766493	0.39191559818484994	0.3939270839773704	0.39577695519655787	0.3971832498773109	0.3986676600522013	0.3996294169609879	0.40056375745286144	0.40178634383490613	0.40271975530682935	0.403777783353728	0.40384107157529375	0.40387428558222543	0.4055344663359537	0.4048880183050748	0.4058072256403804	0.40626039677463116	0.4062951462329514	0.40663530295686734	0.40688601398296853	0.40756519494374416	0.40795527907307866	0.407743757675351	0.40749791103250715	0.40846396639876403	0.4085220227042366	0.4087375980200185	0.40905399780891394	0.4097885311124433	0.41060418931208503	0.40996079910237404	0.4106365056388887	0.4112385987519132	0.41118663071271516	0.4112066830406043	0.4126010764207944	0.4125169937417028	0.4132010439023294	0.4133716151997117	0.4134387975556689	0.41433661359619406	0.4143701572962048	0.41541123623221154	0.4151156246860215	0.4154791675031009	0.41606405365498184	0.41598378278571335	0.41569305091517245	0.41654449063832516	0.4167681346714356	0.4177567304206938	0.41810537632442635	0.41803293890573884	0.41927642781940144	0.42003571977129883	0.4197057156506957	0.42045844326323767	0.4208040570721852	0.42130696946866264
B10	0.10194261248519847	0.10181799228031396	0.10261739624176942	0.10325261537711035	0.10385029214246172	0.10464512694010154	0.10559633006213656	0.10708254282580293	0.10854998265687262	0.11046177896562621	0.1125588805060146	0.11500957854285233	0.11804678117068344	0.12185319890909069	0.12645744035489612	0.13152923123540836	0.13769154493202393	0.14499440023841004	0.1531744634743303	0.16223435683474047	0.17297375622762629	0.18433380164060284	0.19702332317270307	0.21095802886704523	0.22539822727189746	0.24031670064177033	0.25504832033417746	0.2700655565751269	0.2844275167464577	0.2984851233992561	0.3108973809741302	0.3226375938513538	0.33364607566998167	0.3428225667711045	0.35109482809298254	0.35824635984177844	0.3654538795687534	0.3704659731744742	0.374822090325882	0.3790123494987719	0.3823416523885829	0.38499421165411496	0.38801639218482503	0.38960001748684947	0.3914141755425525	0.39245459777404695	0.3941292819041741	0.3953642424214944	0.3963439256289853	0.3972308878202748	0.397760268623323	0.3984654510763197	0.39897238810616686	0.39964831700365555	0.40052202078645166	0.40033191138556523	0.4003510622405449	0.40120038511772027	0.4014817626759895	0.4013898649456286	0.4018506476694613	0.4030737522378025	0.40264745560050147	0.4035419505488085	0.4036546881085877	0.40335060149080565	0.4040230670032051	0.4043583768125848	0.40399831049635043	0.4052715425423271	0.4053813226201379	0.4056350120417036	0.4060552507387328	0.4067189353827699	0.4066669470674957	0.40707089162851895	0.4082424356753469	0.407328218689721	0.4081131595733985	0.4073739858365729	0.40845308595031815	0.4093322583926681	0.4087112567002544	0.4099557313611973	0.4097711968498469	0.41067180744614296	0.4113134530870948	0.41128353627144365	0.4111571576758457	0.41238896043117845	0.412775933347009	0.41296056255906327	0.4134369069008749	0.4135637412069688	0.41462843099066193	0.41427793087966464	0.41570905684758835	0.4150533722224419	0.4161567278728147	0.41654693083320593
B11	0.10222632777625988	0.1026396794000447	0.10325948271174633	0.1040598523537648	0.1049535347190097	0.1060566903092249	0.10754938107457201	0.10896969277234596	0.11097341383950907	0.11348776061121413	0.11631569368128296	0.12010126158785024	0.12461918100024283	0.1299868404020143	0.13646152979866424	0.1443868737320652	0.1536730113256431	0.1647802391329483	0.17803204888717303	0.1937777950726763	0.21113303117846868	0.23089272145281692	0.2531489626484265	0.27703133715174566	0.303427432592358	0.3303174200060951	0.35804556515208186	0.38421616953024584	0.41128204877602087	0.43596334323709934	0.4593031426842291	0.4806599430726513	0.5006585233894236	0.5168062350857413	0.5314605110029299	0.5446622165521428	0.5543431752678081	0.5650493901597582	0.5715938995044484	0.5787501249868338	0.5840342041356891	0.5892062029208556	0.5931761627757449	0.5958231696347083	0.5978990550112007	0.6012293339682354	0.6028358889279088	0.6038448099192266	0.6056289568486377	0.6057839569653986	0.6076425305518982	0.6098070280972607	0.6089911519605755	0.6105818932303663	0.611053428676223	0.6127042893424292	0.6117167367346077	0.6118025391803869	0.6116703018234952	0.6130479779310791	0.6129877872287454	0.6129770377497661	0.6137297448031751	0.6138155020723476	0.615763896818638	0.615386007404061	0.6141579880438762	0.6141655695103858	0.6149524204348914	0.6168956344800854	0.6160158556342279	0.6160218612338347	0.6177308334459093	0.6175049355923817	0.6166563726639959	0.6171278058755961	0.6187201963862818	0.6192330320321231	0.6179869207874794	0.620423783616902	0.6198997040822835	0.619714459499776	0.6194708215258738	0.6205625278857554	0.6213145393941208	0.6225990508128832	0.6213984926744291	0.6224637115072962	0.6217601370227674	0.6228933930804762	0.6223676954163232	0.6235375697082225	0.6244048349624305	0.6256727733537928	0.6252668006053393	0.6260757039402285	0.6272461218785885	0.6271216766566338	0.6271096104384024	0.6274509665283635
