	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10124249131661021	0.10140039517352388	0.10203308687275742	0.10266362330811678	0.10328283249787333	0.1039372290174222	0.10507801845967926	0.10631892654242704	0.10781911230757658	0.10965990591574783	0.11178568585697847	0.11435808604519948	0.11727727068046795	0.12114987815189125	0.1250556921656457	0.13016137286692156	0.1365434335073851	0.14340101269268002	0.15146237950379973	0.16055904570805485	0.17109270939493118	0.18238577242843101	0.195200449725302	0.20878551497391415	0.22271897526212972	0.2378032261140564	0.25283293186592853	0.2681653125481207	0.2827296489135172	0.2960297496969821	0.3096676826168087	0.32112050196562236	0.3324709168093911	0.34231820683050707	0.35150631019280215	0.3578880900753205	0.36504925840946345	0.3706189401111289	0.37523232714504073	0.38020051822004397	0.38387058238969435	0.38700686076077573	0.38909025979870393	0.39157628262420546	0.39341386418818347	0.39482836396428783	0.39675779725959087	0.3975640854201872	0.3987368289792016	0.39963002030104017	0.39987832489703806	0.4004875438436043	0.400709692626159	0.4014447000661681	0.40208042282960954	0.40261529636689347	0.40292126073225937	0.40348390151585334	0.40376478531840837	0.4037991782566541	0.40396566423741276	0.40461409403878273	0.4054775372433697	0.4056431650643798	0.40575744317947243	0.4061558249444587	0.4069710895648891	0.4071092265614104	0.4078537834452862	0.4072573392846659	0.407705790606459	0.40783719604724594	0.4078331067887723	0.40862842219382134	0.40862341588175316	0.4092576673854195	0.40996839282097897	0.41011953332460915	0.4104056800672518	0.4106623589306125	0.4110704088555524	0.4120677203466701	0.4121811756070668	0.41211449759196384	0.4124667266641107	0.41323888044658724	0.41391025128191994	0.41291527204001477	0.413822389585511	0.41428398570667635	0.4154774526646557	0.4156539321375292	0.4162649587147333	0.41632478660429884	0.41665780442395023	0.41678190209605864	0.41753672238901673	0.4184895184420541	0.4184577618861652	0.4182174264418032
A12	0.1014200314257551	0.10176438863577335	0.10226050720254128	0.10262481833373457	0.1035529343469051	0.10424579202555657	0.10527000605426425	0.10643202951188876	0.10820897452563903	0.10997043025780115	0.11214304057620665	0.1144458023625872	0.11791741458861202	0.12155551045444252	0.1259397989082275	0.13102609464560389	0.13701155337407522	0.14392441211411758	0.1523463744115998	0.16158504851723096	0.17189188737836006	0.1836713479387581	0.1963650737358173	0.20984286034295624	0.22440396918161232	0.23944376559468644	0.25442290356014263	0.2694897751124412	0.2845195992819486	0.2985305715917422	0.31178156034173177	0.32369921598880613	0.3350956638905413	0.34530310581235757	0.3536698583496718	0.3606741694923985	0.3674911762671877	0.3746046905485592	0.3790914525161339	0.38317058518070274	0.38682697566027724	0.39038797445614576	0.3929781126286534	0.3950653578986341	0.3969958406196376	0.3990871931234354	0.40022885729340474	0.400599178811418	0.4030339776163075	0.4033326785980717	0.40366425676487344	0.4056982965482821	0.4052794687101551	0.40587336545706854	0.40628773624838554	0.40697326756761004	0.40696051637325564	0.40754640281147764	0.4087240788476681	0.40874699097861594	0.408686085006579	0.4086884559524315	0.4081488917336538	0.4089751403715627	0.41041553695779365	0.40983559731715763	0.4096687453568561	0.4115305964652079	0.4111391639352918	0.41063811403942013	0.41201844590775427	0.41337891626462653	0.4129168226140383	0.4127509569840375	0.41354710143924905	0.412250032873423	0.4137268347949568	0.41407908231502116	0.4144257579498398	0.41571685480018683	0.4155525475779267	0.41540524152395353	0.4158511509481501	0.41634758934702715	0.41722180301646455	0.4175550060290927	0.4173797412949767	0.4178652539079093	0.41809532464157195	0.41764666365505715	0.419566171874542	0.4191119466740123	0.4205210835122899	0.42005750574528994	0.4209292311654883	0.4205312957593975	0.4217822523832833	0.4222725089776972	0.42277637880743185	0.4232947726934932
B1	0.10086738287864007	0.10125440094830897	0.10181223206741602	0.10229310125660099	0.10300383884815892	0.1040589090556136	0.10494074640605176	0.10640916273026235	0.10779960931382043	0.10947981055856343	0.1114518760550645	0.11416605834546215	0.11714569795537523	0.12059561708113188	0.12488006312912608	0.12992194497685436	0.13567651504841244	0.14278344839443194	0.15061281717822184	0.15907194626240845	0.16950368258168158	0.18026549265481415	0.19277343241309713	0.2058264427247932	0.21994068301074887	0.2341666596226251	0.24866893103413637	0.26354689226636524	0.2777017883201006	0.2907564772192209	0.30436830415018834	0.31609274271733834	0.3268908576315723	0.33710408717024176	0.34469459767523797	0.353192604136518	0.36026431128341707	0.3664717826767019	0.36988426812659425	0.3752222064152656	0.378978734223256	0.3819838955511101	0.3847402114863817	0.38670182047501356	0.38865449770947574	0.39028580095752624	0.3917206562876463	0.3933405886892196	0.39378829606472915	0.394998244696329	0.39592506832252145	0.3969496688325124	0.39767888036767085	0.39800488672811046	0.39875009204173034	0.3993496426103814	0.3988570738226828	0.4001441154338365	0.4005950745623629	0.4011960686156296	0.400369383476831	0.4007512460444664	0.4018978455005497	0.40217263769029177	0.40231362353840777	0.4018663132204678	0.40243250559523486	0.40277137382955486	0.40374869981451644	0.40390683355136736	0.40357901623328746	0.4049625336140465	0.40502478566760225	0.40495199894354017	0.40471809046118723	0.4059878098529264	0.40621693220612676	0.4064696542633584	0.4067593850215608	0.40741925266669016	0.4075532397305028	0.4075292951799729	0.4083997675030728	0.4087652945755895	0.4089962374526632	0.40983423290195775	0.4094628961512271	0.41073342675823843	0.41036253838154774	0.4103124629394219	0.41051034895636	0.41189635040030004	0.4116400587081434	0.4125073393594934	0.4137682883747082	0.4140446647988593	0.4142814417924851	0.4141167931491974	0.41387209921165224	0.41501074752015943
B2	0.10197172160808474	0.10249044073988527	0.10303259035675207	0.10359507498233354	0.10421235797901467	0.10518213492573636	0.10635720735362635	0.10734454549126199	0.10888814566515183	0.11079081281568934	0.11282312177854784	0.11550468920998344	0.118515299733119	0.12228634238034353	0.12665276995582983	0.13187600553551734	0.13804764503149355	0.1448258406836995	0.1530145842615804	0.1622010324168821	0.1724906072808489	0.1841188717108082	0.19651537065947433	0.21046294875138039	0.22528492084144017	0.23983624091839145	0.25542117145545884	0.27012218915538166	0.2851986319669608	0.29943984707212074	0.3128635619027459	0.32541106731001324	0.3370491229269767	0.3464886431691743	0.35626260937467646	0.36441839819631056	0.3708542618957586	0.3767794455131307	0.38158456222470294	0.3868166811520764	0.3902382807815672	0.39340273647671037	0.39538875279203295	0.39815199601101103	0.39988309055789284	0.401778220153543	0.40364468112259766	0.4044668379917761	0.406244140217269	0.4063472905466413	0.4073789446722019	0.40753822326216305	0.4083253759620781	0.40878962973456967	0.4097397381274614	0.4097346095023537	0.41070298814538186	0.4113728070858253	0.411736862019564	0.41222044944952174	0.4117064811801729	0.4123915895107325	0.4122978121344065	0.4128286545915847	0.41277457829985764	0.4137018101607018	0.4143462989393296	0.4142987140115521	0.41446977189956585	0.41457463294852137	0.41514908584550797	0.4167045418326054	0.4155233135431168	0.4158796980698126	0.41589562840464495	0.41678517717839225	0.41693780975253364	0.4173611359586274	0.4178045596046591	0.4173723852640206	0.417441961620342	0.4198581763214467	0.41920478612902534	0.4187429770423856	0.4202445354578141	0.4203963617465051	0.42122696694530126	0.42136017646984103	0.4216561290427971	0.42242403068972467	0.4223859933894014	0.42335453587353145	0.4234426302528032	0.423276207579403	0.423538226264997	0.4240778719813371	0.42479856795381543	0.42477649807722667	0.4252823476459813	0.4261799535077369
B3	0.10289637147819648	0.10330920738619126	0.10360929267048621	0.10441134979684183	0.10505403205585633	0.10580090049268069	0.10684210045482326	0.1084231918662421	0.1100121248120703	0.11173163705513299	0.11411047300859956	0.11660764003195294	0.1198425136448626	0.12369245985849059	0.1282067457682411	0.1332782804067934	0.13968162254114272	0.14659918273175732	0.15469529695968898	0.16389120680564012	0.1743228403538208	0.18632686969650034	0.19921158982847717	0.2132331813690448	0.22748652252238297	0.24285564513506175	0.2577450292354816	0.2731233148501287	0.2882418979415335	0.3021078422338744	0.3151334374456875	0.327145107185008	0.3388068734077221	0.3490530293415095	0.35744711121164274	0.3660176554979648	0.37307452949920283	0.37855131153396565	0.3838204336062883	0.38841070124483973	0.39074485514861473	0.39481561335309406	0.3969236509200024	0.40020817390999386	0.4018437590639608	0.40264849418288495	0.40471960115240024	0.4062437292588142	0.4072208991037966	0.4082095636451259	0.4089037780486964	0.4093868960111154	0.41013506243351233	0.4120632637209312	0.41123835222617433	0.4119711715004932	0.41214019125950746	0.4128226362210924	0.4126938250154891	0.41359496310049504	0.4134189517531698	0.41410622757731286	0.4133726194949999	0.41461453851667135	0.4151375849671485	0.4146745198823175	0.41538761908141236	0.4161252649934798	0.41638362287759373	0.41637805758562446	0.4160815466724171	0.41719104436907967	0.41789690120404577	0.41843258519239024	0.41824714588157097	0.4181456311137413	0.4184854423135434	0.4189449511299342	0.4195546759933486	0.41982516013497906	0.4199218706649684	0.4196359703087987	0.42091260040544287	0.42122362651502704	0.4225153540239117	0.42157448480842835	0.4226508805730602	0.42236178943570246	0.423530371988569	0.4227237893338236	0.42352474036059834	0.42471748658093794	0.4240418361974193	0.4245926055118662	0.4264835268046039	0.42610667965794735	0.4269850849717207	0.4263872271616843	0.42732639816868245	0.42687371285898207
B4	0.10145024438345417	0.10174701052204946	0.10247616897046341	0.10290091137566063	0.10368931731257561	0.10452512562437907	0.10539771020346682	0.10698692560990355	0.10868792645482943	0.11044252392744766	0.11267562868815353	0.1151692246192537	0.11843749950234336	0.12208751941560649	0.12671659196380414	0.1319023111490086	0.13828655351356953	0.14522178735180355	0.15376026560157405	0.1632847384657505	0.173827606652571	0.18559135379658875	0.1984702410216294	0.21219108803073286	0.22661309612686503	0.24132113037926353	0.2564438682699037	0.27092483235026293	0.2851344820746274	0.29942945030132073	0.31144329244385976	0.3237580862933858	0.3340052404829128	0.34353907089947855	0.3517172431178379	0.35917817839853683	0.3654406890819153	0.37121874402093563	0.37466274854640563	0.3793582530205211	0.3827230763573045	0.3860264211544689	0.38783315983686595	0.390139769618737	0.39217510599082966	0.39352975895389886	0.39450891597682103	0.3956044419603439	0.3961084288549555	0.39711833014328574	0.3977100863646532	0.39930082072323836	0.3993884834985375	0.399376776517784	0.400377180918834	0.40067060775059476	0.4015411171194759	0.40222508146961744	0.4017146440022142	0.40225804642160384	0.4027292826258208	0.40318301208954915	0.403014255990349	0.40364601486973245	0.4038921576148758	0.40430677664898923	0.4047781911244172	0.4046654885244164	0.4045446364376885	0.40531041229371684	0.4058901825333808	0.40620980011797286	0.40675442710897186	0.4063911636240506	0.4076613984837098	0.4077637300680235	0.4081621262339472	0.4084977105658153	0.40885278290569793	0.40824582215153377	0.40981875576747057	0.4104909750438538	0.4106481834763264	0.4106881751198719	0.4105687343151535	0.41088387370852236	0.4116240494631644	0.41240678645571494	0.41203109289001083	0.41240493055705285	0.4127543432335841	0.4134153201431114	0.4133260354351292	0.41390448795106893	0.4149209821910327	0.4146978395401702	0.41613078520523067	0.4169989209174401	0.41524296011082934	0.4169741410218187
B5	0.10319817364738852	0.103859150181871	0.10476571513927495	0.10551490991580025	0.10642728169346523	0.10778019084597605	0.10931676806017059	0.11126279753181453	0.11328333540848161	0.11612990128107083	0.11921884597300625	0.12274102095549579	0.12725165074191414	0.132554321458709	0.1382934127452943	0.14582886445070917	0.15454030153425968	0.1645349998438043	0.1760548398576611	0.18929281527747835	0.20486449721207078	0.2230692383848279	0.2428636659250517	0.265358410820009	0.2898392230433794	0.31674386545690086	0.3445891299143428	0.3743348193436384	0.4046149285064069	0.4351415306987884	0.46646414762951294	0.49418645808260653	0.5227412855389242	0.5489318844691686	0.5735564630941717	0.5961948332985681	0.6177621796581234	0.6357812441908651	0.6507288610311274	0.6657926224948378	0.6779988412388129	0.6895094296566345	0.6983124889009547	0.7069899277389734	0.7145815073662207	0.7212119661376724	0.7244856501755356	0.7299025557629869	0.732730376602544	0.7364059666884528	0.7394831525041893	0.7425933728598658	0.7421981491088786	0.7454146339199136	0.7477073137256104	0.7484863112896923	0.749917341884503	0.750654212879684	0.7503223121949936	0.7517279169536578	0.7523763065241266	0.7543800211123958	0.7530008996016404	0.7549521811153369	0.7550307604711027	0.7563716485450587	0.7564328906586114	0.7577795612473547	0.7582740610939668	0.7592080456752202	0.7587178983157892	0.7581631034538742	0.7574080379737692	0.7585371886437032	0.7596391310347406	0.7591821798204893	0.7600682768937828	0.7585663477834994	0.7597184550535032	0.760373973740053	0.7595179331121136	0.7624264381287664	0.7622256169696755	0.7642767703077963	0.7629119430369162	0.764867753763825	0.7635794301797478	0.7640853585782441	0.7644975990169237	0.7648779217939662	0.7658331964658193	0.7661416661256357	0.7659725270217266	0.7655570173701018	0.7680276747275088	0.7670292753581598	0.7677317175583975	0.7668130363429313	0.7675836450498675	0.7688247694279529
B6	0.10236995092316944	0.10301637646310781	0.10352343636862113	0.10397681402184698	0.10479149115723954	0.10555988995338265	0.10653661863254296	0.10808676627939509	0.10930134579019853	0.11120920441691745	0.11354273847238883	0.1160477519539104	0.11916499216825706	0.12284870387137166	0.1270415734824017	0.1323379126113451	0.13842588737316086	0.145321044107458	0.15329565845650764	0.1625588799790322	0.1730265377580416	0.18458477167192736	0.19720820359135316	0.21072293852261428	0.2253047982610544	0.2403220385837935	0.25528598804076813	0.27067686356369114	0.2853870509710713	0.29908104334960683	0.313025265520365	0.3248522365492674	0.33661899635317316	0.346591496194846	0.3555407151942647	0.3639083900608302	0.37050976256747975	0.37704388297163893	0.3817919470036804	0.38588286516121756	0.39044013194585164	0.393230551766233	0.3966217264937727	0.3979457878660538	0.4003545375931544	0.4022899381719642	0.4025493665642736	0.4042291270984308	0.4055144732256768	0.4068163383132041	0.4072758257812914	0.40800726481415606	0.40838463911036044	0.40979281010080454	0.4094043959462437	0.4098888881089652	0.41095141484838865	0.41096731151663346	0.4105867041000629	0.411526063385337	0.41198112178014235	0.412302278363126	0.4120389475110898	0.4129351424032594	0.4135274775830354	0.41382282731652026	0.4141313047119079	0.41489458078459324	0.4150322013418329	0.4146530303074341	0.4158580169381944	0.41624452696887754	0.4154482764508078	0.4169624526685634	0.4174692661428631	0.4165712338036161	0.41762402753941735	0.4174960929291817	0.41799196941979155	0.41855247595130946	0.4186486860213995	0.4196348550758106	0.4198832311681279	0.4195388227447796	0.41977828318331417	0.42020697850283084	0.4207667725325257	0.42052759292689235	0.4216240253233423	0.42256463715250925	0.42316350491023624	0.4228728177643609	0.42419383226427293	0.42413272057676427	0.4240647748858178	0.42438516645774793	0.4247418425047833	0.4250274525914949	0.42639231308998793	0.4258529489025598
B7	0.10122219307507174	0.1013473944502833	0.10218897359960143	0.10262713799602884	0.10322658311442402	0.10430981613945466	0.1051027570873469	0.1065024728264496	0.10795584966408046	0.10974484920098991	0.11192846324959636	0.11441230355312086	0.1175970115162121	0.12132445500613247	0.12573289574513336	0.13080586958105125	0.13682731000753492	0.1436190060316013	0.15170643835945977	0.1608102671937391	0.171158667474909	0.18287581085219393	0.19520481425273337	0.20871271158790408	0.22351868420634194	0.2380087348132247	0.25322735268476154	0.2681398464168722	0.2824031974760398	0.29633385125382095	0.3097099332096114	0.3220703228817805	0.33250971052846795	0.3429238417906822	0.3515427579626247	0.3593970288015877	0.36632331828368314	0.37177925813753226	0.3769252794081092	0.3811349630362693	0.38521659942154457	0.387720549167633	0.3908435205221322	0.3931053879605754	0.39453365899665577	0.3964826477577423	0.3979711491419613	0.3987990529035902	0.4002674604179619	0.4013962543488836	0.4015088050781051	0.4023033939318054	0.4037443576585916	0.4039511396038439	0.40437684894631143	0.40464163264956166	0.405023011214216	0.40531832063051015	0.4058661874922066	0.40579110412509256	0.4064099908518031	0.4072178649891421	0.4072264144181319	0.40699255531337253	0.40731769705106025	0.40811389902624684	0.40949923453969944	0.40958836214294725	0.4091275509198335	0.4095218560868066	0.40986797895627813	0.410038591325531	0.4104967105253434	0.4105200386347701	0.4110399999593447	0.41146784814273113	0.41152085174659636	0.41196749558744405	0.41215986773983015	0.41282393508663867	0.41299570559176985	0.4131793676171956	0.4138738887396024	0.4141297332279037	0.41431714996062463	0.41451589199849376	0.4149489394630814	0.4156866101650534	0.41596656624733763	0.41622928342317606	0.41735388304420395	0.41777432736542247	0.41790182964022526	0.4181345848872632	0.4189806847129646	0.4185277682747766	0.4199654904395811	0.4197079861207223	0.42004398464953624	0.42054576739921545
B8	0.10285306748997322	0.10314124358014211	0.10360728216555655	0.1042766481183286	0.10497693894088124	0.10590294878864777	0.1068151220347336	0.10822116160288797	0.10968476325073002	0.11154507677068451	0.11371336819856531	0.11618701612246121	0.11957605243429242	0.12313575819062657	0.12763631181119514	0.1328100263008254	0.13888962044470385	0.14578705103549403	0.15369049427896933	0.1629734231222623	0.17323849533464383	0.1844843179216693	0.1974075436272537	0.21114478949638285	0.22554937405190387	0.24047816570515562	0.25520503567459973	0.27035789268079347	0.28524856925760095	0.29909150376423543	0.31256904990098294	0.32484038565634926	0.3358780178311933	0.3463801969074699	0.3551955119391561	0.3637134380044592	0.3701758124650803	0.3765794891883185	0.3811312226722905	0.38563421424639327	0.38964734603614176	0.392357273192646	0.3951853006798941	0.3978305377174951	0.4000797594659674	0.40206468748219465	0.402646958242728	0.404596976467405	0.4049758062538627	0.40737701038446766	0.40745396516631743	0.40737266063515487	0.4088735934374803	0.4075211229919988	0.4093846912005147	0.4098464156700704	0.410060277380113	0.4104171471272778	0.41154637015145773	0.4117336521798122	0.41186947911606736	0.411687863720205	0.41188429133753524	0.4129924749575484	0.41346871153914355	0.41332635142009705	0.4140131958973571	0.4142168479164048	0.4148604063880898	0.41522062497560314	0.4156361610725864	0.4147345663818607	0.41636840355162325	0.4167989072229643	0.41667069004362606	0.41689442449474867	0.4170810503087686	0.4169605262866116	0.41788332507365167	0.41768292970518084	0.41791359555142527	0.4189547839528661	0.4193514730404191	0.41990605621282834	0.4201464749084683	0.42056714824678393	0.42129797989515033	0.42127391573274303	0.4209749656612284	0.42211721954453557	0.4225283530871798	0.4224679349598119	0.4229557944904943	0.4230095047941389	0.4241851483489767	0.42436376922457	0.4242368959916701	0.42519779892577647	0.42574383372875135	0.42586984749418644
B9	0.09980269723483055	0.1004174211351414	0.10067849432867286	0.1012388197786683	0.10194182132396783	0.10272439669053414	0.10363748477220482	0.10499961838400085	0.10626739881051603	0.10808346282918856	0.11010255999781987	0.11236786182176302	0.11539521168464044	0.11894363331965786	0.12325101837612329	0.12823266750616136	0.1338595552489302	0.14066591803933604	0.14837910130587323	0.15732104868732277	0.1674962983626455	0.1785469795334299	0.19120715205134658	0.20390161470589085	0.21881989294583523	0.23289557224431334	0.24708877531835508	0.26207584339869355	0.27667662553753775	0.2900560758358394	0.30256687974427104	0.3141983127492908	0.32459319719268476	0.33439695262671704	0.3431679614422406	0.35016756953807243	0.3568738919710681	0.3616357326993876	0.3674182403511785	0.37087818414432766	0.3741077519799616	0.3773245735278146	0.38016917672079936	0.3823980738617942	0.3835901166499856	0.38551298228063785	0.38714887279677884	0.38825707606155446	0.3890709542431141	0.389068614477186	0.3894181526663037	0.3915688990996227	0.39160533118562707	0.39175185248943334	0.3923714269378083	0.3920007376393375	0.39315009279329133	0.3936488804817941	0.39389989124876457	0.39397556546533735	0.39485417629120384	0.39479436159903647	0.39565124510057625	0.3959182457060502	0.3956487312052153	0.3956847465224701	0.39628911412943874	0.3967008059157976	0.39739571004431995	0.3972737396421689	0.3974325763981495	0.3979153777462567	0.398356727657169	0.39888536102671773	0.39929200001226806	0.39963517029315354	0.400012590601226	0.40106326918763735	0.4001476263789616	0.40136030401912465	0.40132290643515356	0.4012659044795843	0.40244331697877195	0.4025960065004539	0.4023878202392497	0.4031501122536336	0.40380860060753254	0.40442483385699096	0.4045451818577978	0.4044460891514982	0.4052642730229689	0.40485185331720597	0.40587190299045434	0.40672880823877483	0.4066165631712583	0.40640975521861333	0.40761970093045297	0.40728597622051577	0.407769294928846	0.4090109718835894
B10	0.10134852172740863	0.10181320718597377	0.10235394529343222	0.10297250815657032	0.10362200846497593	0.10447653445908504	0.10577599469059767	0.10689818649992042	0.10844733044003695	0.11012733365838091	0.11235512102588067	0.114993266276303	0.11810084324630461	0.12184143279015999	0.1262878259858266	0.13118529436724105	0.1370103176636117	0.14426497197282984	0.15217254584997167	0.161098923054827	0.17138310254256733	0.18246473438154692	0.19507583694041408	0.2088670871689088	0.22232365910400492	0.2372205917566126	0.2521121649806622	0.26658315848203634	0.28071640274809695	0.29485805583399044	0.30774046552339407	0.32020278494937393	0.3316172701136401	0.3413234923576005	0.3500834553010506	0.35788243088710986	0.3648609804798957	0.3705937773748425	0.37560235849202567	0.38066024227241047	0.3840712248689778	0.386880051238619	0.3899747808626022	0.39224554053632127	0.3941690087043241	0.3961398272491581	0.39782991997200134	0.3992087133733738	0.39957605428404525	0.4002374320032551	0.40156436343962887	0.4027339544462589	0.4030369763490348	0.4040018456891178	0.40376628347658794	0.4040850773283531	0.40485409294805924	0.4054097211464359	0.4052064338355108	0.4065639065715862	0.4066676679656898	0.40664193461157017	0.4077995970171054	0.4072482902947958	0.407199073183994	0.4082693607406117	0.40892609501968397	0.40847120863001835	0.4087217479510556	0.40873330624500875	0.4092307697033171	0.4099688778132194	0.4105520094498327	0.4111916146762943	0.4115859741322547	0.4110140596158395	0.4119761690658696	0.41230215053861663	0.41280628347422654	0.4136205335975776	0.41448274540118313	0.41372176930081184	0.4132824577581513	0.41403378716518413	0.4145946774780016	0.4153036149023421	0.4161057687673365	0.4157409417159663	0.4162680091327958	0.4167361816345018	0.4171300836497514	0.4173076534960227	0.4172959011894937	0.41797126592971606	0.41848753205942807	0.4187006668033707	0.41938185079891277	0.4198474650223804	0.4204865986321945	0.42159786482314804
B11	0.10572794716193634	0.10653657410140195	0.10764394299626495	0.10895935623846918	0.11025484940842774	0.11197056705492668	0.11378382657188259	0.11598377756489309	0.11817654413376445	0.1213561286093039	0.12453348141451676	0.12815489356378024	0.1325865774391257	0.13741147035887116	0.1429863072271811	0.1495223119256766	0.15735044265485437	0.1653305463430513	0.17541596460631667	0.1863671048166891	0.1988367993051927	0.21302937922790294	0.22938077747501126	0.24718057719969388	0.2672056241680174	0.29009202965619396	0.31497195405290396	0.3415980482449152	0.3715496756092242	0.40238165838343615	0.4364260357981342	0.4720271849340555	0.5091175560894864	0.5464644132796361	0.5862015899343144	0.6245963707026686	0.6636602861069633	0.7025960745239096	0.7388421933407336	0.7751967562518216	0.8081042330468521	0.8409553581704475	0.8724067125211546	0.8991475686297176	0.9257181859698858	0.9495687590471804	0.9725018523465501	0.9912614917067551	1.0096160235498783	1.0268646945271178	1.0418821628057633	1.0577220331926365	1.0674132783405847	1.0779929019635297	1.0856576507749478	1.0955803720467208	1.100894555786389	1.1103170169342906	1.1157638997329882	1.1204433068659698	1.1260001661211023	1.1291004947823455	1.1340813176690572	1.1366926977759462	1.140685018600354	1.1417548774088	1.1440883409392808	1.1466711754846464	1.1481607355474417	1.150010207110586	1.151989752013167	1.151989193974471	1.1558566477497847	1.1547959617979635	1.1555427667825362	1.1568775576942683	1.1589182010610422	1.1588419516827844	1.1606223362723238	1.1598978570579122	1.1599628059769675	1.1640456180999423	1.1616508526249583	1.162622413706686	1.1606806920746104	1.1629889095286274	1.1647539005620722	1.1628966465680255	1.165360069121368	1.1672562533451707	1.1653732345530623	1.166794875073506	1.166810041490368	1.1694935338775312	1.171125898690211	1.168676212097506	1.1722843754667722	1.1680132584561125	1.1689410955466715	1.1715533677871097
