	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.1015543670848709	0.10203981248919881	0.10271959119608455	0.1033555436980617	0.10390542006487039	0.10466372862329364	0.10570858916178928	0.10691459888221685	0.10834943842140347	0.11006349973951858	0.11239197448996968	0.11492030838381903	0.11758241726602404	0.12138247830626499	0.1256260906859968	0.13064601479882146	0.13647781424039887	0.14361437839946983	0.15175574003084494	0.16046281068270837	0.17090113775104243	0.182171269204328	0.1951177000874417	0.2082375320456801	0.22276241434780655	0.23734417818435705	0.25198973292705945	0.26689237872388794	0.28136848572658113	0.29560756811118977	0.30823461675136565	0.3207931864191606	0.3319012340338605	0.34117378535040144	0.350397869428716	0.3578247774083226	0.36418100802006864	0.3706654952782049	0.3751967183980108	0.3801113459956884	0.38325505191966713	0.38647137510053725	0.3885056554157245	0.39115527878280903	0.3932892984095792	0.39431317308564234	0.3958955169068895	0.39728334793761577	0.39828697792349926	0.39842162308083945	0.39958132237168886	0.39959693313244565	0.4011685730772168	0.4009618576603985	0.4022904061132988	0.40235197533329486	0.402667926668786	0.40317828059542277	0.4031184888016774	0.40391847214623705	0.4042423643936825	0.4048510354481094	0.4041155510404391	0.40529777688148527	0.40540728943587984	0.4050299324592228	0.4059707249800752	0.40512643112798946	0.40619355097538057	0.40761631553302735	0.4072451980787133	0.40887813872140955	0.4089295951220441	0.4089305811405834	0.40805603350799136	0.4095587264960725	0.40960407382458686	0.4101979572251738	0.41054236323200727	0.41070485448211375	0.4110684436047724	0.4113082793428657	0.41118587362348474	0.4117203868228531	0.4131066305609251	0.41348198445053563	0.41326196818018995	0.41329397203540347	0.41371061653494456	0.4142232519518637	0.4146737632781984	0.41454953460651706	0.4146486213214243	0.41573164320866896	0.41572604828967347	0.4163175428115822	0.41756740692164146	0.4174741366630078	0.4178342415730522	0.41813107694355056
A12	0.10163321022792936	0.10215938969652343	0.1025991522743561	0.10328409113336251	0.10397395719045972	0.10464920916542031	0.10572745923711364	0.1072449267301711	0.10863288625409513	0.11043792026246974	0.11253240374232368	0.1150535193271552	0.11801101075362185	0.121599023379344	0.12612780432247428	0.13127682205586644	0.13716874109937321	0.1440984137335899	0.15211234614579325	0.1616006467396935	0.1715257541223563	0.183149134944223	0.19553499588787263	0.20889044208075644	0.22291857858657374	0.23779474503996456	0.25282662926930166	0.2677548929272568	0.2823835919589451	0.29627142378439875	0.30963281554189215	0.3213715774056204	0.3329568303560257	0.3428380100959148	0.3517640922610742	0.3590249057725332	0.36621304232974516	0.3715580975258154	0.37756503498390903	0.382339045731822	0.3844203033280243	0.38771385829450045	0.3908251094998264	0.39287284196664973	0.39587062653608085	0.3963650754111827	0.39799658473979493	0.3991513204108432	0.40077880160687746	0.4015185385739032	0.40273455921693707	0.4028907247697723	0.40261320357533464	0.4043645282543731	0.40483124279346133	0.40404761217796153	0.4059774401334261	0.4055577204349656	0.4061374235109743	0.4060161670967834	0.40662352672662877	0.40762965274332524	0.40722066127805484	0.40845796437266363	0.4083139938077212	0.40893187429445194	0.4089095715568503	0.40919485419576024	0.4094196921515185	0.4099925229953808	0.4101945148054456	0.4106866822167357	0.41121065308667526	0.4110697385607285	0.41171972095514286	0.41256417453648025	0.4125259838115031	0.4128288068612528	0.41376490912018715	0.4123642775781173	0.41314806479392946	0.41395230654305587	0.4141341421749202	0.4144645614247122	0.4158770944430874	0.41492965102908275	0.41584616353907966	0.41564907760866454	0.415672471053371	0.4169252693823259	0.4172198687189311	0.4187410383657832	0.41778243694569944	0.4190114753752037	0.41898689054342353	0.4195921234672993	0.4197674538841959	0.42060891769881986	0.42075526834338894	0.4206155924542992
B1	0.10168980526027296	0.1020871304816795	0.10252812528431764	0.10332423497431029	0.10382593214823206	0.1047522128572058	0.10566413729749258	0.10704460122806941	0.1084770165373331	0.11017299416292226	0.1125519349599866	0.11465563073322219	0.11818962661235266	0.12193133322800931	0.12614972921670745	0.1313333136670704	0.1372517127752183	0.1439943143598135	0.15209711708386978	0.16112180239993035	0.17205735513705978	0.18315814514749185	0.19584231586639617	0.20902284027407536	0.22363546143372567	0.23870805418571306	0.2537356235949879	0.2684262454851569	0.28287534901856665	0.29639123476821483	0.30975926678293575	0.3224453269435272	0.33346253433257855	0.3426658058834515	0.3516565190324333	0.35823052597525806	0.36538281069357254	0.3717960848120042	0.3760504584889305	0.3813729018001668	0.3841776630778388	0.3867673663159282	0.39053264648951974	0.39173622666042707	0.39397840867168965	0.39570488060372594	0.3965916142503219	0.3972935445561909	0.3988937978439276	0.4004203123768878	0.40145627910831816	0.4021569402328427	0.4017270936505464	0.40219351788602703	0.40351314947794376	0.40284431995525494	0.40286837206206233	0.40369672245721533	0.4044529686748708	0.4045624710095076	0.40503840461695556	0.4054985377233291	0.40500171171270266	0.4055944364397835	0.40633672530825987	0.40671046677885087	0.40678110340619217	0.40740282916108317	0.4072821294614361	0.40812111432306	0.408616159870407	0.40858978998306017	0.40883435347160374	0.40905790081770077	0.4094771900188307	0.4095420742166728	0.4100173539002337	0.4107965210286128	0.4109782279463597	0.41139674692878747	0.41199136082120447	0.41206465736241027	0.41238724813181843	0.41313760941668737	0.4129429499065139	0.41424104462837896	0.4141596791707816	0.4143245284920787	0.41466638797109073	0.41511867053308243	0.4155939747836614	0.4157122084367544	0.4166151175507442	0.416601501874374	0.4170376950637743	0.41779990548852874	0.41776074968371957	0.41757407689193626	0.41906416694822746	0.41893871945007866
B2	0.10213367521449002	0.10245639172308255	0.10283141377843207	0.10376549861673338	0.10441440294000927	0.1051530834447479	0.10612645765131466	0.1073193904394425	0.10907323712064108	0.11064397710065767	0.11287264400830681	0.1154910585174724	0.11825807217477223	0.12220344167307487	0.12648562338720218	0.1315355779604857	0.1376752380978498	0.1445004836589023	0.15267203626344011	0.16175787666195612	0.1720930128892992	0.18347295587146767	0.1965595994092078	0.20992298780056703	0.2243340722664685	0.23900466753889008	0.2546162649437399	0.2694197107331673	0.2839625806393285	0.29829339955753414	0.31197001998814394	0.3235140269522711	0.3348330362372406	0.34467074616581383	0.3536713330084459	0.36097595915234737	0.36809850046403025	0.3740050959713408	0.37890195895426004	0.3827569003544324	0.3868638118356405	0.39034488252615634	0.3924241130355686	0.3948663853551568	0.3970906506097305	0.39900452812780285	0.3998528330588287	0.4013083281199957	0.4020393677262554	0.40302151029055805	0.4038197604934227	0.4037907119016127	0.40548505349139563	0.4053026668539415	0.40643357987031487	0.40678206610539785	0.4073512311768901	0.4079248999933348	0.4073049335673936	0.4083524760813152	0.4090991682541974	0.4085087438883356	0.40911017367246066	0.4094804896918363	0.4098928172159413	0.4105271067354597	0.4102128073396905	0.4111203504193586	0.4111903671355596	0.4111502818315143	0.41161006765858094	0.4123733049501722	0.4122774949862754	0.4118201032516678	0.412529741988525	0.41348271131238507	0.4138952770062275	0.41390909620927907	0.4142750260877619	0.4150664993771041	0.4157803490673658	0.4153633944439279	0.415797587240576	0.4162963549913404	0.4167963609234854	0.41751237600024804	0.41737700681074374	0.41776824752652636	0.4185277518203347	0.4185786774636115	0.4191168048203624	0.4196977356291808	0.41919089106916724	0.4198612648442934	0.4207831721459954	0.42094325175230696	0.4219329587025845	0.4215215219768887	0.4229102581814128	0.42307954647159557
B3	0.10170940926842491	0.10223738004939582	0.10249040303831643	0.1030077718777026	0.10399579372558547	0.10472602677207035	0.10570791858829656	0.10711605642580753	0.10853923408079917	0.11045988588231125	0.11266595032463596	0.11497625240787591	0.11812149120873112	0.12190915246040912	0.12617473965324497	0.1313935770981072	0.13761259556737038	0.14442897599937218	0.15252630721281746	0.16194924254727996	0.17220180910743593	0.1836071006154919	0.19635560472242164	0.21007121608319937	0.22435010666433636	0.2392480482790613	0.2538084303226039	0.2689222391591426	0.2829778634811915	0.29731731417628177	0.30963072161824917	0.3222889112904923	0.3324703607802146	0.342139714112436	0.3514762508989411	0.3585002974196558	0.3655751790221256	0.37047337422202653	0.37576113619815027	0.3804426164146021	0.38397227793609345	0.3862770244045582	0.3891990087810256	0.3910629654281191	0.3931385558106469	0.39396882331293304	0.39602490098450566	0.39690817009852036	0.3974581444548457	0.3991148398465845	0.3994901068292367	0.40036035744879356	0.39998471884977443	0.4007364792370477	0.401601377835478	0.40242257508571383	0.40241436030530453	0.40346186089993175	0.4033570107672518	0.40340425477243086	0.4048324705953321	0.4046804801169225	0.40496502699218506	0.4050705066010573	0.4053679960074494	0.4054181330921961	0.4064410901205521	0.40659569996978573	0.40621828373700436	0.40686951219614476	0.40662480672163803	0.4076222607825752	0.40835337194801186	0.4082715238745552	0.40989061121765435	0.4094254568621863	0.4094158388256804	0.40964515808203994	0.40969754212430526	0.4111896744226659	0.4117886852220951	0.41123951724784114	0.4109176108476031	0.41226709625560565	0.4122811665913604	0.41264014849616615	0.4125271791065138	0.41333771059618074	0.41382077711052373	0.41401727046487574	0.4139836349585649	0.4148416993592147	0.41524595878885173	0.41544550849798983	0.416452081725809	0.41671244778590183	0.4172221542898705	0.41712716266697153	0.418106254421667	0.41884038095860104
B4	0.10142982569202359	0.10184303589512995	0.10220707815774908	0.1030688900050536	0.10351835752735059	0.10456239042995305	0.1055331972450908	0.10662438311285052	0.10817549441487365	0.11002678388114447	0.11238049349463547	0.11480614496402591	0.11799556846198456	0.1217639331494638	0.12607295765044568	0.1312827543028575	0.13734218172398877	0.14474568387672623	0.15284549144630755	0.16247764508643556	0.17265533988343976	0.1847142757442811	0.19741121950212312	0.2113629589989883	0.22557979877444267	0.24040888905480512	0.2558158728025629	0.2704791306047203	0.284288201405691	0.29874309814466565	0.31096450410159315	0.3226189396952402	0.33326764182936	0.34246501912106353	0.3509891066905588	0.35836974861309706	0.3638362052226783	0.3695796654961762	0.3748103657577956	0.37852605113929005	0.38194536484544317	0.3846795067023363	0.38702964991447986	0.3893254973511263	0.3910231910610846	0.3919363098264542	0.39400831572745026	0.3949380089786849	0.39578681767108354	0.3966554574307507	0.39646973334297675	0.3975136101945338	0.39823521836602155	0.39875274701893476	0.3996265851224444	0.40043763500264473	0.4002334451446756	0.40058536946180073	0.40080016079772	0.40095621890374655	0.40135924186365624	0.4011258890404049	0.4025649772917657	0.4029948687085992	0.4027075265485216	0.40250917296138194	0.4033668889661273	0.40326191308122833	0.4040932981329913	0.40479643451999353	0.4043758232771496	0.40499799601081476	0.40522095885354514	0.4058560507532273	0.4062031307168232	0.4067219163376838	0.40689665885501436	0.40766676212504294	0.4079800250620835	0.4080618652434196	0.4077665988194727	0.4081033113474813	0.40837663313878486	0.40871461169188206	0.4095844840845887	0.41005565439043534	0.40977650904815455	0.4110222886170526	0.41146094567957886	0.4119103561805341	0.4121971976826429	0.4128966001860773	0.4128701414199471	0.41388568337360776	0.413009888577037	0.413776443926128	0.41506365827769537	0.4153160874846358	0.41515311899353335	0.41534979356882296
B5	0.10291936609269475	0.103618168957634	0.10412114449269047	0.10517227302284485	0.10611230488494892	0.10752265641065495	0.10898585840421536	0.11104719815799906	0.11332273501371791	0.11597874537442544	0.11917529776774728	0.12289320878058868	0.12731613431245262	0.1325379088282413	0.13890234831622408	0.14648864578078105	0.15495980844673102	0.16554969604198694	0.17739767250145833	0.19115438439252652	0.20702108356850066	0.22547428881686993	0.2456541691298705	0.26914478557606547	0.2944486491757249	0.32145173706510916	0.3502441692763811	0.3796641489793597	0.41002157802748934	0.44094922661491287	0.47095225862605	0.5015801166179528	0.5289195356569041	0.554369514293424	0.5792388809099601	0.6019196243651772	0.6227782416606912	0.6389909471141205	0.6546952746307433	0.66887777492921	0.6819908009277916	0.6926023272428767	0.7018141489486582	0.7085098036283994	0.715400825717513	0.7210459645320324	0.7270651691798382	0.730768555588459	0.7354862524929755	0.7393349637483861	0.7401856307274612	0.7437254721333755	0.7454425356748341	0.7482923661237919	0.7496798318047649	0.7492646689135533	0.7493133764665538	0.7522721228388759	0.751982470923732	0.7524439527313752	0.7560492724866472	0.7543055861033432	0.754979960840519	0.7569059521604017	0.7576517836378954	0.7582042494307599	0.757076284209688	0.7568533098479838	0.7587778033074613	0.7584400435345848	0.7600056793104195	0.7601242926819133	0.7602981351028195	0.7604459186099882	0.7607179323417823	0.7602322422742611	0.762064226183351	0.7607196269430716	0.7619040765376843	0.7618192012542012	0.762677491625509	0.763087319147161	0.7620789885074908	0.7640296788503124	0.7641851274778042	0.7640765934897379	0.7660352665164751	0.7653032924809224	0.7654734020321129	0.7649321147364943	0.7668038922602318	0.7661273042906198	0.7668101485953078	0.7690011055077354	0.7691795184527283	0.7677273399107578	0.7698743739272305	0.7688730768318789	0.7693599856336573	0.770127753814713
B6	0.10179683149753906	0.10226738022904533	0.10286083423992635	0.10323616318133493	0.10392894952333899	0.10506893678573782	0.10595059374348936	0.1071031558821054	0.10868893063988594	0.11058004071310443	0.11287103242187932	0.11510396202252088	0.11865182074494497	0.12209446571065703	0.1266914058464775	0.1318588181512995	0.13797457992267295	0.14448777529556367	0.15291208360040323	0.1623642500054984	0.17277700114517439	0.18436421619563617	0.1972038860522205	0.21106176163756396	0.2253984902694487	0.24004721757142433	0.2549959614133821	0.27025951523992076	0.28485592032453044	0.29893157023951744	0.31197582125752377	0.32409247666252694	0.33490430991414966	0.34481892405756415	0.353188039617173	0.36176096861904766	0.36816196240019994	0.3731436158853974	0.3783557914554709	0.38313354180523096	0.38722905323139634	0.38900599133099667	0.3927092182418399	0.39452974242425093	0.39642981492589086	0.39788716845349953	0.3996094950647063	0.400502092985517	0.402317429645645	0.40339392200163704	0.40308127291194046	0.4040137511556349	0.4035150932312202	0.4052601732615927	0.40619317263984134	0.40671883325620367	0.40633521107905773	0.4068504433628826	0.40702151502498585	0.4076452620396901	0.40888571207456886	0.40789808802770555	0.40849345552037003	0.40914889635792345	0.40831832645958277	0.41008398690889636	0.40990158689788553	0.41005385191187205	0.41052024090014944	0.4112744944298049	0.41187506330796025	0.4119405004583989	0.4117905818999238	0.41304845797166134	0.4125146109096929	0.4122299546309608	0.4123821798178585	0.41290972497157397	0.413859773061854	0.4137747564351825	0.4149426597316676	0.41510532285538193	0.415913053698005	0.41557198319979866	0.4163472172817221	0.4162038860473399	0.4164921215063566	0.4174015270007745	0.4180698954632692	0.4179521695746704	0.4183170060899927	0.41874393135408305	0.4187887081674705	0.41930516006388896	0.41943622898127897	0.42056511461091295	0.4211558742404496	0.42190399145593455	0.4226496668664018	0.4221972471243751
B7	0.10144862139947931	0.10187572621982433	0.10236680568253027	0.10295237411200756	0.1034867418714502	0.10452280852335513	0.10563788913909596	0.10703046498781063	0.10822252105513688	0.1100003827162008	0.11241143872710539	0.11489614524121725	0.11783510196290338	0.12128669683296554	0.12582250905239303	0.1309962224234172	0.13659643739043778	0.1436218582032159	0.15138598937340542	0.1604762279489115	0.17039897501348117	0.18161220549337787	0.1937353157138003	0.20715323010768338	0.22172333001773023	0.23591762137186315	0.2510182967630756	0.2652925175790992	0.28060853958435455	0.29462264071567557	0.3072643404226626	0.3198200082126169	0.33091683645346803	0.3411165825516046	0.35008885542414003	0.3577267705815739	0.365112425942552	0.37110184600999396	0.37610353612297936	0.3817750260636206	0.3842155260600862	0.3879257276279176	0.3912910738959376	0.39286599429725094	0.3956998364310208	0.39686646849136364	0.3989336159675388	0.399551761243075	0.4013291490821545	0.40210301748787886	0.40246245039705975	0.40292375285218085	0.4035367163602744	0.4052613464788586	0.405359409058529	0.40567610421868255	0.4060379797653705	0.4061798396500302	0.4069353103699733	0.407130135398693	0.40779727819886025	0.40806066241577615	0.4085632093018942	0.4085808348787232	0.40848352326890497	0.4097546751060182	0.4092624704814083	0.41001235012434056	0.41043236307281994	0.41024330172898765	0.41132211331871826	0.4113812281564561	0.41114306823861635	0.41115477587558164	0.41245425844140987	0.4127066633288617	0.4132772006560224	0.41320003892435897	0.4138951623752732	0.4141989349285332	0.41418839915638744	0.4149386730985466	0.4153105033528249	0.4162908096224896	0.41601948452574905	0.4156310705178793	0.41634017676134305	0.4177751282288011	0.4173338090314129	0.41794266448387485	0.41809204403746264	0.41826797778585917	0.4187080222882607	0.41958861563068567	0.42011842763304086	0.4196885212081961	0.42043614621033554	0.42069779739212254	0.42148241820713106	0.4210518143479146
B8	0.10219488833222488	0.1026257257857763	0.10313955921020329	0.1037230779232424	0.10459923349540078	0.10536908720724775	0.10654345178094377	0.10763409067443289	0.10931062111648786	0.11113839664205462	0.11317697846112325	0.11577499418146812	0.11901975399661914	0.12262278959526456	0.12691503823568126	0.1320899320963849	0.1378871530566774	0.1450442833501096	0.15255013253054475	0.16167012496928543	0.17217588444919296	0.18334909131873042	0.19547869039520901	0.2090768776669769	0.22350148673529874	0.2380558597874552	0.25330038674054856	0.2680368392457489	0.2827370901324188	0.2969783147547453	0.31092157113927993	0.3226467629667061	0.3347040700198373	0.345027465830463	0.3536568732586379	0.3626080251357424	0.36963920057732724	0.3763514512042675	0.38131505916408426	0.38620565490580766	0.39065379354159935	0.393996029257008	0.39681973043805824	0.39882611434342363	0.40153987157218934	0.40279706133365467	0.4045095391644022	0.40676091002174447	0.40663023662154096	0.407965782625136	0.40833139909334193	0.4097336127351865	0.41064279808536985	0.41089049469269484	0.41182885714858714	0.4118687935162693	0.4126460593314214	0.41347057815159566	0.41310164163980495	0.4132579937316469	0.41415791986749806	0.4143797984937524	0.4140183119189788	0.41521593809451357	0.4148386695158071	0.41539521835109344	0.4163481746890312	0.4165059140352384	0.41716337955381055	0.4178195697083672	0.417749267355584	0.4182557586674478	0.41837859060963906	0.4185704487177493	0.41871711313723714	0.41885085218997176	0.4193058426373175	0.4200150354244737	0.42014187088045735	0.42057797450076656	0.42123808978113014	0.42153732878488853	0.42132314133605137	0.4211420124941129	0.42237293637277107	0.4226669932299883	0.4234035192213773	0.42434413080308314	0.4237983985375987	0.4242699954197297	0.424710207622621	0.4250992688225025	0.4263695562454802	0.4266499108193889	0.42639822381019593	0.42639405371322875	0.4278547528400876	0.4271926028769791	0.4275928233907407	0.4283374532940708
B9	0.10241378185491684	0.10258323201965656	0.10305544418762227	0.10365988567489735	0.10448846212086509	0.10512802419990416	0.10652402802950124	0.10778443383348224	0.10946901254160958	0.11125650197749971	0.1132733946736365	0.11595582830882988	0.11900108359836152	0.12296198331348766	0.12749104301648084	0.1329079392997066	0.13902935194362756	0.14635422538590642	0.1546852019445268	0.16379663339951747	0.17472785786408737	0.18653782184132808	0.19877971272182215	0.21315732380448735	0.22735419216878547	0.24314157664848274	0.2582254581260298	0.2732938157428405	0.2874752016306297	0.3022450016988387	0.31558902809148165	0.3280328338269892	0.3393511926885116	0.34865645859343974	0.3582697227263758	0.3657491010350346	0.3720883125551998	0.3779540895211718	0.3826510430700902	0.38708415520749184	0.3918942118202773	0.39412026520896576	0.3969664954958754	0.39943019513059885	0.40128384906841547	0.4026542066621581	0.40442492153252246	0.40502296491231604	0.4067537074688412	0.40677212469670093	0.40737557550960146	0.4091905067490551	0.40974248691429976	0.4095904757789208	0.41002032416662626	0.4105386128302946	0.41100525545845057	0.4118001532620108	0.412723138772422	0.412475472951217	0.4123131797666438	0.41300175174379505	0.41391948344312557	0.4138113554589539	0.41474265796924276	0.4146177354439589	0.4144902566487462	0.41520096841797	0.4159731297945275	0.41471768546695364	0.4159858490511494	0.4164629809661043	0.41640584365294225	0.41721751145427255	0.4171414673601078	0.4179410880544902	0.41861342615740343	0.41794278427387144	0.41843541779585264	0.41891209873853374	0.4197151603105082	0.4194665742107373	0.4209645166780548	0.4199395059716347	0.4206556293605993	0.42100367573808956	0.42189273423972606	0.42261579665568555	0.42272422325032505	0.4227465147653975	0.4230761242426604	0.42341106754346836	0.423864732367133	0.4246124410215758	0.4250124289180979	0.4251682385962897	0.4257071382984874	0.4263353498395276	0.42639529095969725	0.4268471481247507
B10	0.1022066556209687	0.10263962403220257	0.10343746137065037	0.10385807052270662	0.10461626101395487	0.105628010476082	0.10654923512286905	0.10775291349223413	0.10924379632425797	0.11122965195774259	0.11340539596580151	0.11583633713882541	0.11905717897734389	0.12267335961702447	0.12722398778507163	0.13211967696187166	0.13821266898876924	0.14515944314488752	0.15338536570566902	0.16268566431695217	0.17268189382176674	0.18468746691612886	0.19721367366590115	0.2107970929312346	0.22511692401030278	0.23952103758426058	0.2547981897309964	0.26969570180049957	0.2847649939547349	0.29867030370055186	0.31175225761538045	0.32399684047640986	0.33495415160065356	0.3446554232807229	0.3538260696600924	0.3611274916105731	0.36746429950081094	0.37351621550314595	0.37923912500448065	0.38328223519596466	0.3871538947416225	0.38977908469939626	0.39339086204908974	0.39419549146648003	0.39714913000834	0.39856777566835755	0.39977630742339115	0.4006726162519042	0.4022730611045044	0.4029667708827868	0.4037542097325493	0.4048299782088294	0.40563503850069776	0.4060422407364039	0.40640921405581815	0.4073443494286431	0.4068507796427187	0.407646368043873	0.4081195776541863	0.40864973244248093	0.4086888484558156	0.4092480573339957	0.4098942442981125	0.4092810033461652	0.4104171590272597	0.410369154449535	0.41038345316813457	0.4112037968334364	0.41108191593387705	0.4114226502216442	0.4113278358956178	0.41276553032497876	0.41226431313028444	0.4123421171374159	0.4132428229496771	0.4126162636324806	0.41416330541675145	0.41363703132339713	0.4141799304249426	0.4141650376472637	0.41465734071361454	0.4149099337648077	0.41565572818293917	0.41566792918582735	0.41633156870440496	0.4178587821558677	0.4174722203518344	0.41788123106911756	0.4182343834394049	0.4178070690244842	0.4195159499264244	0.41952289809718496	0.41931645997077566	0.41987259647082853	0.41993367856163133	0.4211947842221502	0.4210149465160508	0.42158762568807173	0.4221963335346942	0.4231853066004683
B11	0.10695636192497543	0.10806733139038129	0.10916055010069912	0.11053159727530229	0.11206143265434805	0.11367827116026627	0.11557157062477616	0.11803774542192759	0.12035331511615546	0.12341609950571929	0.12670728103099588	0.13053287809784203	0.135184409685885	0.14013606521340363	0.1460183359296565	0.15255760306328092	0.16026858427908436	0.16892635941867504	0.17885820092598434	0.1899682718422312	0.20287400075229772	0.21717319481542577	0.23361418200083303	0.2516721093174684	0.27233789056111773	0.2951419738869276	0.3210196099715529	0.3479628845489093	0.3780685545713611	0.4098691372130747	0.4443540316441213	0.4794851412252939	0.516319306807433	0.5546322851729931	0.5936206406599985	0.6330267932117278	0.6724359893006159	0.7104800223362204	0.7481633142955822	0.7849059760506001	0.8185214942474986	0.8514491528441681	0.8812414555312766	0.9103068812414259	0.9379877006448974	0.9627497691142926	0.9854420064692332	1.0061727004874301	1.0222614311044638	1.0413992234726328	1.0570628925889196	1.0692951051971997	1.0827333022781025	1.0922391139830745	1.1032787185913653	1.1109337682324656	1.11853343128514	1.1240550236774034	1.1335462053507546	1.1378779098540375	1.1418103733526572	1.1471126078909708	1.1487046394147016	1.1539868477711281	1.1565195863141993	1.1591433638182906	1.1617911618058943	1.1653591200686124	1.164200038985384	1.167283277763224	1.1687296541859793	1.1702780454165673	1.169612946978856	1.1718360673330328	1.1748167493286075	1.1743934139965042	1.1755040566862773	1.1753264170415865	1.1778548748388722	1.1761757893017954	1.1815043878990066	1.1798685702340383	1.1811916891866132	1.1817651428915876	1.1804594101465282	1.1836103389714119	1.1817560552535167	1.1829058723271297	1.1831128441325913	1.186623070060201	1.1840954560740748	1.18367623849611	1.184926805378919	1.1870684812058228	1.1864539974298915	1.1855224348747764	1.1880698647907473	1.1874964955404792	1.188271055073047	1.1867519556241537
