	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10579564375152857	0.10640965019605801	0.1075883230109212	0.10865643531241576	0.11006846457994951	0.1116650001347963	0.11337672350030309	0.11524834112767081	0.11760957637684054	0.12008997468615587	0.1230522081465139	0.12653909781287886	0.13044645615101194	0.13478178081479272	0.13981054131910065	0.14568946261854848	0.15196733822368372	0.15940684746143507	0.1677013014967855	0.17716546367506492	0.1879084710333763	0.19990107955001202	0.2125969340218405	0.2280221000733919	0.24474163127541443	0.26270334082521707	0.28308607674876807	0.3044250753864826	0.3275626131521063	0.35315093690404276	0.3800106353083869	0.40682984710588244	0.4357508557651806	0.46638935803927123	0.49555936318255156	0.5255674381910564	0.5562412822670584	0.5847676227909588	0.6138465782178354	0.6405343849388309	0.6664026527352462	0.6926244397806124	0.7146675887029337	0.738723548947762	0.7589877930343809	0.7763240182046921	0.7933985976220307	0.8102860389719109	0.8247518712246524	0.8382493627218347	0.8493147429292116	0.8604036183382333	0.8696066073766187	0.87808635304223	0.8860378594599676	0.8930584376546883	0.8992383024610562	0.9042214260515642	0.9084707849933339	0.9129525704305519	0.9164941611476998	0.9209605898781253	0.9233972232304271	0.9270726528969984	0.928897177885463	0.93084851995178	0.932198587266303	0.9345172650532856	0.937353571037195	0.939083217462046	0.9384624567727995	0.9385908821749162	0.9412734164384378	0.9422721596073027	0.9443394869142286	0.9447302929798922	0.9456665698097655	0.9449516551184652	0.946843659717475	0.9463602534581363	0.9476012218495424	0.9480273538482176	0.9494367209443159	0.9499869026939832	0.9506196412419804	0.9498328309576016	0.9504831895643537	0.9522596168200468	0.9520941682191381	0.9524939443684965	0.9533331237013848	0.9529002936314018	0.9542460633749675	0.9565386468013602	0.955587845027402	0.9558085910004233	0.953761390453311	0.9555734064658249	0.9583407098879556	0.9550885007167179
A12	0.10097461017923083	0.10097223264103904	0.10170975644777203	0.10237286229041666	0.10289133362880247	0.10383229378272434	0.10482426572255338	0.1061496227545259	0.10761802999206994	0.10933966551076459	0.11149858585689054	0.114186396513089	0.11735067165203716	0.12105455553392588	0.1253998762284811	0.13019648567647937	0.13671932517737206	0.14342962897117698	0.1512170136724368	0.16046227766720178	0.17040159384308703	0.18160743058831502	0.19449579718318222	0.20817165232649215	0.22270267303008165	0.23683879776116706	0.25159013903677674	0.26648641445884425	0.28137788648582657	0.29516622282869925	0.30851991599073353	0.319777339351355	0.331175038687765	0.34099142612572564	0.34973461494908514	0.35819211178460597	0.36485525742534675	0.37020406928733157	0.37618672139123843	0.3806261944477695	0.3836121835323275	0.38625999508992964	0.3892969237383009	0.3919138976931316	0.39414875545238587	0.3954274976266771	0.3966709357918654	0.39745014566288617	0.3990483262185712	0.4006565484574299	0.401101937693179	0.40144936090951977	0.4021360995434985	0.4031071758722134	0.4036452459617713	0.40387307462169614	0.4043981508516051	0.4037859275820408	0.40447583450667957	0.4048550504423387	0.40593235255081855	0.4055812495277409	0.40711166790930553	0.40624054996133385	0.4065870759881802	0.4070908956798281	0.4083933783555011	0.4073324951179458	0.40771018544675414	0.4088141693787507	0.40820642910066623	0.4088515594639062	0.4090211481880403	0.40921497209115487	0.4106407986552509	0.41080669112259177	0.4107419428638197	0.41120965150883887	0.41177989370961193	0.41143649440726343	0.4115687171717685	0.4127080561202614	0.4131652118508373	0.41376671291687966	0.413472206620552	0.41407141607723025	0.4146074551517976	0.4153840557780907	0.414988847347169	0.41591411971646647	0.415864837492588	0.4163203162332858	0.4162009355509638	0.41774994349933325	0.41736087696368385	0.41836105458601863	0.4186834707153833	0.41894916027009654	0.41953359537223633	0.42005040247344877
B1	0.10085326624047637	0.1012517309113111	0.10192154153663331	0.10229867754992998	0.10302090482335231	0.10372524701477966	0.10495149912540766	0.10590240289013074	0.10765502667443215	0.10932689391025896	0.11147119280462883	0.11384007671118199	0.11678614528539752	0.12039160488054916	0.12445308267207285	0.12962702971816667	0.1350898318200775	0.1418750734958225	0.1494801789948221	0.15857616581297396	0.168361228511173	0.17935333077640175	0.1914700593899996	0.2050216872201683	0.21885629330132791	0.23312915782592114	0.2480865855150596	0.2630771602412251	0.27701532304316695	0.29136570800832595	0.30447460555017486	0.3169846539769656	0.32867876291353865	0.33916246826326213	0.3470187731398446	0.35545874819397894	0.3624492302950448	0.36843255031845673	0.3736286829283103	0.3789970093980511	0.3820921411765396	0.38543746674778956	0.3881995480654674	0.3900502652253416	0.3920672488216825	0.3947125829336857	0.3954145162058504	0.3965834638323469	0.39822460037557406	0.39937193091008183	0.4005738963708276	0.4009800686054386	0.40107830637145875	0.40155405446977177	0.4028797537991538	0.40273730427600785	0.40372254609482117	0.4029736307701618	0.4032845667190977	0.4043725803478937	0.40442604480534583	0.4050278861531684	0.40508031890808677	0.4061376116629203	0.40685937921649623	0.40659102466161934	0.4062448316695692	0.4076144587896483	0.4074278557233799	0.40855229931501597	0.40881814706064945	0.40895897657832586	0.40869952911428564	0.4092704968415593	0.41014577420446574	0.4102695811417384	0.4102931997831342	0.410285481004583	0.4108114076524477	0.41195708350049476	0.4113202502101186	0.41180016889315935	0.4125928131497143	0.41272066742882774	0.412773296198639	0.4134919466077424	0.4141502604613319	0.41357976332408103	0.41497275077634643	0.4153343489540015	0.41558228696697497	0.415809345289035	0.41686210741472063	0.416575149990373	0.41683192902095845	0.41746687179103964	0.4178689736194044	0.41868368516093124	0.4187545076478864	0.418816999985586
B2	0.1064610404389574	0.10731949751699135	0.10851184228504199	0.10918423632182897	0.11068144560526805	0.11212188057862314	0.11366076031586793	0.1155991007937662	0.11774905152845803	0.12027006313218201	0.1229951939078856	0.12625357940936427	0.1297778161522559	0.1335425395152135	0.13825203856030777	0.14329554133641506	0.14930171078912943	0.15576442484532418	0.1631123025254747	0.17158036347328362	0.18089880119851437	0.19158625185708586	0.20345742309398723	0.21652779101267816	0.23056534850987392	0.24642110720951513	0.2635630902146917	0.2823043913665923	0.3029191541621172	0.3246978978471998	0.3472089079005595	0.37189488942894205	0.39681392275845384	0.4227727731522496	0.4486990654594399	0.4768089118579044	0.5032774838457571	0.5295976066494035	0.5554819868716108	0.5813230599111582	0.604659187942022	0.6293774641966069	0.65089621032321	0.6722676686608355	0.6914334286090954	0.7112527631191119	0.727832902527728	0.7437017709806147	0.7581629257143535	0.7703361696682787	0.7823833846856989	0.7958999366038142	0.8029973802798905	0.8128013780160025	0.8199137448891124	0.8282101010462134	0.834359097492421	0.8385744137908728	0.8467810093892801	0.8500812489011474	0.855040357521382	0.8591593398424833	0.8624769996459624	0.8628015498859726	0.8656869241270746	0.8701665493859202	0.8719935525411423	0.8742339626356025	0.8743069952350233	0.8761047308620061	0.8781295802537318	0.879640833211556	0.8807365896505422	0.8823595078852394	0.8819943816099747	0.884744096952563	0.8834385688156707	0.8858691734577201	0.8866911916446681	0.8862279355030974	0.8867454069799869	0.8884185269665047	0.8893173322232486	0.8890414712515625	0.890245321257444	0.890824586989895	0.8929086783733252	0.8908745543366214	0.8924672809297816	0.8915871931680086	0.8944009566120699	0.8947378984724096	0.8937072672423789	0.8940974879170059	0.8949550540227346	0.8963137720609083	0.8968390715386475	0.8968122021740715	0.8973522945547462	0.8981087682188873
B3	0.1019166519902592	0.10215890787505023	0.10265524377898655	0.1033271993215131	0.10398145193867035	0.1046100341555844	0.10588293765243798	0.1069452223748253	0.10843998034072862	0.11021159379625238	0.11218466865110861	0.11452729896053707	0.11769365609882884	0.12119997182144783	0.1254884970352039	0.1305147517703694	0.13620850773576176	0.14313529637038366	0.1510594563908965	0.1602823749692724	0.1704073809131122	0.18181573083907962	0.19383908012378884	0.2072353037680381	0.2212760513573234	0.23658638175188146	0.2505553048428429	0.2652906715438041	0.28072845811157715	0.2935642088435198	0.3062135616809621	0.3187773389836351	0.32877823214129154	0.33929566308468345	0.3475384716589311	0.35535423610320027	0.3615474590952335	0.36758149471464596	0.3720695933124845	0.3760659052794215	0.38031122166388265	0.38316728360703417	0.3852117888594717	0.38736750412479976	0.3900008154468448	0.3913507046361484	0.3935340480539981	0.39385482938281907	0.39456235962658737	0.3959973211189898	0.39654457868689424	0.39676048071334774	0.39706850925465303	0.39806481261194343	0.39926754028201467	0.39849466315962584	0.39864829535235324	0.3997095077493087	0.39955997127425535	0.40120719977749486	0.4007336714824169	0.4011284619406532	0.40120855772291614	0.4018345981383419	0.4019273280539215	0.4028561074854984	0.4022879695232243	0.4025950576081155	0.4036511571187855	0.4033879569696304	0.40426075681855883	0.40391962636731027	0.4045261369046496	0.40501496199102827	0.4058690445090586	0.40614647336142945	0.40557945461458933	0.4070639816303003	0.40615566255222063	0.40720854690670416	0.4073137051387533	0.4071372961660444	0.4075624478253766	0.40860567160295436	0.4089620657013781	0.4095118989432258	0.40914716116418576	0.40938327754921533	0.40986232918630344	0.41124082117692934	0.4111303988033814	0.41154394390178367	0.4113020183618287	0.41225958314699696	0.4129297301966192	0.4130464996891332	0.4138056143390182	0.4143606393269266	0.4141678742866391	0.41499413156206
B4	0.10227687556682594	0.10253567549027601	0.10289194858387374	0.10357857835098119	0.10452255080561595	0.1051945823964112	0.10616241067421633	0.10743329053104905	0.10901296594700104	0.11072709923738455	0.11289075042966633	0.11555495715718792	0.11863651401095783	0.12228880770148604	0.12634886385353078	0.13151625863743527	0.13728333449320804	0.14396359963133634	0.15219736907940046	0.16147781445179793	0.17124823664274536	0.1827024719815944	0.195184454067067	0.20888071567120456	0.22304441500773375	0.23810110373250948	0.25293758600227567	0.26861494913944794	0.2831836103973637	0.2973713828413672	0.31162995833526186	0.3246035566026559	0.3364921919208514	0.3471673380534929	0.35650492874244205	0.3649385037973684	0.37193522490444053	0.3776027029152471	0.38363461023980994	0.38791726955894	0.3923294417975592	0.39593136161254633	0.3988725547797406	0.4016414642698162	0.4036617394894346	0.40557219483279566	0.406408227812119	0.40804708113487936	0.40921684568855665	0.4105441970243836	0.41160995790479804	0.41305808071375555	0.41326458255168985	0.41394356573670343	0.4136669555307109	0.41537003382361204	0.41491996815142757	0.4152292056889971	0.4155696817072189	0.4160377939887942	0.41582281186948095	0.41752576454359813	0.4174691340912735	0.4172836130165625	0.418105659448523	0.41827391219031784	0.41854636116343963	0.41910552470330836	0.41963016246704077	0.4195827105497065	0.4193652296578523	0.42057684441123805	0.4205023460820894	0.42140631023831293	0.42111762242966533	0.4218319430050654	0.4222230788276452	0.4229324260931357	0.42169385160901973	0.4230711008317234	0.42228935178526456	0.4241663385889462	0.4245185750667231	0.42489702511781363	0.4248987223104218	0.42624377453593426	0.42598383776933446	0.4261171137212975	0.42615507355338383	0.42647321030702484	0.4267597055891592	0.4274407577898569	0.42848789368949325	0.42823169224853336	0.42853307378497757	0.4294498114118693	0.42908263865717056	0.42895261307120774	0.4307010841970977	0.4308372936423514
B5	0.10434333920211998	0.10528722193171584	0.1059673504621097	0.10697991032839689	0.10829505092705966	0.10970739067653495	0.11143926631662335	0.11328750796151493	0.11556766454690753	0.11793278948793581	0.12068675356578966	0.12403021025746044	0.12811757650438257	0.13265523270139112	0.1377792181816571	0.1434590819765816	0.15029229221796758	0.15782828127986823	0.16668477173673357	0.17692254631910753	0.18852199882518947	0.20161573445578093	0.21573924035649988	0.23164032059030165	0.25021999876873885	0.2697805827001352	0.2922039775398102	0.31511857224383355	0.339377673034731	0.36563581642311077	0.39299481647975926	0.42071177070742827	0.4494435367689059	0.47906375990109795	0.5069158372846096	0.5336123727068539	0.5604495129874468	0.5866252968614579	0.6113559039098594	0.6338907299425607	0.6556441701317575	0.6756477928497626	0.6936853305838642	0.7114030558928437	0.7258048276640091	0.7387389347657333	0.7512279025850772	0.760661467304058	0.7724783380284111	0.780422563947089	0.7886073570147152	0.7951731916929403	0.8004212922040614	0.8045793886766761	0.8112815218421685	0.814394661650206	0.8195006520141356	0.820271695813185	0.8251409153810766	0.8268198568327897	0.8291638800508266	0.8321357366807571	0.8332418699754944	0.8344848906313784	0.8366176872267099	0.8378406856455116	0.8399657761133161	0.8382458377458192	0.8398479197267208	0.841263788518317	0.8422788436882036	0.8430081618508808	0.8431059014552326	0.8444654187316643	0.8460184622328774	0.8459713746626535	0.846210110683613	0.8449443528750221	0.84612658286424	0.8469676950209425	0.8473639441125387	0.8473565557746279	0.8485972831816196	0.85016300263703	0.8501630041657721	0.8482803586420458	0.8509470475645423	0.8489440672589106	0.8516228595031959	0.8511022334962918	0.8503294034475036	0.8521540132146732	0.8525893388606242	0.8535809056200158	0.8537667126137967	0.852097710100115	0.8545701344141025	0.8549643383704356	0.8553314334626583	0.856735520124975
B6	0.10171600623507125	0.10198359136683603	0.10251285733667152	0.10302105682541382	0.10368821181273706	0.10463203838558126	0.10548708625068365	0.1066406295449817	0.10834954457132169	0.1099462064985669	0.11199548548032333	0.1145299258742787	0.11744124389054424	0.12130337321018043	0.12546761028769926	0.13051003873004927	0.13626474460440174	0.14324121179797947	0.1507345676937164	0.15965411862963022	0.16982843160560282	0.18074990127415316	0.1932991810565676	0.20616677612944426	0.2205083962563897	0.2349687234017025	0.249710629207908	0.26423841957279115	0.27927758661651064	0.2928239941654888	0.30573641073668417	0.3175847009775932	0.3292101700431275	0.3391249843153209	0.3481407255154426	0.355887857226368	0.36291261296929683	0.3690441244484423	0.37417804963864615	0.3783771110051678	0.3819895215785968	0.38525488628357046	0.3876801460667514	0.3898212093673669	0.39289522666175264	0.3940411311938972	0.3954153247286622	0.3964561105327714	0.39689906905162725	0.3982254375041623	0.39910326919106787	0.4002635910369549	0.4001562954309796	0.4007068423629303	0.4013657060334387	0.40199325485859466	0.4026530387468932	0.4034189509791375	0.403084251650146	0.40386764175458917	0.4045247350345552	0.4047187073450976	0.4048876369516669	0.40494680548630696	0.4056536976980956	0.40572747192717795	0.4064350372803037	0.4064370295146326	0.406569458569505	0.40673194009612085	0.40773038783256266	0.4075646077998928	0.407388811395843	0.40852829841718563	0.409128101724844	0.4091650484336606	0.40964228814773934	0.40972199339898224	0.40962912152588626	0.4107694902823265	0.4104094343205189	0.4117220641840713	0.411448100569174	0.4119280088609682	0.41195015865662465	0.4122093063143402	0.41288023965718623	0.41330096839964664	0.41442087361399205	0.4149994233592899	0.41455188401532317	0.41501435770898276	0.41478258304140864	0.41578003383079704	0.41675651383057505	0.41678562272052583	0.41740506843159075	0.41736024404942074	0.4176585686495615	0.4179350489178252
B7	0.10157162634839778	0.10201617340808622	0.10249887457289036	0.10305479652186152	0.10384019683108973	0.10458127064803176	0.10565230267232802	0.10680898505390245	0.10846191198111614	0.11015997918153524	0.11250915791383616	0.114996212370152	0.11808124484446376	0.12176957899106632	0.12624322020853102	0.1314154164004023	0.1374314349422874	0.1446162247608642	0.15251748706854662	0.16219676067685457	0.17260738725672356	0.1843542488808569	0.1971431807010005	0.21123642864397194	0.22550988419783005	0.24046791562805672	0.25474138123554974	0.27032861591951773	0.2849660138065294	0.29831194253881615	0.3117116904665545	0.3232980440257215	0.3336233780897391	0.34326984732711735	0.35239616515531696	0.35956302025362297	0.3669060379200562	0.37250462107508303	0.37662060679402537	0.3803434021653663	0.3833995996133257	0.38599726150945246	0.3886184416315991	0.39117495893469795	0.39385391585697493	0.3944276696884231	0.39629512734802896	0.3969628866607943	0.39816603940911727	0.398568501410334	0.39914562972912	0.3999365219788654	0.40059870730188724	0.40184528540861914	0.40242472463269424	0.4020613338724236	0.40217223725118684	0.40315835901858726	0.40297080116250783	0.4033575298319114	0.40418665414635	0.404650209789718	0.4044120032366421	0.40609172804569654	0.4054039730888	0.4053969458062672	0.4063931066500443	0.4058196629143222	0.40659154241150036	0.4068948755907776	0.40763924375490773	0.40757974297797206	0.4075135835172575	0.408043144789665	0.40891343994308227	0.4086488432051965	0.4092473301714828	0.40950065142710046	0.4098820254278286	0.41026331645500325	0.4109316971750973	0.41172004760934955	0.41033109596940404	0.4118201781619277	0.4124570046458272	0.41246194158044536	0.4128814883038551	0.41397995855602654	0.4135172585863599	0.41389739262378794	0.4139163217952317	0.4145824183414687	0.41422723619556717	0.41606899076703685	0.4160310970381805	0.416292699301941	0.41653443535697626	0.4169411599651055	0.41875706836588916	0.4182514043923964
B8	0.10555738162062697	0.10656070685330878	0.10735533149040842	0.10865433950942179	0.10998868092449915	0.111636253700093	0.11338214912587871	0.11495781454448502	0.11751799578870258	0.12013193503881883	0.12327496541950718	0.1266156279484337	0.13042825467589975	0.13481577067346537	0.1396063588819166	0.1456709370784523	0.1518206583462669	0.15932359685454525	0.16742687267833162	0.17707199189636297	0.1873935597999222	0.19947042047635638	0.2127388225609174	0.22812298352290616	0.24436270759266296	0.2627325776500873	0.2831666889825559	0.30437795962459535	0.3277482915220627	0.3528128108409021	0.3789963348753626	0.4069062026767571	0.43593994512627415	0.46639206882484274	0.4973607638359065	0.5269142177824815	0.5581815648876018	0.5878008594697439	0.6179221516330565	0.6453237536776979	0.6735488102329049	0.7006633892000981	0.7254780572882693	0.7470897296033544	0.7679751840921925	0.7890244089580429	0.8075581311258913	0.8233661348345004	0.8392759795981453	0.8527493417242321	0.8657156128821736	0.8789380862533269	0.8860589978948272	0.895601778809565	0.906544552144011	0.9128890907932975	0.9194448029931959	0.9267724698736131	0.9315307585455215	0.934568200367897	0.940143678508993	0.9442779054639979	0.9465841114411568	0.9484856714563561	0.9505171329052846	0.952870416292993	0.9579965578157149	0.9584353534638977	0.958737547619656	0.9612114550306483	0.9625412185664122	0.9652384096504542	0.9664125419787439	0.9683159872725271	0.9683146346439357	0.9693449497329725	0.9696340589816923	0.9714190392970229	0.9707737413312174	0.9711280538664628	0.9738258119045002	0.9725012230514429	0.9738202408078322	0.9744087240715731	0.9745609332081594	0.9744764176458051	0.9743932988494173	0.9765500627417047	0.976022362765598	0.9777310462084757	0.9771081875362075	0.9779238990373474	0.9785141829074362	0.9769552418514957	0.979965556388274	0.9786298852694822	0.9808184543153179	0.980554690616874	0.9828104343947722	0.9805069807123821
B9	0.10562176932478928	0.10627643208853035	0.1071901216756523	0.10833999397571643	0.10950283039476584	0.1109090806178463	0.11280466025470394	0.1144171508172044	0.11671591307375852	0.11915349959989115	0.12231603396017768	0.12578335368953483	0.12964912803237735	0.1344246858312814	0.13988646632722587	0.14616999426717653	0.1532485757753937	0.16214640403546532	0.17160558258189176	0.18255049061634232	0.19507655157500067	0.20944709813634904	0.22565567282698498	0.24341710805430994	0.2630936795568359	0.2848753228503605	0.3079818701814053	0.33388231664268075	0.35969892629916433	0.3872201678341903	0.41689127531882003	0.44554176452139893	0.47443748310311334	0.5035326756154647	0.5313262013284178	0.5581578679146333	0.5837327991035648	0.6090128504887576	0.6304322634547616	0.6524308956842347	0.6708421040295761	0.6883824340503877	0.7050643686669789	0.7179647130336072	0.7309603950753716	0.7407898226432422	0.750632170814988	0.7595226555016955	0.7681741973454957	0.7753618124326436	0.7840919834340543	0.7866889325499217	0.7910729129561073	0.7941946270818036	0.7976989668890632	0.8014052231220379	0.8040520861184911	0.8074987196013385	0.8081596754678857	0.8107925655529241	0.811597698514416	0.8133963185228419	0.8135502028319588	0.8154251761591687	0.8170310892998722	0.8174655495533364	0.8197337861223286	0.8198390212225066	0.8226399848380038	0.8202681893774492	0.8217993982905062	0.8221570064475111	0.8222212843127639	0.8240197610094109	0.824724237450235	0.8261888571045891	0.8252423534038099	0.8263629936428332	0.8251347796553858	0.8266096455250961	0.8269134979297468	0.8279379757852547	0.8283033385421639	0.8270875581779469	0.8278649715610146	0.8279490245969443	0.8285836145863834	0.8284790234787107	0.8299268475980665	0.8306619274859444	0.8311131892175165	0.8314897247719685	0.8317169262839608	0.8318025729721589	0.8319378879672158	0.8330849449191711	0.8334400361663282	0.8351827916681864	0.8340791164077302	0.835899047922204
B10	0.10125629100934753	0.10185307044423317	0.10225141313503514	0.10296474598450203	0.10360683726779961	0.10438458606290879	0.10542889383501754	0.10677594958107517	0.10804522082123792	0.10999893418223293	0.11217479227648608	0.11455441788616055	0.11754213942482485	0.12113438984688057	0.1252805168256064	0.13036564244093862	0.13607989470522475	0.1432579903662054	0.15122562172120907	0.15994299681963228	0.17024883097404397	0.1817008354386763	0.19391075202555919	0.2073774440301215	0.22154905349039208	0.23646811469146586	0.251352837944188	0.2668700625917946	0.28063352414608456	0.29496576501876354	0.30864617071400524	0.32105408664729906	0.332634282566295	0.34263558269692784	0.35176299323641663	0.3602397361424512	0.36655022840369367	0.37346736666695746	0.377460130137741	0.3826075300353213	0.386595595827115	0.390090089722592	0.39302236708935745	0.3948495181322207	0.3980801322299679	0.39961451321228436	0.400001114541821	0.40129538516171664	0.40236795002969283	0.403380137657765	0.4047142306791133	0.4057326186088116	0.4056956145261329	0.4063534077925359	0.40665405896337353	0.406395449298684	0.40798747784260386	0.40814126000039336	0.4085068725936124	0.40865779535296487	0.40919715846224264	0.40960094371000966	0.41046297118611486	0.4103872606821322	0.41051329493152894	0.4116704177051235	0.41123336238675845	0.41121978540599136	0.4121513739298199	0.4127721142967527	0.4124713450814956	0.4132307614719197	0.4139614275042488	0.4138602926097482	0.413922760963227	0.41368440109709725	0.41515637986704645	0.41513570252391746	0.41482111070138034	0.41494731005754254	0.4162653898490783	0.4165522722391801	0.4173351536476568	0.41754032576239286	0.41714042628725745	0.4174669846000667	0.41790889447863216	0.4187216614108025	0.4187469485708524	0.4193662226970803	0.41927899924270506	0.41995484401567357	0.4202289033775203	0.42133394746044245	0.42073293467689415	0.4217552817889625	0.4225714356181973	0.422964862291916	0.42267255353156724	0.42330675874344587
B11	0.1015151991464152	0.10210709401528618	0.10261637824084709	0.10339293711350832	0.10435202996115646	0.10542113479491973	0.1068143917189006	0.10867382603791371	0.11043466846607515	0.11270347081489206	0.11585767252026088	0.1195550420591855	0.12371661570896561	0.1287357494452849	0.13533236301049018	0.14291149133020062	0.15193891974232132	0.16271443052397144	0.17559956147155462	0.19032505742766592	0.207480263671619	0.22700631669900687	0.2487219958383696	0.27262556451428543	0.29863165686602217	0.32549929307257497	0.35377204183468014	0.38160980866651206	0.4083753350045379	0.4349109203625554	0.46067290352401385	0.48348621256428376	0.5051117258668117	0.5236273787570174	0.5400743488741954	0.5546101878747954	0.56757718349455	0.5782311230649588	0.5865615505082672	0.59435575383291	0.6016020454990485	0.6066079455114016	0.6117093288144454	0.6151274494440202	0.6190950228108698	0.6213463305653584	0.6253076136321272	0.6258481127564125	0.6277865618807053	0.6291714720698958	0.6297530304301437	0.6314878595184978	0.6325339430944433	0.632988686130044	0.6340106160342714	0.6344245270010047	0.6339953720185096	0.6350155757856163	0.6366070090183301	0.6368485289193085	0.6362413568110342	0.6371854513555633	0.6369614069565177	0.6378599655239199	0.6387666765174203	0.637831970785054	0.6376051299508402	0.638016655418218	0.6377265568735417	0.638616316375262	0.639621819103729	0.6391396585716069	0.6407632023857843	0.6409650362409554	0.6403174726844242	0.6422144589249265	0.6423706970426288	0.6420056362622452	0.6419502619600614	0.6429048648305884	0.64217899880705	0.6435310164887135	0.6436738255279837	0.6438491167212813	0.6433725504842189	0.6449933627006402	0.6449976088297349	0.6452788217604475	0.6470407740873863	0.647257843897802	0.6469430681882595	0.6467989550912101	0.647870177709633	0.6488933820655897	0.6484161243626396	0.6506075961864468	0.6492547416885812	0.6492355059175718	0.6510394786407754	0.6513419255239234
