	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.1019951537432669	0.10238990195446594	0.10275142077690065	0.10362977506166761	0.10422776591737769	0.1049914698566607	0.10613228435785221	0.10752860183209483	0.10887783050595498	0.11062570663015485	0.11312697694252419	0.11581855383563838	0.1185413657120192	0.12222685850640062	0.12671821614873618	0.1319564333836951	0.13814318903444467	0.1448871364064822	0.15314361716563402	0.1622619891968437	0.17282469162192773	0.1843542458368706	0.19692359653969715	0.21036940628401943	0.22435401763462293	0.2393905819969011	0.2547592250276316	0.26941996527345535	0.2836676439420396	0.2980280868300845	0.31150300285557514	0.32285872798368626	0.3346275531023659	0.3439351151853038	0.35315921905653413	0.36054611278846843	0.36744823484292977	0.3736448911991724	0.378913078138766	0.382417153927321	0.3859079661827948	0.38959884481274004	0.39244251427619636	0.39481435666871506	0.3960148478353831	0.3979942531258722	0.3990835309422442	0.40020768766182896	0.40119987473022256	0.40264363777805284	0.4026195430007772	0.40315686611091067	0.4049137568634316	0.4045623012902955	0.40612955283499946	0.40646479357480375	0.40710932719407783	0.40673450153560725	0.40726191200786294	0.4077391681758861	0.408376083586041	0.408419231293453	0.4085336408885652	0.4094777769674605	0.40939273874877613	0.4093485508696243	0.4098776329001849	0.41064893144078507	0.4104319131654916	0.41003729790777	0.4109003718334979	0.4113782127583934	0.4121759863190236	0.4124863690598511	0.4122145142977788	0.41298751310267806	0.413692672089706	0.41319047940239695	0.41319401161958047	0.41445107631170075	0.41476325702127326	0.4148534734670844	0.41580366919931633	0.41559751325515326	0.4157760015929503	0.41609693300517175	0.41697551590110854	0.4169741355872168	0.4172557226204446	0.41791074439648745	0.41824142498825434	0.41801639991437173	0.41925059965947703	0.41911610786748954	0.42028982964337913	0.42018055351403044	0.42084219060871486	0.4209089657831854	0.4219337950554056	0.42218860268835745
A12	0.10207149600991913	0.10224342096475615	0.10290590914127354	0.10325497152004019	0.10389679726440303	0.10474663406214019	0.10605396742142845	0.1072947122997677	0.10862181817925508	0.11017323573835067	0.11232084295648519	0.11494854488099826	0.1177718433938805	0.12167796556127917	0.12594688124536813	0.13096094078402432	0.13683045271128844	0.1437481889444421	0.15164204531650904	0.1609193255635606	0.171154359716547	0.1828726093541576	0.1953527079859067	0.20856580298376357	0.22267825150327686	0.23733897941837523	0.25280284275768056	0.2671023060261602	0.2811004000482175	0.294929482311543	0.30719101987207426	0.31886023951371373	0.3302984464120064	0.3390726984540444	0.34811520751646036	0.3551061678788624	0.36141632106290694	0.3667893309045842	0.3702611592221481	0.3750026195837368	0.3789678887944899	0.3825318291058865	0.38461187304518013	0.3861573535597881	0.3881956307051785	0.38992276461368625	0.39098530256498926	0.3920560054895616	0.3934146490573542	0.3933210748958382	0.39450009355318677	0.39534354862508986	0.39569783367518485	0.39611890387691434	0.39665939211495616	0.3973479857889904	0.3980093291964187	0.3982116893554431	0.39815625573007013	0.3986823082955875	0.39879849178089866	0.39963122251291333	0.3999110202461254	0.3999266583562408	0.40045396179987613	0.40072758526304453	0.40130691053054607	0.4005015471417354	0.40104225044269703	0.40212171585210094	0.4020620746622286	0.4024290959866622	0.4031093482261494	0.4031854750356555	0.40363126488484535	0.40324546999440336	0.40417870662960476	0.4040884637751858	0.40449729679007596	0.4061259800978031	0.405524620341711	0.40540047399838525	0.40675647277603766	0.4064973852326753	0.40725460983760714	0.40783863752472427	0.4082561724588593	0.4081964902068212	0.4085743846069226	0.4090274442543582	0.40968949862818466	0.4099473277151008	0.40991249393087814	0.4103645683245234	0.4112369658633718	0.4108615066474183	0.4119267230384394	0.4125303504637907	0.4128098282574348	0.4133210768144888
B1	0.1018265459005977	0.10205498076879467	0.10245929115162818	0.10316393575107342	0.10414317192046213	0.10488130052857406	0.10599363333267477	0.10709178185356119	0.1088280019216747	0.11062101411349047	0.11287118701739342	0.11544866147446435	0.11869612666974098	0.12239154528758546	0.12687222279260443	0.13199206075910735	0.13812886329682425	0.14535363571038543	0.1534928264131979	0.16303661008154507	0.1733065668851405	0.18473096625366392	0.19709404716902848	0.21084384245623392	0.22519610876633608	0.2401709112395031	0.25574259592562	0.2708081349790621	0.2853731981672909	0.2997082930446759	0.312812394734801	0.3250886114581055	0.3364016689822075	0.3462472305758846	0.35603448579871066	0.3641203378897569	0.37164248594465393	0.37677527285714146	0.38198551929706925	0.386240640610218	0.39055798149894466	0.3944902016479398	0.3963212477785406	0.39904319572772534	0.4013584063688816	0.4029009421800297	0.40415170022564734	0.4058366655447544	0.4072945935286959	0.40764257131169956	0.4076211422718141	0.409558119915395	0.4096301249679523	0.41013060022101805	0.40975285808123785	0.4106465073575775	0.41092004458084014	0.4122601704059342	0.41278435728874396	0.4126828417334997	0.4125134461186922	0.4131325571442511	0.4138836286328775	0.41390847646040624	0.41521565220191214	0.4153355175499738	0.4157615816345772	0.41530410311118854	0.41614561927253574	0.4163576264375766	0.41649007734627636	0.4173469188608801	0.4166800082629662	0.41718941788342623	0.41798785553542495	0.4181012448789647	0.41899142760772484	0.41872298212376846	0.418892855318235	0.4196434315720987	0.4205347434258359	0.42082160026125737	0.4206222151826332	0.4207402509585215	0.4210559400428346	0.4221264401838968	0.4222209324104887	0.42225944119136766	0.42278119184590274	0.42357515860061584	0.423987726369022	0.42378975267541075	0.42521430961550083	0.4245850332543302	0.42542163724734466	0.4256906837707436	0.4262947424725544	0.42582224074463154	0.42758535089319527	0.42730473253071016
B2	0.10170813846728717	0.10201025882786467	0.10239107789141645	0.10316312357164366	0.1036786953525855	0.10474931483256968	0.10582642026373511	0.10662036908790862	0.10836386542298566	0.11026400844545607	0.11232802180317758	0.11480166924825881	0.11783907158444808	0.12141695578867116	0.12568114158106974	0.13087844685624814	0.13680940313834677	0.14400004843137898	0.15148679524442826	0.16081529838416286	0.17107258491561078	0.18250765648392006	0.19485944704757857	0.20855380467038978	0.22267600555277317	0.23695464450011758	0.2524250303865262	0.2670563912884925	0.2822432130712431	0.29525447716017067	0.30895497914987263	0.3206084854405255	0.3317269474952116	0.3419146607459814	0.3507289807762609	0.357774306458118	0.364494392792375	0.36996903179390117	0.3747844483004082	0.3786481721410352	0.38243340446843727	0.3860582314528808	0.3892744605714289	0.3907830916562323	0.39338921997034587	0.3940786612495375	0.3955617887286227	0.39721800575653105	0.3972803408348824	0.39778325587093594	0.3987052427422318	0.4003233275793193	0.40056325807657284	0.4014829856935634	0.4005951690482721	0.40219234427192424	0.40225548750307794	0.40277004316882187	0.4035103794512951	0.4037321837816056	0.4032006511463281	0.40468609868454897	0.4041114449351425	0.4049730146520294	0.40557960190927905	0.4057617530504981	0.40588470793408554	0.4054975556986604	0.4059969441470657	0.4076192054739477	0.40735918035685564	0.40747899447059127	0.40779199164788005	0.40776166177703976	0.40880118850171265	0.40888535380180646	0.4096413723134376	0.40973333684300095	0.4095095012483188	0.41067428219612984	0.41087821508711014	0.41087851789495006	0.41146534391755807	0.41109194699751633	0.41181706892969755	0.4122791175263487	0.41218050190864935	0.41366863655599273	0.41357783117735575	0.4135011635756888	0.41343559758510595	0.4144316224989614	0.4151867199935729	0.41541773669073595	0.4162413299973447	0.4165469582964113	0.41689770970606627	0.4172038655755244	0.41827784610065444	0.4187878587461727
B3	0.10145598437320749	0.10184430237860796	0.10230406086597142	0.102864695499964	0.10343876427033329	0.10430201834822449	0.10532038653471398	0.1065040316282443	0.10808708414692027	0.10983205213564085	0.11184787038036874	0.1146288944961305	0.11760774859427435	0.12127393055283091	0.12543689118460358	0.13067323065598735	0.13657695798520939	0.14368681478954942	0.15126496312603666	0.16075179847110277	0.1709318952937773	0.18266277032048703	0.19460828316448875	0.20855347291634788	0.22273375768985165	0.23762543647970572	0.2526253043539022	0.2674087527900268	0.2821841699186286	0.296782269319638	0.309218121824642	0.32147169478607784	0.3333621474802626	0.3426864409638548	0.3522783017179514	0.36023124104577536	0.36650127612981515	0.37258045563947634	0.3782756116855647	0.38281017088645863	0.38619384810854795	0.3892879659881939	0.39310525915202915	0.3940560486571464	0.39621724542478987	0.3979490215295564	0.39983011719474615	0.40073809609369915	0.402147242314581	0.40251380106375767	0.4035279683313386	0.4042206673733832	0.4047167134360181	0.4057353247779982	0.4054528009030941	0.4060832954806277	0.4070540638474748	0.40745727294517853	0.4073158863190782	0.40801887146538934	0.40837081476715076	0.40858783201601895	0.4087534556910157	0.4092666520337249	0.40929056215855303	0.4102358261026227	0.4103999852734849	0.4113406098961542	0.4109004765584493	0.4112995952709058	0.4120587944427607	0.412092772171544	0.4128491496001359	0.4122829718401015	0.4126268520060448	0.4134835288886003	0.41387494659240076	0.4134006156404691	0.4139072063905904	0.4148572528165066	0.4155863161477275	0.41546887179503084	0.41535118695504	0.4155841954993881	0.4163950257741717	0.41726431576815226	0.41669465343466633	0.41735825243749264	0.41746293136007473	0.4182669945896717	0.4184490144817574	0.41899093685227634	0.4190504189270931	0.4198104789836317	0.4195572651844958	0.4210113615632574	0.4208991222767221	0.4213545194711389	0.42224331047765573	0.4222219263491232
B4	0.10154930689932841	0.1019475280769645	0.10254234793642039	0.10313579780568288	0.10359426171673944	0.10445062672869167	0.10563488874790321	0.10701220162807172	0.1082624009697155	0.10999627933564339	0.1121050061810101	0.11476458941266567	0.11778224621591843	0.12135180811965245	0.12519695596952443	0.1304454679317495	0.1360199160059521	0.14297356304183007	0.15052988281081967	0.15923588450210047	0.16933488035688216	0.18029797907447598	0.19271770972763458	0.2060287768166722	0.2197903535736174	0.23445574357666787	0.2489295349490195	0.2639864157846247	0.27887750212402956	0.2931881932214701	0.3069626111447806	0.31924277754483277	0.3309394182900358	0.3418013521838469	0.35132633559085985	0.36008411706845667	0.3669260775546675	0.37326019924528925	0.37822352916880647	0.38384242549203884	0.38728942533096555	0.39042008915913723	0.3952023069797104	0.3964410250840842	0.3988242798477196	0.4011240038276697	0.4030124231377033	0.40308566272379215	0.40611034729569717	0.40580415896787336	0.40693066214357915	0.4073822045451257	0.4089666730315676	0.40965663133012903	0.4093351202432491	0.41027401452040735	0.4107106614099965	0.41101179251868086	0.4110416472873975	0.41219039324843093	0.4122302269094571	0.41255974538243734	0.4128231108428226	0.41284236974131927	0.4134765282390392	0.4141177742366663	0.4144772355074428	0.41420048930530495	0.414620529422689	0.415347334851403	0.4154920138963984	0.41526308650828364	0.4154217412513708	0.41699722830937325	0.41701763470355024	0.41736855599566064	0.4186259730375015	0.4176302539729148	0.41780003956816747	0.4189129930863394	0.41821617949931744	0.4193030374732874	0.41999470291253294	0.42037238833814	0.42030658651349506	0.4216916481418112	0.42116433644538154	0.42147463136087415	0.4217731171303882	0.42223086982441316	0.42315495527973895	0.4231445252316395	0.42338612585108115	0.42355578255678383	0.4240928987980659	0.42507698364262125	0.42559623790586776	0.42527036515230754	0.42668631715614985	0.4265916648950189
B5	0.10341907064149553	0.10399046579579793	0.10483909996414743	0.10568389523159333	0.1065383314779237	0.10808008876114401	0.10940749940273664	0.11132651038552238	0.11343886637840711	0.1163371906931625	0.11891842672717348	0.12270116148236174	0.12701714561855154	0.13225331145940544	0.13838350932336382	0.14543256980312372	0.1534599305859898	0.16337672144825643	0.17514662174171244	0.18849125282226561	0.2035775102229527	0.22144057510365772	0.2415590157469272	0.26345978763343775	0.288005318028705	0.31454230245225673	0.34193099528326293	0.37253280656180676	0.40182428500966255	0.4334574880741549	0.4629338504691657	0.49218217029766526	0.5212226447614019	0.5482613251981323	0.5730556809972759	0.5968453359672204	0.6175425959274506	0.6357185005495606	0.6529693144914713	0.6680951222015262	0.6814481180721479	0.6919940012860218	0.7024642640801287	0.710809752935539	0.7172242697860555	0.7239205939087872	0.7303328553068847	0.7341974184948181	0.7381441985268107	0.7401561634639108	0.7442545181892078	0.7461512600675055	0.7496743288966935	0.7505179323488856	0.7512986377998955	0.7519688457919639	0.7542966769478171	0.7558136076154869	0.7566938244289121	0.7577127233050657	0.7578820264364802	0.7595781407211335	0.7583122441120674	0.7590678454829365	0.762722915926234	0.7623031258078657	0.76287842991347	0.762275687224037	0.7629746252414961	0.7623914239982595	0.7649506834033069	0.7639270773743804	0.7643585218001518	0.7647789003269446	0.7648091850287105	0.7658657913833941	0.7662196083150262	0.7664231397875682	0.7668865469856871	0.7654888604991272	0.7666577491422718	0.7667160179548339	0.7665256151938131	0.7685109978542645	0.7688650670530718	0.7685380014691714	0.7696780561943586	0.7707374805002094	0.7703911834606773	0.7690980219523035	0.7721858876904462	0.771567066853934	0.772344817149652	0.7724062250092629	0.7726289840976434	0.7726370086948073	0.7737411007358574	0.7741361107700176	0.7740721005979517	0.775173924081319
B6	0.10232012377386492	0.1026817337934317	0.10333721831284194	0.10377737596770083	0.10462704389901974	0.10529935943765119	0.10626798756595582	0.10772716926984252	0.10916671473487044	0.11091266050037561	0.1129973784959058	0.11600425346016449	0.11879935185960125	0.12267254869166849	0.12699297517155309	0.1322061156834822	0.13810476480633682	0.14549139954768597	0.15355088191364985	0.16297748333502496	0.17308741767625202	0.18492067132031154	0.19760882589841106	0.21166355534299272	0.22537557214055776	0.24058961999747053	0.2558787192447142	0.27100259513959535	0.28544239009545547	0.30009565479393263	0.3121910835445458	0.3248587970349808	0.3356621320807468	0.3452225494964784	0.3537801735306604	0.3627196029078646	0.36857295800025947	0.3740867407634301	0.37858733452324955	0.3828997300686395	0.3873348721903643	0.38983550557197943	0.3922798771103435	0.3950588329335585	0.39642083711595577	0.39874393341458464	0.3993700278331411	0.40003343922529055	0.4013408093498183	0.4025420679610966	0.40306656028214355	0.4033629199709797	0.40407161895431715	0.4049374272538055	0.4050348207786749	0.40544671256404186	0.40622356220504596	0.4070957844732025	0.4070536562710785	0.40729167284303874	0.40775156178031574	0.4082043029553157	0.40767741159526444	0.40885623255456977	0.40937844520626165	0.40971400185909707	0.4095370979568847	0.4104563451411115	0.4102943052606794	0.41091908576534597	0.4108989619244773	0.41103900318402625	0.4112169370743377	0.41234529845662826	0.41222942968127224	0.41381993888100754	0.412835316131782	0.4126676768645262	0.414134974681198	0.41357918915614666	0.4142921274957793	0.41501382410299653	0.41549067189076216	0.4155018976674872	0.41633850284419643	0.4168991040920766	0.41678016365413983	0.4163689917859544	0.41776568513048035	0.4179054260504129	0.41842932191040216	0.41813419447783456	0.4186184843685928	0.41971796488917107	0.42013890901960543	0.4207974031719968	0.42144623092528727	0.4208389941253866	0.42187540577970345	0.4219250304405358
B7	0.10202635802677736	0.10252624778963665	0.10290780135440739	0.10343080830322784	0.10428739891658971	0.10484269509858803	0.10608889035666809	0.10719390955681134	0.10865553955669559	0.11046793085199134	0.11268167442498304	0.1152152295374898	0.11830096782257042	0.12212714044242023	0.12639959404319723	0.13162449854458005	0.13744166196066057	0.1446425736451958	0.15242769674703305	0.16189837187815628	0.1722826529764922	0.18384962026984983	0.19649092160130904	0.20984203183400224	0.2241980989413445	0.23887796987448587	0.2535052988350651	0.26827171675726447	0.282614742065493	0.29682642132911724	0.3088700474039143	0.3217269758226193	0.33236929270928633	0.3420515794684724	0.3501731531793301	0.3588184782340593	0.3647333943213347	0.37053145630104056	0.37430430130735826	0.38012992985528066	0.38331051497368257	0.38621030558420577	0.3886793965369399	0.39074317389566177	0.39130100736134577	0.3947763689038371	0.3949747073077765	0.3971820077527197	0.3972842165986919	0.3991675894260344	0.39893379591847244	0.3992704443616986	0.4009211753445662	0.40140676205490294	0.4015088700812443	0.4025413917152561	0.40193858358461704	0.4026870021242066	0.4028335745053248	0.40333419388760255	0.40323353129806583	0.40451060134292993	0.40413409088629715	0.4055557063874351	0.40453332331426484	0.4055984515686163	0.40553509769215645	0.4055718173114724	0.40583750310850475	0.4065060978200262	0.40729535579441	0.4078296337213156	0.4077945307655832	0.4076428764669749	0.40855843638423917	0.4087975721619554	0.4092798856637983	0.40979004113684814	0.41041019817557595	0.40936892621966425	0.4103180323571505	0.4104402727886638	0.4110652514200804	0.41169574713485535	0.41126434671904527	0.41246947352164237	0.41251382371788686	0.41327518975084027	0.4138368019240585	0.41407493154640673	0.4141515465432554	0.4146653913890556	0.41520655477105095	0.4161468495298082	0.41606228238954274	0.41603948727521556	0.4160566849794789	0.4163789638677234	0.41754247553828355	0.4187450255261154
B8	0.10215540949127015	0.10260515571450725	0.103125703781331	0.10363474984742684	0.1042980410830014	0.1051121618827727	0.1062109798697679	0.10738374440323407	0.10875070283592694	0.11081777485655177	0.11289355503468199	0.11576813243592973	0.11857051185580465	0.12233155045588605	0.12663053758989065	0.1314925976164037	0.137425087419034	0.14445390717628212	0.15248890743600946	0.16133720474955482	0.17163091470852157	0.18320651713517924	0.1955674317092445	0.20893730457875642	0.22349892947656624	0.23791083021323028	0.25328392680324713	0.26851488071122015	0.2829401388363121	0.29686588682719994	0.31076525097024843	0.3239934416526271	0.3343938017005348	0.3445908177112644	0.3544425442139861	0.3623861516105967	0.3685060970667116	0.37504104911925923	0.3804394993364401	0.3853347972809839	0.3891444262120107	0.3925038206959562	0.3941811594408698	0.39758874685800843	0.3999427839100175	0.4009549483401959	0.4025459117331987	0.4036076238709555	0.4046363160109288	0.4060740995863645	0.4066037233112349	0.40748848429843976	0.40847649318342066	0.40887288214199335	0.40861465839734207	0.4098329143882619	0.4108343561231567	0.4114459521897349	0.4108160900842205	0.4120204818856956	0.4120894392627111	0.4120503698299447	0.41264028471521935	0.41284271170005044	0.41239633462075875	0.4128339821068989	0.413993031825404	0.4141921032141649	0.4141460883012862	0.4149508009005542	0.41515966929285525	0.4152170284946727	0.41512630598069833	0.41601463741892003	0.4156283487421564	0.416498707672064	0.4175318022229471	0.4171545694044254	0.41842798635692646	0.4181078308051125	0.41894463812255384	0.41865151091575514	0.4191425101930538	0.419774441104916	0.4199537076350324	0.42038804613116465	0.4214808251255252	0.42105084945351506	0.42127262668096116	0.42236707859774186	0.4215634415422677	0.4219920484751092	0.42292448628424434	0.42317329746124455	0.42435149244680775	0.4247399932289397	0.4247123713039967	0.4253844032485543	0.42519969784855	0.4263440959365838
B9	0.10292102255430392	0.1032635361350857	0.1037603294868654	0.10433007506135124	0.10498450146109184	0.10582856717305643	0.10703136718170125	0.10832283931204909	0.1097217829072628	0.11154474563850511	0.11364677797600747	0.11616115858547296	0.119604517120706	0.12337922437129405	0.12724006153892728	0.1323845468605439	0.13881621160412458	0.14584928880311476	0.15385505494127558	0.16340558071041297	0.17340014161306172	0.18530766080873573	0.19751591729651805	0.21135754372682722	0.22563274977474565	0.24068379230549775	0.2558947868467412	0.27109145136278306	0.2854596752500331	0.29923935599886614	0.31283038775522953	0.3243047407809345	0.33532403906724	0.3447033126362008	0.35427505963187444	0.36175566413123117	0.36842933937108363	0.37406692603215536	0.3795711529779665	0.3829081914326245	0.38643099668083525	0.3904013277333142	0.39264898639331725	0.39506946801643944	0.39718246368224774	0.3982726447887991	0.39966206778961444	0.40075655082704953	0.4026375379696394	0.4033358999948885	0.40432428294647726	0.4055065372050318	0.4053571540208424	0.40560222998779744	0.40565354821675165	0.40682756727414787	0.4075112087173886	0.4073376638236687	0.4076634942594757	0.40896855821855255	0.40800512354829455	0.4092133712232187	0.40966063827534693	0.40963602154285716	0.40979501048244094	0.4107511201780566	0.41081516895290365	0.4103609662524742	0.4107518348298873	0.4114255641159081	0.4117758385183211	0.41184890886387815	0.41308154404824493	0.41267783020137633	0.4126417924822551	0.41294358463246306	0.4139387069630764	0.413684937495151	0.4151959350867854	0.41462982099372403	0.41564304435520316	0.41514930812604983	0.4163192675327016	0.41602230187639966	0.41702132705985706	0.4168771763251004	0.4167444080231087	0.4172395603591794	0.4186163953583231	0.4188540328126581	0.418927016719231	0.41869810280322856	0.419298500490107	0.42000936039649744	0.41978613989791363	0.42112615483875643	0.4208538893752356	0.4220712010960931	0.42281684730724634	0.42287805667658357
B10	0.10223482013097286	0.10255877148384318	0.1032069034772302	0.10374891297486627	0.10444733331209162	0.1051199001601039	0.10626225644203893	0.10759629427618297	0.108972724349938	0.11074918269457791	0.11300743299993746	0.11535779627483457	0.1185857246039418	0.12219877412659724	0.12623677805154226	0.13132167541479287	0.13740494495144934	0.14422859734075977	0.1519612804148605	0.1610680851558909	0.1713006189442349	0.18231253390331867	0.19498913899370743	0.20891548115189235	0.2224720282645154	0.23727847588031029	0.25300691148296034	0.26788587286263743	0.2831285431560299	0.2970053440810832	0.3103143662659671	0.3230424133584121	0.3353147462173284	0.3451140105322466	0.35455658142506313	0.36221599990582903	0.3691512183022172	0.3760504812957392	0.38073508293187186	0.385988625513788	0.3896600198423752	0.3933094622088689	0.39561880704131863	0.39844756877398707	0.40060324671674213	0.40161519666140116	0.4036245535532532	0.40528143002745776	0.4050804085425563	0.407290705932242	0.4077609619325572	0.4087358721404775	0.40901987863879735	0.41013947779608567	0.41030287151725453	0.41091601242822834	0.4112741954602526	0.411438972241951	0.4122732762026522	0.41339572285514614	0.4122216117355972	0.4131162281072009	0.41364110853634084	0.41367576609921825	0.4138764851655467	0.4146971163611674	0.4150894267848831	0.41488704595435955	0.4149417651529354	0.41522222087245647	0.4166029569058175	0.4166432897556063	0.4159948290406292	0.41691588924606415	0.41760392237258526	0.41750032063299874	0.4178488697667624	0.41829072114464316	0.41856916454857374	0.41959220898690264	0.41955222685943455	0.41887513948245647	0.4198680294067048	0.4202175509254962	0.4206518355312604	0.4214115535411137	0.4221857889499934	0.4215698435813501	0.42266849821762037	0.42289286293811007	0.4227809749172672	0.42359776482449407	0.42397754595178533	0.42402186489343185	0.42461520205987296	0.42529232591373817	0.42541432631062165	0.4260937746512983	0.427136281791065	0.4268946612552352
B11	0.10625233086343921	0.1071667358882671	0.10850367880578926	0.10945704462157017	0.11114322770806918	0.11259910868669457	0.11422716369214211	0.11686279222433381	0.11929491751455154	0.12223464030187177	0.1253394534458761	0.12936972905409766	0.13351552582969695	0.13865645843900934	0.1444572484028984	0.15121998076152815	0.15851931096916386	0.16718839990575515	0.1775364236611124	0.18877061523891156	0.20175017836727058	0.21617602015090703	0.23278713068336357	0.2511095679655282	0.272169928326458	0.29518135245361904	0.3207528203223521	0.34887879037841224	0.3792824391410776	0.4109479049622616	0.445434746856329	0.48128695910933955	0.5197462738657015	0.5563299738853554	0.5957495505412139	0.6350221274470044	0.6732610775785275	0.7105823989524056	0.7467084771533208	0.782694489793081	0.8148977420142047	0.8477282943811595	0.8761001380844948	0.9029335671128668	0.9279311176463259	0.9524645355847324	0.9736660745823541	0.9933507997226245	1.0096678676010509	1.0257612479168539	1.0382773121001914	1.051274928987674	1.0627515262182867	1.0729239376910633	1.0796020938642714	1.0887605783349064	1.0934819387700299	1.1017109550284465	1.1069331820735253	1.1127244369045874	1.1169102142575598	1.1184055311935315	1.121803273936999	1.1250882734407066	1.1285569722426545	1.1298717411722088	1.1324446467628457	1.1337524656826354	1.136827294086796	1.137792719126625	1.138878577981576	1.1402890579898375	1.1419659444481745	1.1410147867195573	1.1449304817650887	1.1455220272082478	1.1445754263270231	1.1471358080397283	1.145589251961578	1.1494417951161864	1.1478625836829432	1.1502614715729746	1.1502191452844264	1.151050310535629	1.1501179985294196	1.1531836362136887	1.150192559850988	1.1516597184433708	1.1526394827141266	1.153964470932628	1.152906089606462	1.154942944565052	1.155908193961545	1.1533015967333673	1.1546917476768803	1.1579948194868657	1.1565100665345553	1.1555956366609421	1.156216899448364	1.1575064129277493
