	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10223606622527018	0.10279917638678591	0.10305924373546496	0.10396799926884674	0.10446763409824833	0.1052070798502636	0.10631905066356478	0.10741825414713037	0.10884117555045165	0.11067089470544049	0.11293837755204195	0.11554381899986943	0.11860300100280607	0.12207980873957648	0.12666684228523806	0.13180473325020767	0.13751897136954302	0.14468742346209465	0.1531708386135172	0.16242129155977766	0.17290930912090763	0.18484916787027822	0.19735623961846485	0.21093172998401555	0.22574127283484424	0.24104054986549556	0.25563055253733025	0.27045725317890607	0.2855088991647781	0.2982715662362753	0.31208223259621	0.3238768221561403	0.3341484890475832	0.3437878134215245	0.35222442902545326	0.3599232501797675	0.36590312910293893	0.3708007449219789	0.3754147904936298	0.3797620704849224	0.3829758403570826	0.385994847849499	0.3871088370216935	0.39013724326689453	0.3915722568556916	0.39367711205863426	0.3944381229623318	0.39599772669416256	0.3965862092341627	0.3972045952751174	0.39747261984557847	0.39945770231987787	0.39950946643031415	0.3999101291104705	0.3998709482985854	0.40102741660133134	0.40067449350294476	0.40213502833209647	0.4024084075472694	0.4019775169768231	0.40258523950277325	0.40295960270879	0.40360333841081614	0.40340926061449267	0.4035474620376525	0.4038692772743583	0.4046729514306441	0.4051265374383572	0.4050486380511608	0.4047237253232596	0.40615265467924827	0.4058057765490577	0.4069023404564984	0.4063059399139711	0.4076440470188926	0.4077187019788225	0.4080369865912995	0.4083482551772058	0.40791045221923394	0.40826369972089516	0.40914557411148084	0.40963243596642257	0.41025609932977924	0.4102534413148157	0.410346394010582	0.41035116798343524	0.41061231496859485	0.41146577949174495	0.4119253136279459	0.41209942901475294	0.41250501627178104	0.41326014357485324	0.4139310166175084	0.41430295583919596	0.4148607997416811	0.4143308729842789	0.41512846484112487	0.41656976528673134	0.4164101537313548	0.4168240284717978
A12	0.1027146684712189	0.10322858238361757	0.1039173054401711	0.1043202373120295	0.10503124726705697	0.10599951955953936	0.107190436502421	0.10850946711864078	0.10990099440728616	0.11175225691453616	0.11384859031894831	0.11641145220210672	0.11965544855757156	0.12331252105999788	0.12783305801672645	0.1328867275164329	0.13873763992092797	0.1458160546680016	0.15351487115095624	0.16276805783480322	0.17293177377714172	0.18467238872043287	0.19706529268511278	0.21055799211843804	0.22463580837448777	0.23974548982013325	0.2543102714201994	0.27012767702280865	0.2850451305803486	0.2999575491218925	0.3130712748586528	0.32578770968073023	0.3378640616207149	0.3481749763838881	0.3582382593336709	0.3658588843723355	0.3734849518771417	0.38044930960989487	0.3862234312089892	0.3910037777524947	0.3950449761005707	0.3988359293090291	0.40098889523499537	0.404140857603265	0.4067869217547315	0.408264769835354	0.410023710372251	0.41203920632832125	0.412228711158336	0.4133897979867712	0.41431739393612915	0.41503688734899813	0.41594001837663075	0.41587081313818286	0.4163912671031602	0.4175059065654183	0.41838875944585807	0.4176569773725369	0.41887789288302907	0.41830178718474614	0.4193875046306122	0.4194509929164871	0.4194900492458948	0.42031369706527466	0.4205294958146778	0.4215754912723029	0.42128074317650877	0.4219552431692802	0.422169976969522	0.4221435535767549	0.4228029006631512	0.4232424307442354	0.422841303684798	0.4240123918172049	0.4242369268599923	0.4245677394421098	0.42583310947391195	0.42502501789810676	0.4248165376062825	0.42594092215813295	0.42618250335847646	0.4269848469867749	0.42694890123450907	0.4271148156825484	0.42755774889372195	0.4280445028040018	0.4285228734393428	0.42910167492202494	0.4293536988218206	0.42985374645920466	0.43060410009438155	0.430187568771157	0.43069631920293916	0.4321883518409926	0.4317438934227949	0.43152599239510997	0.43242077269920487	0.4335958253955245	0.43297061342660376	0.4338386971145515
B1	0.1026697877969153	0.10305901230058014	0.1034898052093511	0.1039788708368054	0.10477264537996724	0.10573577969373527	0.10675917703498464	0.1081265111316943	0.10960562931369348	0.11120164886794966	0.11357588732119928	0.11604511640340509	0.11903828134194214	0.12295028039338846	0.1273916673808971	0.13248852352950985	0.13827730224786158	0.14536949935338625	0.1536389065569588	0.1628466359879345	0.17308912270341628	0.18473983719699855	0.1973259752030265	0.2104884744262295	0.22518060369314336	0.24030644871769447	0.2557638288196835	0.2706323252923647	0.28637575089283196	0.299974866082981	0.31373644469395573	0.3266988267857244	0.33762753190773764	0.3485298341036772	0.35731182308578097	0.3659558051691138	0.3729834773643495	0.3791751523998477	0.38460316012588125	0.38891822983704544	0.3934430057560174	0.39587679099248063	0.3986058399652406	0.4023037297102073	0.4039231551332727	0.4062528166083731	0.40641224237736445	0.40844882471053934	0.40946770732679133	0.4105346683222985	0.41087807696882783	0.41246444560724876	0.411707991157232	0.413066373916493	0.4141461293719695	0.4141330912933681	0.4142439552295925	0.41467442858434356	0.41549753191701516	0.41573147996980436	0.4161387417642557	0.4164435553895389	0.4177050198926931	0.4163655902093745	0.4177709785566136	0.41836699661026133	0.4173890020155753	0.4186441515641066	0.41836230317872897	0.4183635708757222	0.419175584224315	0.41962891361331467	0.4197382953990871	0.4206092293200035	0.420129504028421	0.4217339928403111	0.4220171206498663	0.4212596313218414	0.42231252491585997	0.4212879027483485	0.4232161723934589	0.42324884800065704	0.42284252071606115	0.4235152567295802	0.42435617181650925	0.4246161890013817	0.425221040409234	0.4252814741745695	0.42557845217406703	0.4261273617437737	0.42687922542471846	0.4261673074141108	0.4274089147468504	0.42850471546392044	0.427840721777702	0.4293326128460192	0.4289147417126233	0.42908843034285327	0.42988819099116043	0.4298662271402221
B2	0.10186210478684551	0.10226437759685923	0.10263186759632265	0.10326717841532831	0.10396386623569012	0.10511615506761214	0.10618753555967775	0.10710775886107637	0.10867764453649477	0.11057831653900571	0.11286174813760957	0.11557170658038533	0.11888257701561798	0.12254989366743888	0.1269225315256311	0.1322250661028704	0.13820975495738258	0.1453329686990537	0.15340327829831604	0.16256312654482397	0.17298865205220926	0.1847334463153714	0.1977745020743748	0.21088950070958382	0.2249404026355955	0.2399198875615291	0.25505758797047184	0.2694858311338548	0.284517609890833	0.29843416304852993	0.3106490618798374	0.3227475957221702	0.3337389396494308	0.34394983231314036	0.3531529908214694	0.3606267060506879	0.367673194349449	0.3728952941204826	0.3782211170163991	0.38235298293006637	0.38591278000510226	0.3897285735175517	0.3917343523785982	0.39414102649858845	0.3960036154592494	0.3976697737112673	0.3988921052226074	0.40070512509533285	0.40218323565384295	0.4015149830239603	0.40317239833683916	0.4041695586325866	0.404904219809829	0.40452407169474847	0.40450012887683884	0.40610251026660554	0.40714605426068257	0.40707904542774814	0.40682286286112734	0.4067639576885154	0.4074141915906226	0.4078508388978674	0.40821074345213026	0.4089465734502118	0.40847133364041766	0.4090207553830862	0.4099371001685821	0.40945676147818544	0.4098925243606378	0.4099800829720731	0.4103827920610738	0.41162410444359293	0.41206827632429516	0.4118632675912174	0.4123604730463963	0.4120695165989923	0.4131420785175869	0.41316422911146233	0.4132161537191966	0.4138583618862082	0.41430360068987615	0.414378560746637	0.4149425742143401	0.41564254434544706	0.41616569568818845	0.41628833608683147	0.4172093189174233	0.41736215040973135	0.41708225903816326	0.4181002141515238	0.4177465074969668	0.41866741185992784	0.4190285059132993	0.4191820273826643	0.41981786717284975	0.4200954228408044	0.42038916630787987	0.4204336965586717	0.4216630379157093	0.42216833616251037
B3	0.10145374479047081	0.10187048718942134	0.10223625101082275	0.10293720138930067	0.1036177287361051	0.10461788328604336	0.10541888456420664	0.10654460647520954	0.10817003333708765	0.10990013065486158	0.11211127047399741	0.11483143026714539	0.11772719392962706	0.12141889369761873	0.1259244365012598	0.1312132955438225	0.1371950107027527	0.1443994904811103	0.15205874593637864	0.16186858271682417	0.17160824494910115	0.18339832242034315	0.19610898305149757	0.209366156710233	0.22405382603091248	0.2386362696635684	0.25376204793496093	0.26860315436049564	0.28347132101629785	0.29747627630885415	0.3102231155650043	0.32095907983281513	0.33251715269730225	0.3419188628758348	0.35024945700828347	0.35806176863753675	0.365319914744024	0.37051193583020836	0.3747240473342649	0.37855070098493787	0.3822622484314978	0.3855313478448208	0.38864195724017425	0.38921703948147157	0.3912554025633967	0.3930961043823285	0.39421209711618677	0.3960247673599999	0.39619194317360457	0.3967336610010079	0.39893963931224524	0.39893526984584965	0.39937864711907983	0.399794848228574	0.4003594548403956	0.40071129777534686	0.4009858653497084	0.4017694820324346	0.40111111146833367	0.4019926312510233	0.40253694579334237	0.4037154262621548	0.4034759055460109	0.4039262336294042	0.4047893005274948	0.403938117577545	0.40422347456930047	0.40505566119343417	0.4054107593899556	0.4056783517190142	0.40596408460152505	0.4059018561399611	0.40741109985901086	0.40674312290869996	0.4078291670193433	0.40771867797694644	0.4073448750995967	0.4083219801125146	0.4081127922322218	0.40829710032569994	0.40901099042131817	0.4095960101289037	0.40910807906308105	0.4098005207408949	0.41055797344455425	0.411414298989508	0.41058658915767676	0.4115904153763429	0.4121588447220933	0.4125233950165527	0.4135999859473254	0.41380690510064094	0.4137119025058725	0.4144188881102471	0.41548357325137414	0.41479990012471457	0.41572533679712836	0.41629113042374377	0.4164314874271771	0.41769118521202087
B4	0.10089306606905117	0.10152652260371917	0.1017509920407657	0.10245875326877402	0.10320428574747365	0.10429919195570005	0.10514812359613807	0.10633761009011272	0.10789049661540438	0.10980682906397449	0.11190881648240633	0.1146133843476659	0.11780825385193248	0.1214913059919493	0.12602055674071697	0.13107651710165455	0.13702880270183368	0.1444288375627477	0.15237950050869103	0.1616525015360386	0.17231908920694683	0.18406604712789124	0.19654452002886794	0.210440761507594	0.22484967578824513	0.2402116759557941	0.25491645073745833	0.2698044008607267	0.28425379776154325	0.2982307332615297	0.31170373770548937	0.3236048010179869	0.3346827330890859	0.34466534612939276	0.3526277122634599	0.3605222316756148	0.36687719041103756	0.37404991573925167	0.3783600043707002	0.38205097690464856	0.3858778569606403	0.389148769399653	0.39129368963917494	0.3932382059761278	0.39540223337140845	0.39762113087904066	0.3985794664379447	0.39939643361968774	0.40102664606145155	0.4012280897891597	0.402839077781099	0.4029540303093648	0.40358398371064996	0.404440211920357	0.4045721681083613	0.40509753502213364	0.40537246447850017	0.405626153003526	0.40562706287699046	0.40686972777336994	0.4072642954666391	0.407527476546312	0.40792092757007914	0.40825745100121125	0.40871384122992427	0.4092467883604475	0.4094023484145224	0.40915959340935826	0.40934906583582925	0.4104641598386084	0.41041404155999855	0.41087448997025905	0.41152820840173043	0.41169414456622333	0.4114710375056555	0.4123800919483836	0.41218682383424127	0.4122120595795605	0.4128948637732081	0.4138842534974051	0.41353687423858154	0.41397645386166676	0.41428584369757854	0.4157430170940534	0.4154982628283665	0.4151630782463287	0.41573836473877296	0.41647321033004264	0.417185339834333	0.4169455056818185	0.4180071577578405	0.4177487303486995	0.41878165040725246	0.41875866084925184	0.4199212029509928	0.41926068592460886	0.4196343745258263	0.42053089638989005	0.4203231996973319	0.42132083950922866
B5	0.1026712915880027	0.10312569119050974	0.10392969854220392	0.10488909233750936	0.10607364578978981	0.1072285549726424	0.10872540988570384	0.11074844196551098	0.11297628025152723	0.11568161942653368	0.11873639164152558	0.12232651947624473	0.12680202769820237	0.13194035159950518	0.13794178692477937	0.14522563741133218	0.15343612420103805	0.16318826430806654	0.1746886877707587	0.1877044917038299	0.20353544280411004	0.22043511787626255	0.2401795017825647	0.2616199009194382	0.2861962386545005	0.3113555458185143	0.33982190416556973	0.368637698103728	0.3984524700736687	0.427919207039912	0.4592781231273336	0.48774622804542883	0.5161175155607169	0.5434427700039453	0.5679465861354763	0.5914988588480489	0.6121403476335918	0.6297629827015904	0.6479875357491142	0.6643148196858323	0.6761070270938566	0.6868421292818614	0.6979900282219889	0.7060613801659495	0.7154624659205528	0.721062599083882	0.7257642829963536	0.7309038718713389	0.7363989439678328	0.7388591328248822	0.7413064013474975	0.7452925311393456	0.7466544247897103	0.7480691338174998	0.7507220792178648	0.7527599849821792	0.754086521803737	0.754853547541971	0.7549577677073869	0.7569007432723157	0.756770982872483	0.758726956179001	0.7594998213345528	0.7592421538004862	0.760991068569408	0.7592549211831825	0.7607807511553559	0.7611291674850534	0.7615069431728088	0.7616168581805671	0.7628970712789097	0.7633308552653585	0.7636604186829458	0.7635258980599172	0.7641873916667369	0.7638068926989336	0.764475518607593	0.7658089154480877	0.7661890795036159	0.7652982252816116	0.7662669937293572	0.7663413230507653	0.7666828185934955	0.7661993646912739	0.7688847958210243	0.7688975701126317	0.7692284945122334	0.7691357710376232	0.7698987796910284	0.7708611908580681	0.7686949176133896	0.7708401178176019	0.7704653332134862	0.7717733941253392	0.7704653765700306	0.7731965437574949	0.7725144722404278	0.7725521249346989	0.7736161444551825	0.7731447671272987
B6	0.10170565999002042	0.10203157245504138	0.10265828605679429	0.10318134942740176	0.10401454884066144	0.10483672035876807	0.10589676452031949	0.10726932919174313	0.1086939886087899	0.11053206334080018	0.11266736908305017	0.11538504081090904	0.11873030243994838	0.12237271209101785	0.1267054955046348	0.13185771255896153	0.13795459700697926	0.14489650420065936	0.15253305193555333	0.16200857258455054	0.17223415413486018	0.1839149580023438	0.19668528381253647	0.20961425698190472	0.2242769213975079	0.23971936486860332	0.25435383426710884	0.26941731281125125	0.28489414548374015	0.2983662972555471	0.311549514597212	0.3247919821981491	0.33651769684004945	0.3457533518740907	0.35569507423963004	0.36370369625276083	0.37102210207750874	0.37715271090081925	0.38243922707912753	0.386614997320478	0.3910514724649069	0.39438938192675566	0.39664275182733044	0.39961594616845153	0.4015393927811506	0.403837943986101	0.4042810636152399	0.40529594984660633	0.40741405727758795	0.40781728004645024	0.40956257786899325	0.4098568438771892	0.4102884485572509	0.4112444555216326	0.4117822186557471	0.41246398625604364	0.41250870073663715	0.4124151347093353	0.4137319507965473	0.41428234292253724	0.41429259834589627	0.41435998117578576	0.4150497847519766	0.41453334410128717	0.4154994189337317	0.415395462148115	0.4161893644477532	0.4163581168690548	0.41629748904543706	0.41704844779420064	0.41740902523268475	0.418332219920242	0.41847988785648704	0.4179792556174983	0.41820252478456255	0.4185188392426511	0.41891652823715975	0.420101832992527	0.41987138640641514	0.4199062358574658	0.42070926585884055	0.4207479469183035	0.4209598049522208	0.4219129612734926	0.4226285705911148	0.4226677682445482	0.4229964653690414	0.4227428549544745	0.42357602459063104	0.42417759358312096	0.42492901565927166	0.424471324691047	0.4256092686482336	0.42541917176053734	0.42510020997036757	0.4263867314671702	0.4269303147296744	0.427667887619144	0.4273702794508225	0.42830827731838833
B7	0.10149135472907246	0.10162918445678351	0.10201407818597476	0.10267861555055163	0.10345884438941681	0.10447931132678348	0.10525457585121503	0.10667188187838116	0.10776685626244657	0.10971825368968005	0.11176592380803561	0.11428338417619553	0.11720564600657282	0.1212184003061331	0.12545186896989333	0.13033868144401076	0.13608361474984365	0.1429583070077609	0.15091586004772764	0.15963382056214107	0.16980211028481956	0.18130999818772525	0.19388847190677674	0.20728649851984968	0.22074500615371984	0.23579671659245474	0.2504480286027531	0.2653840071099216	0.2806694443873507	0.2942483173803341	0.30741925942175835	0.31996463578777884	0.33083404160740987	0.3408912847246329	0.3494009804677352	0.3576430287229566	0.3641655498692826	0.3698057846444564	0.3752437523755998	0.37916981979932124	0.3829875060660963	0.38624219422022116	0.38812342714740783	0.3914143135149964	0.39307299463306017	0.3953780769038372	0.3956399383992756	0.39674382608827824	0.399009279528675	0.3994943992972391	0.40013110863287704	0.4014120585861458	0.40119121063618074	0.4027233606610276	0.4023386073255132	0.40286304120496885	0.4040615430866528	0.4038467950543729	0.4048591911710958	0.40503290809162734	0.40539433225020133	0.40539590113860946	0.40540926007437667	0.4065966078675517	0.40623861490657137	0.4066567101658962	0.4068758981898457	0.4072975910106707	0.40721778535739095	0.40775957952792047	0.40839650678403017	0.4088249165172617	0.4083771141417084	0.40940366306729414	0.40999964636883707	0.4098384486227617	0.4101934678764731	0.41059634939775314	0.4114979236868331	0.4117226812267063	0.4114455392435425	0.4123883911828859	0.41289203235599364	0.41280507909815667	0.4124783862401138	0.4132852525518638	0.41397849896239997	0.41401505730419647	0.41444224141864283	0.4157564722051977	0.4152877170840486	0.41596567802119705	0.416419971296818	0.4166953034745995	0.4170056066137651	0.41727049295203555	0.4181583124931816	0.4184897554618394	0.4185898912325254	0.41977748557647937
B8	0.10210249691540782	0.10257933758954943	0.1029268887041262	0.10351506157443485	0.10446821409666987	0.10507216906156426	0.1061344627487299	0.10739191355908116	0.1091424479362896	0.11103248834438595	0.1129922174770507	0.11560677779635971	0.11879269129109442	0.1222784533275624	0.12655042935363012	0.13179081654857744	0.13757171353447303	0.14449101299566341	0.15275678577104204	0.16163709909584303	0.17200295682773176	0.1830996459482933	0.19570288021805585	0.20934470646898076	0.22374238475207364	0.2382209722017263	0.25344774755671073	0.26829771157398324	0.28269151420793326	0.2970716983235168	0.30986511965706154	0.32213765573608927	0.3334511474091	0.34366142600618266	0.35313492428045723	0.360791623077847	0.36771170861589214	0.37350966411370384	0.37925165450257586	0.383264953837847	0.387214984595335	0.39042199611355316	0.39272059963136746	0.3948004946613808	0.39691982216892213	0.399186541869015	0.40146929774563045	0.4017679313996372	0.4028632060587308	0.4040799715960756	0.40398564625013267	0.40531862932344725	0.40602255218696226	0.4064504260305366	0.40661810329481723	0.4068759380685869	0.408265107701068	0.4078029743839562	0.4083837930163597	0.4092356741288756	0.4091647684449228	0.40934315880341243	0.4101859655839128	0.4100502262123417	0.4112654001558128	0.41123023685507953	0.4117610744585806	0.4112506678231396	0.4124658037098302	0.4119544258794966	0.4129795803698184	0.4130510080060738	0.41365615991989724	0.4136548384327132	0.4133401973165471	0.41456293697244284	0.41454005764882196	0.4149181234975802	0.41534611583415604	0.41550458974108906	0.41544375876553136	0.41605062739527393	0.41691415169737295	0.41724386515195866	0.417286418377759	0.41792952104730413	0.4182649564838066	0.4182459341011072	0.41916306368426876	0.41921278708230764	0.4198061412385288	0.42030108231885005	0.4203624111224639	0.42057460514592965	0.4215142519226453	0.42159851931516673	0.4223916399867055	0.42326540753977127	0.4231660660735622	0.4233366389631954
B9	0.10174265162488279	0.1021255352115252	0.10247801301319434	0.1029357553051824	0.10373673870767655	0.10454337330510394	0.10562654233216845	0.10694524552194908	0.10830896068702527	0.11010440395286156	0.11254087381418185	0.11495858272261432	0.11793431641957819	0.12173284036768543	0.12605217551411035	0.13076623011872707	0.1370271200617641	0.1438936990206862	0.15196909179553	0.16072900482460953	0.171450794500477	0.1823037260407846	0.19526404516573556	0.20871498537489405	0.22288296395843873	0.2372761087453342	0.2526259883769552	0.2675233078276967	0.2817278614310457	0.29574830093981824	0.3093755388605228	0.3215076288065442	0.33285380534560466	0.34200048491688634	0.3514721492770967	0.3588081016104701	0.3664073614305667	0.3717388517194537	0.37694868266170056	0.3807453968039913	0.38496095443423284	0.3880220153043274	0.39115037938757824	0.39331897820753997	0.3959151712238119	0.39705921570805747	0.3991431226964676	0.3992577964037191	0.40089690674314254	0.40127903119024394	0.4023349524371885	0.4029422072057773	0.4029810458391722	0.4041453691684459	0.4052328877255231	0.40560047822272544	0.4063172993918102	0.40598412522904787	0.40638406643709707	0.4071951975945473	0.4080667184717813	0.40778417814738804	0.40824163170349487	0.40845258824971903	0.408751217034936	0.4093381252727359	0.4099436754497074	0.409630264245901	0.4100347872692143	0.410340543033695	0.4105127381912727	0.4114492275412827	0.4106653418432134	0.411317923046989	0.41175378302608395	0.41267158103097484	0.4123921431056948	0.41234930447900575	0.4130473790529371	0.4134081253150369	0.4138829619524316	0.414123963567896	0.41435423443698893	0.4156768282889496	0.4151006915270538	0.415570886972429	0.41607834796486404	0.4162647551212746	0.41704134622122907	0.4166525308341293	0.4177085307447229	0.41892154844563756	0.4183130198581625	0.4183647481005347	0.419724064299722	0.41881370607060725	0.4199247638245427	0.42099746072324434	0.4204718772810364	0.42131697054595585
B10	0.10163436731847493	0.1022007105796298	0.10257287815695011	0.103410190674194	0.10403951207806987	0.10479089556294602	0.10564765154702058	0.107081980031598	0.10862674494914608	0.11050020568759786	0.11263629610556938	0.11508769179753399	0.11814759487189042	0.12214219200616115	0.1264339356855302	0.13189966905488398	0.13810525090909398	0.14530026343530492	0.1535200161794517	0.16278246234386362	0.17334579646640907	0.18541055162783301	0.19844432159019085	0.21206728540059785	0.22707942462427863	0.24196675124981	0.2577439061019918	0.2731406301352388	0.28743732987155374	0.3018153943948415	0.31553715878765554	0.32737079637574373	0.33898738759552066	0.34847786381463236	0.3573128162740929	0.3653079655808484	0.3717951858903859	0.3783398792292283	0.3828342518409319	0.38755876420185875	0.39073466255220657	0.3935498031618836	0.3952551139613773	0.39855596780283037	0.40063414833055244	0.40168444912644546	0.4032502887764625	0.4031311359195182	0.4059410279954826	0.4049950095538576	0.406851921873658	0.4083519845895052	0.4081135599343516	0.40887524870342695	0.40911957906535246	0.4091592336339867	0.4103165439693147	0.4103341321724438	0.4102671688097013	0.41152747384724153	0.411088937108424	0.41213371438613233	0.41256407963838687	0.41204753706623237	0.412269325829429	0.4133619794834207	0.4131692849792511	0.41436652196219537	0.4130050620188413	0.4144621359767022	0.41510051796329883	0.4151963216100051	0.4156258174001911	0.4162345122884816	0.4159070627775598	0.4163798444743882	0.41640196713674354	0.41745767168192527	0.41776820128557784	0.4182865904756126	0.4181577856916797	0.41799196370773645	0.4185808321940338	0.41964680864424275	0.4195469181196152	0.4196076863014991	0.42057343849789247	0.4200009602149197	0.4214029311408721	0.42044846720857443	0.421860761106494	0.42162679685714954	0.4229034303026108	0.42286605617894957	0.42421755770615194	0.4237144897314696	0.4242479515340524	0.4244682068699657	0.4247273029477699	0.4260145149224977
B11	0.10611779841171096	0.10719369250066985	0.10840549523914322	0.10955243849254093	0.1109380998582674	0.11262548306959008	0.11455842597746628	0.11665675833194045	0.11929079649420037	0.12172079769963016	0.12550051764725753	0.12902353569313818	0.13350557820232445	0.13847483572451774	0.14393794258127815	0.15074752821089288	0.15811264826840676	0.16694724647349996	0.17645438697267485	0.18750069441838427	0.20045545684705898	0.2145597426464536	0.2306712017611803	0.24891238798419935	0.26930170283983557	0.29220577186198404	0.3165700020555781	0.3441599524410595	0.3738199778850065	0.40503640570459015	0.4392355306412451	0.4755175354858872	0.5119618897930083	0.5489566260106263	0.5898429477650408	0.6275320194368155	0.6667040802369095	0.7049655069482236	0.742293141839623	0.778712436174136	0.812532234201733	0.8440773340294262	0.8752916978127303	0.9038616775682549	0.9279288520055781	0.9541305602695049	0.977021909041885	0.9957639787719599	1.0143797554194864	1.0313100893692932	1.0459633825227108	1.0590110832328392	1.071064724713771	1.0821471880136535	1.090347592127113	1.1011532157342947	1.1069994354828592	1.1151214562462788	1.1207219179475967	1.1276344867034744	1.1305505264567073	1.1359126061065465	1.1377225039924708	1.1421896895377008	1.144221776419083	1.1458823113531607	1.1499966718798982	1.151360118805437	1.1516169744946525	1.1561009873201906	1.1591874801065656	1.1555246524195417	1.158362804114897	1.1596224606475398	1.1619116889224081	1.162992960409397	1.1631354112877483	1.1627214127546177	1.1634335424717521	1.1675373064814627	1.165481663238958	1.1645059692139084	1.166814947232615	1.167621380975083	1.1686351531914219	1.1670754823771539	1.1676698907605385	1.1693574328512417	1.1683314562031681	1.1716690520460198	1.1703181285639566	1.1730796372018548	1.1723066994098525	1.1709131120433243	1.1721028057596643	1.173620745552518	1.1719779784896154	1.173838851355108	1.1749684986577262	1.1771764273676437
