	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10690167659276374	0.10775193568304688	0.1086486391390749	0.10989758296120003	0.11110650641724341	0.11284026621616508	0.11456074606858893	0.11656014660955283	0.11895111249111892	0.1213504282793319	0.12420764068282555	0.12749725841146614	0.13132185040871475	0.13569161529988416	0.1402927442202802	0.146449613023539	0.15265931659623974	0.15952152971537073	0.16761853896215717	0.17726215542667406	0.18760365679722743	0.19907621397709407	0.21197590969697838	0.22638952764331877	0.24294845149300523	0.26055035094613016	0.2802621388069155	0.30199509627284893	0.32479126897063987	0.34948298537095496	0.37560620328232114	0.403389669279144	0.4310875682424049	0.46140371126553664	0.490855934464532	0.5208889226819237	0.5515762121386631	0.5811880993740384	0.6109098509410058	0.6392257413739003	0.6664122661184216	0.6931742823574795	0.7165379836117014	0.7417413200225912	0.75997574878295	0.7802275832915128	0.7998162672025969	0.8189642960674168	0.832555681457319	0.8474987801221915	0.8604241234387772	0.870037165561966	0.8847841203031384	0.8909491980583174	0.8987973621082577	0.9081137629839519	0.9135628177763555	0.9200810392401205	0.925457515150426	0.9313146840991362	0.9347888541078416	0.939903744852974	0.9401929215700227	0.9457863551917312	0.9474236733299122	0.9483244958377122	0.9534509774603305	0.9549487196603339	0.9564094090235417	0.9590922673896097	0.956816145421554	0.9597188552110343	0.960729511153296	0.9635129687909593	0.9635247547923492	0.9623188258037857	0.9651375765266771	0.9659215710814365	0.9628501833608438	0.9661995718597166	0.9679220528733962	0.9671228285687197	0.968654362476368	0.970225693860759	0.9715171033739544	0.9701029910639347	0.9713210644236623	0.9735318341328811	0.971187845398828	0.9739990229374154	0.9734622240255557	0.9748620291159534	0.9738825156114831	0.9746390879330042	0.9737405677255243	0.9773817408949749	0.9780856722718744	0.9754378088740979	0.9778694373796485	0.9763885507710349
A12	0.10243529717076333	0.10268781141293817	0.10312131763945365	0.10373726909504204	0.10446759192520975	0.10542557899150783	0.10653548688711058	0.10777483625072808	0.10925054958870224	0.11098700990545327	0.1131375772239413	0.11551391377485203	0.11840910762725546	0.12239048927306485	0.12640170876245763	0.13149107601723908	0.13713547683600205	0.14400117664340126	0.151680076480614	0.16085773733627906	0.17049828677491996	0.18160059643294985	0.19384111836608525	0.20713425590802867	0.22112464171329413	0.2357409917164475	0.250976375225114	0.26568329068885305	0.2813464444902331	0.2954221020678092	0.30859167255624725	0.3209907647737082	0.3335301350777234	0.34367194744953805	0.3535682590794178	0.3619482833801488	0.3685955564648468	0.3758697397589141	0.38068640284182537	0.38538557162413	0.3911593430410866	0.3943316213768416	0.3966788046190746	0.3988007636614721	0.4018628394938731	0.4033972053705481	0.404807520820002	0.40669917246518617	0.40692843714607524	0.4085726321664292	0.4091192543014145	0.40985445163427325	0.4102142267534021	0.41213993386411746	0.412398260175723	0.41271646887840113	0.4127653162074601	0.4142223260254349	0.41391161240917884	0.413991179734096	0.41512714327666633	0.4154223151683747	0.4154924387784168	0.41612209311337267	0.41649428660502813	0.41709699671564343	0.4168361720375025	0.41618784930098285	0.41762850520207173	0.4185591055123365	0.4181920907912471	0.41913767254703654	0.41864056257128923	0.4199750490994258	0.41934534975205895	0.42049923343695284	0.4211966018114001	0.4207295797583495	0.42061285658347386	0.4212681418132985	0.4215002193957466	0.4221063322537273	0.4220709185788127	0.42238927179457725	0.4228193136044613	0.4238968810264924	0.4234643156313787	0.4241428867138243	0.4241978061625212	0.4259686570980146	0.4250452741435898	0.42669824989763466	0.4261129595547286	0.4263981157091123	0.4278173806669757	0.4270814061688581	0.4280246271414755	0.42775376338383847	0.42811530231996475	0.4292269153399895
B1	0.10194454942959746	0.1024926200261017	0.10304243682258876	0.10344933964711321	0.10414670806031215	0.10515794407016466	0.10620595959344624	0.10743201009943515	0.10890901471679641	0.11077622047696939	0.11280812920963522	0.11533679356354705	0.11848750664237923	0.12205372480880622	0.1264173707895969	0.1313451797802136	0.1373365373400099	0.14416958717778727	0.15171781431971648	0.16115533384992842	0.17158212734464762	0.18265201105042678	0.19503452084597428	0.20854947067895563	0.2227582691362849	0.2374786330515016	0.252910997424977	0.2671733488353602	0.2829087741824005	0.29630920248210124	0.3101257822111994	0.3221036458992145	0.334241760939623	0.3441330777686946	0.35324954370188777	0.36133749908381557	0.36815881403373046	0.37446461444726187	0.37969717394226693	0.38438159414107476	0.3878474620888488	0.39187893603752966	0.39411275823994135	0.39663227999387457	0.3987595416200696	0.40030932031963934	0.40228039235355734	0.403222156698928	0.40491082054832683	0.4056463291942218	0.40634520335165286	0.40794286600733987	0.40726884831197346	0.4082181158575645	0.40891277011328214	0.40941947736333373	0.40982065766833914	0.41033873510571073	0.41125655435670716	0.4112461420602559	0.410546375064054	0.4113291448232699	0.4125944524635734	0.4121690363332103	0.4122583219027844	0.4124912759202354	0.41296738759049556	0.41411721248728167	0.41378519455007706	0.41417611634071594	0.4146751568210085	0.4149661438899801	0.41520446568784963	0.4156292652402392	0.41653612493487474	0.41569033098177893	0.41614961942947376	0.416929618854269	0.4179966377023314	0.417846908739336	0.4182768491408922	0.41829272931280775	0.41918275570271346	0.41897862768851724	0.41915581951693665	0.4198868966605328	0.4197457610575096	0.4208489281743946	0.42140756003985025	0.42128687305977647	0.42129324525866163	0.42217456469260994	0.42249876357958405	0.42258146760572857	0.4232279546870791	0.4234318600665993	0.423874417291893	0.42415252468731984	0.42440155492034315	0.42670790457101976
B2	0.11107418455359029	0.11247743197109752	0.1134282297986048	0.11536341742387689	0.11686120049072869	0.11868429415446154	0.12100225699404288	0.12312665313029918	0.12578785811039228	0.12851737123324183	0.1317595641064923	0.1353915900334651	0.13947377355205554	0.1436099949881659	0.14813567832659855	0.1536488817393944	0.1591923408484474	0.16585716376536824	0.17308991677419697	0.18130482448368238	0.1900314692609994	0.19995773199514164	0.210709199750286	0.22300947324008816	0.23582771500444455	0.2502799450077634	0.26652221827806927	0.2844574436112015	0.3035080055768691	0.3247242733837308	0.3477599525228652	0.37270436797558615	0.398959825655558	0.42741830543262505	0.45796231540678045	0.4911131876531668	0.524764641512204	0.56267980867433	0.599359569106994	0.640422865164776	0.6814737869787619	0.7230890823338443	0.7660095615608854	0.8099113802804885	0.8546448729693743	0.8984407793698735	0.9427547355342759	0.9870290480251591	1.0298443073367203	1.0692815149155166	1.1130400849299786	1.1526919040663213	1.1927498460382686	1.2295559372512983	1.2649610842871404	1.2985697793408835	1.3262846063265066	1.3566639110775527	1.388919113015234	1.4145384960388068	1.4411134520314826	1.4652389516155342	1.4876409305701066	1.5102986255720994	1.527419972719859	1.5438067183342976	1.5602848182838487	1.574845571428158	1.5911515177307045	1.6029310883613888	1.611856089214538	1.6213599643548837	1.632892893101469	1.6443576833488724	1.6516646170918985	1.6585364301341197	1.6660690707340002	1.6741365280043665	1.6775130482001392	1.6853893144138865	1.6905106977510314	1.697061621370027	1.6986945235328827	1.7017858381928501	1.7069056087585297	1.7106536655091384	1.715028303330747	1.7130967573019198	1.7178416511000627	1.723016200788883	1.723179652336166	1.7253218158359804	1.7273534743335488	1.7286699804129237	1.7317106033495602	1.7300849009081196	1.7329722908340692	1.7360028814748856	1.735768638112618	1.7379740998470623
B3	0.10244268075205745	0.10283568936074358	0.10318737519330516	0.10368808530058948	0.1044117167700653	0.10538090635554401	0.10648255176607871	0.10758587389807403	0.1090284604877624	0.1110111451616212	0.11315968441837713	0.11580551887951543	0.11890950239056569	0.12253446810403465	0.12673996903529736	0.1320837433483202	0.1381351167985233	0.14514470600835583	0.1531675278814559	0.16232371098707146	0.17297695564024398	0.18489577150663639	0.19727136457449834	0.21122062608141928	0.2256644637465914	0.24095467640561938	0.25604561547539284	0.2713860605229557	0.2861272536157167	0.3003639494491859	0.3135846130887794	0.3263043174328316	0.33785584648700023	0.34740343824645986	0.35637681057280324	0.3637781385180204	0.3714070282097197	0.3779658425708873	0.3821507700623319	0.387043501810536	0.39055195500200496	0.39322419690923693	0.396048370387925	0.39899783213884743	0.40028627273691253	0.4019400829320117	0.4037376616012756	0.404583854162202	0.4050930359734536	0.40716145340406323	0.40781979219880343	0.4083744134976534	0.40954882627115213	0.4099608887675447	0.4105472858615529	0.41061433320942003	0.41031333492763367	0.4109843728888736	0.4115754913129945	0.4124876512250837	0.4123764993109016	0.41314743562505696	0.4126497644460984	0.41357800460162275	0.4136243840751898	0.41359270764311523	0.4138840554581384	0.4142779279805096	0.41482316853486606	0.41563981332402633	0.415117461035722	0.41544035760497666	0.41623964756701004	0.4166800772468189	0.4163824567695987	0.41752512905359607	0.41704257865916367	0.41810163559673763	0.4178962898805534	0.4183753440246254	0.4194119406228758	0.41903623729799183	0.41979219406498136	0.4205394436588338	0.4202549418177388	0.4210148048666078	0.42126754532948685	0.42216406073771234	0.42193848822277175	0.4224152800012894	0.42257949803164396	0.4229202154779544	0.4238563528992483	0.42391677181314114	0.4242342615325059	0.4248307694629715	0.42516005800105944	0.42528001468800425	0.42646780529108946	0.42661909886022337
B4	0.10146052196680541	0.10165170170974686	0.10204504646617071	0.10291228478977058	0.10348513811674034	0.10460667398674665	0.1054428118859448	0.10674326258033441	0.10829481290056223	0.11005784015751165	0.11218671878950169	0.11489518533976274	0.11792599499009802	0.12160308369428297	0.12594102217472372	0.13132023412840144	0.13703522623993916	0.14430347962460446	0.15209743166809653	0.16149387331530335	0.1715141215214111	0.18317011507516337	0.19573999812059154	0.20909584565257325	0.223805132927364	0.23871998856607402	0.25324979729965374	0.26867407481200856	0.283452485969665	0.2977509939577917	0.31084973026284834	0.32347579105552554	0.33448023842534735	0.3456027348783507	0.3540777317568595	0.36230888449016196	0.36929542871207927	0.37551178794815787	0.38032922666717284	0.3849882911598632	0.3886389106237494	0.3922486848953166	0.39519946991378624	0.39782491673850917	0.3989285735214251	0.40080199953052054	0.40273458543479806	0.40357727357674755	0.40560760493845355	0.405270180254409	0.4075007375516758	0.4081408641360498	0.4081142270154774	0.40962281167446124	0.40912387231091646	0.409626242098723	0.41073666108818674	0.4101620055317937	0.41104499970402775	0.41146219333011347	0.4117963291597555	0.4125076955845632	0.41244191378147604	0.41279836468581144	0.4139248528989298	0.4137717064709564	0.41414617562696643	0.4139861858640328	0.4147430130915786	0.41452743218831495	0.41545320473773956	0.415587411631581	0.4157235064449507	0.41667725438703834	0.4168308934788253	0.41752356939755997	0.41741062535888046	0.41756019531993077	0.4180561789708143	0.41784303790091687	0.4180287077353015	0.41990810655271466	0.41911201525813835	0.41997392140498907	0.4204287682445304	0.4201995922390422	0.41991988831337107	0.4213347123091335	0.42112308006158905	0.4213378095813695	0.42239633849743335	0.4228832825142813	0.4231911038969099	0.42363367162750337	0.4225623679780364	0.42468581961857266	0.42506513488526987	0.42535101964077066	0.42537750168592625	0.4266829137198923
B5	0.10528163645177159	0.10602592750646721	0.10699876021934393	0.10812257606342536	0.10927074679406693	0.11076414884298348	0.1122208737781989	0.11442830112813912	0.11645547285411072	0.11919160018051247	0.12191152965115216	0.12530995051616767	0.12938158782183723	0.13402646332503182	0.13921175785509848	0.1449938264807919	0.15186677795275863	0.15950766630097324	0.16862786151707138	0.17900679406736292	0.19038119761920025	0.2032839226492557	0.21781548204159937	0.23407316327956137	0.2523705299175199	0.2717000671157388	0.2938621206717965	0.31620266356857013	0.3410115752796188	0.3669734990656384	0.3947136620251558	0.4227119024039656	0.4504443189989917	0.4791360617259654	0.5076600780291791	0.5359611159004232	0.5616803782199704	0.5869341897918758	0.6125647478763115	0.6345144435612065	0.6554150656079173	0.6771676441160218	0.6941764397696192	0.7104246933991947	0.7257885528780575	0.7398064117915635	0.7515661323302504	0.7616158124747691	0.7712167711044225	0.7814292840221266	0.7879040516554947	0.7954442137157214	0.8002879903542328	0.8072321987049107	0.8107318885005197	0.8148630951318943	0.8193453115810818	0.8215848802906162	0.8249203426189903	0.8272774810827356	0.8306424482977494	0.8324449121204195	0.8344655563512001	0.8350417725935417	0.8359725497334515	0.8367299741502402	0.8392476768491797	0.8396511905592932	0.8406445463694007	0.8407774707115738	0.8420498914177798	0.8421822884486168	0.8441064239665644	0.8433266878215329	0.8463554760458868	0.8457785945731716	0.845911877887353	0.8461269792377029	0.8482119497233835	0.8462459925224428	0.8478236130296107	0.8481894415198942	0.8482116523689636	0.8500375133970977	0.8491470468107329	0.8495523529572051	0.8499651729537558	0.8512043309666824	0.8514063248775274	0.8520340462217497	0.8522170185322163	0.85269256844082	0.8543692409852287	0.854005974530651	0.8536438007883376	0.8529928545591505	0.8544093263458638	0.8559580142113292	0.8560371395133972	0.8557976728681361
B6	0.10113140695831732	0.10156083770021532	0.10197275001714227	0.10235679761352094	0.10320685728652766	0.10413946220540796	0.10514525568489293	0.10658417666066816	0.10804359874363954	0.10966814731188146	0.1118696711434698	0.11441888548104474	0.11760099716114322	0.12137773187821063	0.12573087688889506	0.13119104926149575	0.13715807589328716	0.14402839415419777	0.15207620219479992	0.16153139607310749	0.17235252950162963	0.18399052183295256	0.19671557780613855	0.21069168867760804	0.22506040680691597	0.23990497934061605	0.255349090893703	0.2696278931174613	0.2843257914875249	0.2981237953845435	0.31109022851007617	0.3224295332738607	0.3341937886601455	0.3426718696017553	0.35167500558263376	0.35897329253983623	0.36610860434352427	0.37162269727316116	0.37635581965871423	0.380002748270905	0.38304243090887075	0.3863697250776987	0.3895554087944526	0.3909662823529949	0.3925188279491697	0.3953025986704628	0.39601422224218147	0.3973910628723894	0.3981668061814124	0.3985577626935558	0.3998009863464846	0.4006153008846237	0.4005868478722205	0.4015596884579359	0.4018078665223219	0.40268049250719484	0.4024838315190946	0.40310219285670645	0.4026154660980013	0.403179013144629	0.40417059581409337	0.4041037685260317	0.4045312839457104	0.40490512148528124	0.40593275656084454	0.405860650665641	0.40590124564396357	0.4060241307682663	0.40691208150161295	0.4072540187892142	0.40721804529015554	0.40692178587858285	0.4083838230073877	0.40788210267326586	0.4095203494233053	0.4085172198707403	0.40968113727803834	0.4094589639230867	0.4104145782418647	0.4104204342797748	0.4110987294513769	0.4109274611325027	0.41099838367726393	0.4123473838949568	0.4124849177098407	0.41220649933242387	0.41262317703201135	0.4128528938668639	0.41370688519061943	0.413647492766677	0.41446673131884754	0.4150666080269879	0.41475515808971075	0.41480242400655837	0.41650055066187314	0.4162392257641743	0.4165267985197949	0.4172994345816835	0.4177260157432113	0.41784920087732247
B7	0.10179265098992804	0.10241102711804602	0.10271226719143717	0.10335594020936271	0.10426867382135219	0.10483343810171177	0.10589820551311675	0.10716894246090375	0.10850091215745183	0.11025381677900463	0.11247143073104653	0.11484961560898357	0.11811800572982395	0.12173423374115921	0.12600928286451446	0.1311027229362095	0.13704296265575874	0.14375920336407522	0.15163349681604382	0.16075855136216155	0.17081672298052647	0.18224042912376612	0.19487929313539976	0.20824636323285073	0.22237488194330143	0.23724064988149246	0.25166413129669396	0.2663003758405454	0.28165355840664896	0.2954174296574809	0.3085566799381157	0.321266490940454	0.33265372557273754	0.3432558598650505	0.3509517264848362	0.3595883565986577	0.3660902212721006	0.3720924160646709	0.3771939695136476	0.3813584727944967	0.38503645000560616	0.3883997283702102	0.39019824852064583	0.3937900273194104	0.3956656298911297	0.3976321862947194	0.3983262054869104	0.3996035593867847	0.40094336650131596	0.4013786295733472	0.4025910324711756	0.4026629141039457	0.40363895286461127	0.40460132873521804	0.4049150915451773	0.4045386797660117	0.4052769979192345	0.4053582553776581	0.4060011723228263	0.4077980940989635	0.4074627505272602	0.4076129598706208	0.4078492813895746	0.40769616914772777	0.4084008150688892	0.408847989763755	0.4087622761216387	0.40933491039046827	0.4096592824992241	0.41008474572496717	0.41067066628258836	0.4113831831862289	0.4111492394422064	0.4115307127385866	0.41199967921141223	0.4121119236403904	0.4123323396558468	0.4128986084288765	0.41262646991988144	0.41420490109227953	0.4135284764194406	0.41474702763052446	0.4152426754206427	0.41511255178467216	0.4149692842467922	0.41587180609726043	0.41666328135714475	0.41636490483334315	0.41728796913139254	0.4181863114251829	0.41749580051456653	0.41749213999346546	0.41829295401114963	0.4183508303508647	0.4196018026154437	0.41926208797845477	0.41972340570346106	0.4199899206718437	0.4206888499308507	0.42135634646369596
B8	0.1068912318611225	0.10777762934593207	0.10889724523736106	0.10990338997153991	0.11132322190581061	0.11304646480223483	0.11501444784703176	0.11682047479460211	0.11925088127645023	0.12173113768655001	0.12484561316104789	0.12825629707334912	0.13221751146561989	0.1366140174842628	0.1419651634805778	0.14734193504257947	0.1538337780866866	0.1610169637802325	0.16961311749023636	0.17865419934121413	0.18935455376613253	0.20124039155272835	0.2142531389078943	0.2289023019377533	0.2460017798025488	0.2640077252252696	0.28322185466099326	0.3037957775175738	0.3273489678159618	0.3526585589941311	0.3783362225988554	0.40570847727631343	0.4355702125844571	0.46571281625699945	0.4969019600135282	0.5274309831426318	0.5570072143918877	0.5892063237134039	0.6203609226958495	0.6491562481500291	0.6763118518900239	0.7052019461055498	0.7310554711453983	0.7558557200590433	0.7781787993050657	0.7996069281831555	0.8203378506998324	0.8379247170918851	0.8548723098386508	0.8703715145906006	0.8851167877511917	0.8979161779484253	0.9102235233851983	0.918472264577383	0.9299227565122717	0.9373334381028284	0.9454599863160579	0.9515517125515138	0.960829286439388	0.9636058144020226	0.969243793143306	0.9722963448586964	0.9773970068883377	0.9798027532748772	0.9828968157454984	0.9853410224654959	0.9868968792156148	0.9911553174170562	0.9927331886719086	0.9944601318864799	0.9954717798858748	0.9978241637255415	0.9983820848557741	1.000868435092852	1.0023828743882075	1.0043749054793953	1.0040069047417186	1.0056247128705056	1.0053012108986008	1.0087640171408183	1.007470099690327	1.0076237799376415	1.0081810282361898	1.0074525168389892	1.0098197077371123	1.0086747220230674	1.0129967128898791	1.0114789577274417	1.011185339984063	1.012198527150851	1.0088470150267228	1.013510213351948	1.0140977016193455	1.0135365524702102	1.0149553524432076	1.0127542573906188	1.0167925664805846	1.0161821392231052	1.0169306891026517	1.0174253354310172
B9	0.1013575110955112	0.10186529369206596	0.10230695662110413	0.10280012329516301	0.10357816906352085	0.1044085045465635	0.10528997812004548	0.10643989691436184	0.10791969667558533	0.10993098738767575	0.11188767375827384	0.11466010851675375	0.11756844842814325	0.12134324353402927	0.12565501888200478	0.1310282726509361	0.1371479772304728	0.14439791038127314	0.1526085040983786	0.1616876961923771	0.1723487447212865	0.18379499440289354	0.19690366072893176	0.21066297866517392	0.2244730047166512	0.23911143000910215	0.2539204875076385	0.2682415051695296	0.2822884297957874	0.29534637609904507	0.30801508741634664	0.3187108432109466	0.32934468719432725	0.3385658997312232	0.34573470029779096	0.3530146301320922	0.35881197144195714	0.36377327058205655	0.36818989418101794	0.371600206281101	0.37482838587986816	0.37787351684348347	0.38018484960528387	0.3817914568220762	0.38338707784917664	0.3846931684275251	0.38589897305719356	0.3865700981369616	0.38762911184269067	0.3889166449303719	0.38987968194221095	0.3898221904572263	0.39071638895522853	0.3916968365308619	0.391890455370205	0.39176977356127074	0.39221047062531217	0.39284807658392706	0.39286542114338247	0.39302402046791685	0.3935997468373875	0.3944471981992691	0.3937079537411083	0.3951557595835322	0.3950312761377781	0.39543678656827647	0.39533506059750306	0.39479141492277087	0.3962799746959022	0.39696460472667605	0.3967944128287344	0.39680703303636317	0.3977464585492066	0.39693632007066343	0.39871607070963094	0.3986736361990636	0.3989782410662125	0.3991330021529103	0.39957097738476755	0.3993722461550462	0.4000218029412301	0.4001997914500862	0.4015063471048304	0.40137953870894394	0.4014113457978288	0.4017797116462988	0.4024840076084353	0.4028283065092192	0.40305936212256543	0.403731209610273	0.4042230932117454	0.4047972781765114	0.4042131682812961	0.40516670433757573	0.4062098423269286	0.40626311131985726	0.4068583063327195	0.4066211570590635	0.40662857089235604	0.40732557927101964
B10	0.10213616381705316	0.10247264146118126	0.10290155325754166	0.10346353581477086	0.1040936551141461	0.1050117800843104	0.10596489221813268	0.10728697117837073	0.10856628533881388	0.11034866137753911	0.11262392833486447	0.11522085108336318	0.11815348490027512	0.12203394679191595	0.1261776542571203	0.13125742947906716	0.1374397050907426	0.14412753581621324	0.15235704277329146	0.16122163905876796	0.17147378768522864	0.18312352424579065	0.19561050213275935	0.20911433430703946	0.2232882041526272	0.23825077244369622	0.2531397855790043	0.26765548530501543	0.2822629790249105	0.2959027751990995	0.30881209152436534	0.32039191777591935	0.33098583376657476	0.34123973214071884	0.34987667896038765	0.3575067825417131	0.36336754289725504	0.36906301106085837	0.3738090134135207	0.3776510803957791	0.3819726399297527	0.384608892859206	0.3869553982413587	0.38937442474623446	0.3908597886539769	0.3934731711705602	0.39366374797331677	0.3951119396438579	0.3958858160061774	0.39710851395720703	0.3979260212287176	0.3979317770413542	0.3990944253480613	0.3999584102786086	0.3995606824827973	0.40054510618081496	0.4010126582409167	0.4012592806637048	0.400909903825219	0.40198045935127413	0.4030435823895997	0.40307456090533783	0.40313629940267975	0.40336035683711874	0.4032219342016859	0.40394563431956226	0.40431782099960517	0.4044377971052019	0.40544253293784543	0.40501888211094306	0.4055990921748592	0.4060990655793685	0.4064952709975923	0.40625377789714867	0.40713306164260127	0.4068102788776454	0.40695886951594473	0.40805502631409823	0.40778505890132616	0.4090623262653627	0.4086235085277139	0.40949129332623513	0.41022297200976804	0.4101741470835927	0.4108528637119359	0.41174188628392555	0.4117871629672493	0.41140085923613234	0.41147249903397864	0.412327882930158	0.412486016930196	0.4131961340080859	0.41300324973078306	0.413498050247854	0.4137235671301251	0.414922633132835	0.41589352433171184	0.4163635394457843	0.415812289551784	0.416967138874001
B11	0.10275489082647418	0.10338973659892228	0.10373901161770355	0.10461828482649094	0.10540315498909153	0.10667475094599359	0.1080076130411524	0.10955077614762032	0.11147631561175703	0.11412056569178183	0.11696974040741126	0.12057400394314757	0.12497922911829228	0.1299942275100227	0.1365509344708914	0.14446306585198052	0.15353331746409524	0.16434209459595045	0.17750814893519962	0.19250276525629395	0.20976763636317328	0.2301266732977773	0.2521401970684721	0.2766084515762699	0.3018906248167193	0.3288087441085439	0.3558375004898899	0.38448362902622635	0.41150714377384695	0.4370922523145538	0.4606242337967635	0.4831406661128672	0.5024929357325559	0.5206535865027613	0.5362539681772438	0.5501231018512952	0.5619462773236433	0.5713475481833816	0.5803592303576374	0.5880556373938015	0.5930065825403503	0.5978752253569314	0.6026538273915574	0.6052551631200536	0.6087406501627137	0.612007179596852	0.6138571947675044	0.6147719248735697	0.6149503553048962	0.6179061709599127	0.6186840526461319	0.6191787618491568	0.6207304456615886	0.6210383297052391	0.6224781643238966	0.6213423982015287	0.6225245335817449	0.6235764331866775	0.6251351914154709	0.6223942267031679	0.6238348058447866	0.6248350796196658	0.6254150102766666	0.6262015719555226	0.62576617284766	0.6253748794510918	0.6271322011887871	0.6264405175510877	0.6284281258392962	0.627409932062533	0.6278412880518788	0.6283422662418363	0.6276721680478144	0.628417408054239	0.6288396532397399	0.6286133596406351	0.6302589732839692	0.6296490671933601	0.6304288550036156	0.6299532630069908	0.630783023553709	0.631438429837584	0.6319365600497484	0.6320629365539647	0.6327585002254875	0.633278620435168	0.6333906197464014	0.6339985701668589	0.634893158779061	0.6345238081930451	0.6354534941745383	0.6345387100843187	0.6369560980060088	0.6363317578512123	0.6369501204249863	0.6367349556772147	0.6379890995174663	0.6380002642038942	0.6377979820543619	0.6380185533775916
