	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10171416998844764	0.10200928999259364	0.10254648022053771	0.10312877385010195	0.10367393159648283	0.10439381353802975	0.1056611210734811	0.10696401847394112	0.10856623533643767	0.11009098434212113	0.11213735163786104	0.11493444598618824	0.1178829491931693	0.1213498619770865	0.12551529531309227	0.13027915771579526	0.13631989530815716	0.1430563163086661	0.15087946765328575	0.15995556555959187	0.17009068118614157	0.18113586097463052	0.19354899864698946	0.2064804558422589	0.22087859943235466	0.23573805990808758	0.2505395856694404	0.26591133316554344	0.28067750497143235	0.2946023720471243	0.30760528213193833	0.3199110929232115	0.3316078949459221	0.3415152911391138	0.3509157328777177	0.3582889259109289	0.36639412455039383	0.37214229766259954	0.37799284953776185	0.3828772453202545	0.3862049107352229	0.38905024702880625	0.39252783570892974	0.39518421279946386	0.39756712892664914	0.3998781594999035	0.4004258866010874	0.40175406499610194	0.40276941355680596	0.40334975133151224	0.40485232030293034	0.40548606773175866	0.4064906629103852	0.40676021228958475	0.40712762555915144	0.4071257144735898	0.40818376023187736	0.40746285216953004	0.4084168999660887	0.409284989879903	0.40929340438974854	0.4096119867478564	0.410647721979365	0.4107626780905355	0.41022405059974804	0.4109170554870869	0.41165481290917066	0.41188603517179917	0.41290844976436325	0.4120235062713914	0.41287476277842605	0.4137269578361009	0.41342750036085635	0.4131650329769072	0.41421747409107457	0.4142903176285416	0.41501805627488314	0.4152620582386713	0.4161394637800487	0.41618195446530015	0.41583511819925284	0.41632819786566483	0.41662647979458706	0.41718247017821897	0.4179903278579668	0.41805910971120225	0.4187503237407296	0.4193144848843809	0.4198141984837198	0.41956034170324474	0.4195575322045165	0.42127047757270003	0.4213583627517749	0.421047102640721	0.4220710316109673	0.4222589887000017	0.422211078593187	0.4236103094394837	0.42369434378861376	0.424147990474243
A12	0.10166682260758282	0.10223908654816628	0.10259219284024876	0.10317810913256986	0.10403387384909941	0.10482630197590347	0.10589614860198696	0.10708861177771294	0.10866855267709356	0.11034132329953629	0.11267596246033532	0.1154188633596268	0.11855015704772202	0.12219483766876732	0.12674488442861143	0.1319300384364352	0.137778891321971	0.14482826890696068	0.1530811852988953	0.16251139148900998	0.17290863885568	0.18438285134594817	0.1971940980559557	0.21061629729883344	0.22560048843382907	0.24012636481128635	0.25497897807752806	0.27015464564479585	0.2851178730678786	0.29895570523061576	0.3119657377594085	0.3237058226112848	0.33499469391679704	0.34484614311852035	0.35424682687938264	0.36116771254878827	0.36812015021163036	0.37377308686354715	0.37955176303855304	0.3838884162764554	0.3873096605418254	0.38993990007598694	0.3931041365851769	0.3947374563673104	0.3968423371749559	0.3991623937692738	0.3996565213576881	0.4005780468486172	0.40252225672019387	0.4025067003816732	0.4037492747308905	0.40486129100392276	0.4054463458846234	0.4058319395882223	0.40581769988115785	0.4066408881224907	0.40741523790300344	0.4077731152490617	0.4084140731799207	0.4086351786017044	0.40891591284527873	0.4092267745340304	0.409494240494316	0.40925768580983274	0.40967630888398976	0.41060954959554136	0.41043153585351055	0.41108614340358635	0.411557967527249	0.4117188128971959	0.41168877882149896	0.4119650162407764	0.4122543127641011	0.41227561477907615	0.4129251387702167	0.4137690889191538	0.4143794121502474	0.41426304660864327	0.41420621032279376	0.4149078859556979	0.41492862779258627	0.41528404086268067	0.41567120488068166	0.41600992499352457	0.41696224422267913	0.4176059146915072	0.4174770466281455	0.4172600057459338	0.4180168965925677	0.41901477153390854	0.4193511231516573	0.4195724313619867	0.4202044419468582	0.4200073266187061	0.42015080063048343	0.4207968605330763	0.4213891850579972	0.4218065129397387	0.42199096401060276	0.4232016720431952
B1	0.10159815330832783	0.10221589131807522	0.10263325660950402	0.10322140959283373	0.10364995677894792	0.10466124357443345	0.10569030975852589	0.1067830314720827	0.10866427165564524	0.11022740183256077	0.11220264165664161	0.1149198779433179	0.11811994741276163	0.12133201096321095	0.12567156975294608	0.130472043568845	0.136864262095567	0.14344213566131908	0.15176781112888094	0.16052081684176056	0.17106215602433375	0.18241756648976792	0.19454644076064997	0.20792147084244206	0.22197747810309557	0.23727381267396425	0.25211113005102953	0.2672703767477079	0.28131290660890496	0.295167031726317	0.3085415906343326	0.32108367096512624	0.33182752498921175	0.34177439026512385	0.35073330114911516	0.3582420778100216	0.36479548655800215	0.3712296991943966	0.3763367802833661	0.3809109596554787	0.3836796447406309	0.38743627195460684	0.39052803916862566	0.39267524336027987	0.39455566779526224	0.39564718915565356	0.3975577433369622	0.3978576891554839	0.39996651858037635	0.40009789076600705	0.401490733452331	0.40242403102095486	0.40247044440656765	0.4034308826503348	0.4036949488767141	0.4036501762251811	0.4043406973653869	0.40463809928391886	0.40569526911352183	0.4049242595561787	0.4053133006286514	0.4057616664881556	0.40694337761607774	0.40710604543565787	0.40713829182934785	0.40794897276496517	0.4080393909028196	0.40796542451584833	0.4087173207785972	0.4089701480430031	0.40871619479563276	0.4098559103778059	0.40982712821330447	0.41017636029921273	0.41071520720608423	0.4103073083102731	0.41076827374680575	0.4113594556739541	0.41178236190281164	0.41178975825709696	0.41267990231283025	0.41219730805608457	0.4136510378511587	0.413431650306784	0.41378915918537834	0.4144989405085979	0.41407302366275794	0.4150889638877568	0.4154635477846845	0.4163716554063919	0.41591833972196457	0.41687346965536276	0.4169634219466039	0.4176175714255262	0.4176724556304898	0.417990963209479	0.4186302576570974	0.4191950621216803	0.4201359225771179	0.4196799465295204
B2	0.10227568377565376	0.10251049816458022	0.10325824303641931	0.10365618976406857	0.1045387233262361	0.10515672362680735	0.10618567807169008	0.10740017532241124	0.10903273695707862	0.1107554409583849	0.11271839008038047	0.11548636380561401	0.1186181792638426	0.12205836440661769	0.1264783852851691	0.13179354332049178	0.13762524479585878	0.1444320951125108	0.15223382793321819	0.16171031649716167	0.17177040514359418	0.18356615728695194	0.19651981359400666	0.20993988372579026	0.22362483264617453	0.2391261564984584	0.2531803980449215	0.268339564387781	0.2823257227848233	0.2964940085103651	0.3096584943222621	0.32165137916541764	0.33174845668893754	0.3420889424241255	0.3511143935936068	0.358017832234779	0.36491651975190026	0.37022879444093115	0.3761903077348272	0.3796065923184129	0.3836916014565635	0.38580392569772987	0.38881762315636037	0.38968768060984194	0.3927186563375024	0.3949086236904819	0.3957465161364307	0.3966979684461657	0.3983438133632726	0.39904584784188796	0.3997175961167997	0.4005598697582646	0.40066281271734844	0.40077470529383524	0.40202388921762117	0.4024799748161442	0.40226009029713766	0.4028133827938382	0.4032872975554465	0.4039569463369407	0.403557577671156	0.40525525704838494	0.4052209544836887	0.4051470860746782	0.4045475904456046	0.40605841755943606	0.4060413830934922	0.40581595167807166	0.4068067862717351	0.4077124211864653	0.4073671372160211	0.40783622880570386	0.40847326334495765	0.40927326150287247	0.40945231142454314	0.40885851968407183	0.4091554617631223	0.4094476266192854	0.41037241664116847	0.4101591936912848	0.41075105595074346	0.41113512537321584	0.4116160867408941	0.41162459477253094	0.41240798136866674	0.41247829274190273	0.41331245943386047	0.41290425076780873	0.41421930161940984	0.4142973942850642	0.41542413892122987	0.4143676325569887	0.4148545393802962	0.4158985007610182	0.4161116307954809	0.4162116281562492	0.41748702723267905	0.41664079400959225	0.41776366017946975	0.4190122383246239
B3	0.10224596123618901	0.1027062216563888	0.1031926327751895	0.1038025399583824	0.10441190560132271	0.10538833207494507	0.10643531612221081	0.1077742888946219	0.10920931596699524	0.11112648157915088	0.11297248423607355	0.1156484382242109	0.11879828645030412	0.1223607167523167	0.12679049445216356	0.13189127054015795	0.13778851924229954	0.14488075755883023	0.1525315320597885	0.16232224864616487	0.17234911200787453	0.18363678864924513	0.19642682312348425	0.20993765508838858	0.22428383618476527	0.23900268405523684	0.25423082095977434	0.26956461182365404	0.28413120515232887	0.2984493987802383	0.3119997108270088	0.32432037982668305	0.33480137423565676	0.3448731258236889	0.3545915077682544	0.362184620410627	0.3692801079621137	0.3752470115056093	0.3807966577484678	0.3849406465892845	0.3884566933304299	0.3920387945425588	0.39479531692097797	0.39716831683933596	0.3988971535860816	0.4003160586673009	0.4020283437617665	0.4035665343274425	0.40365945597739533	0.4050603350467284	0.4055874486386857	0.4068918745494465	0.4076236771302084	0.4081525650057588	0.4076936465006503	0.40900560839219235	0.409280309802354	0.4096837796122199	0.410161803229159	0.41101017014021934	0.41030748428871605	0.41090988208174795	0.4117451871928997	0.4112980251864032	0.4126491515765303	0.4122978195501858	0.4127164257343431	0.41317609857699034	0.41291982249155484	0.4141535074877977	0.4141660142662243	0.41453337888289404	0.41541930037209523	0.4150768670646689	0.4158814323270632	0.41536790570382437	0.4159357125202618	0.4159216992455698	0.4175135639650552	0.4173685919856956	0.4180348045642498	0.41844670096516073	0.4185209789370593	0.4189418720439557	0.4191165786131613	0.41911805571654875	0.41892783797117283	0.42014070337446696	0.42051412827890117	0.42121679785325844	0.4216354837948595	0.42152366589326573	0.4219810249604937	0.42266468572243626	0.42218065556197054	0.42351292849248257	0.4239206043306596	0.4242954365416946	0.42421086433198496	0.42522844964077816
B4	0.10229924208097783	0.10261964028848548	0.10309597208947055	0.10359950939733664	0.10425435340324449	0.10503726313074688	0.10630020773949482	0.10739999028348413	0.10873227366780842	0.11093572559072783	0.11284905377512267	0.11539544580438453	0.11866436806443653	0.12248558856383077	0.12700941100539404	0.1322444053464301	0.1380440562206276	0.1450589817415543	0.15331279999702271	0.16260579352387058	0.17308729140922052	0.18521334804043307	0.1975907474089798	0.21148438810675177	0.2254740789183049	0.24052977738896936	0.25502677686112923	0.2702565327545401	0.2838516187055393	0.29754450331403226	0.3103885715714915	0.32162490462789434	0.33261269000999844	0.3414447179700478	0.3507254024706356	0.35773357929560273	0.36400272430615277	0.3692018628735205	0.3739399638125996	0.3779774397435045	0.381036456328495	0.38351093560294874	0.38631901994971085	0.38790598734186016	0.3900024295047705	0.3915097294630274	0.39266744428984107	0.3941612342259125	0.39475494070678574	0.3962312933917902	0.39573522281714746	0.39693321729516207	0.39699643486682895	0.3983141363884951	0.39848860903871197	0.39955504597366387	0.39905162639890496	0.3996604265437292	0.4001575081888404	0.39939197860512665	0.4002606785829091	0.4015355974164829	0.4004429114481736	0.40172038704013163	0.4016420799217148	0.4030162488907081	0.40283209864627223	0.40210400115176803	0.4032334407229305	0.4034527842589625	0.40373321784693034	0.40401956943978345	0.4049594077347181	0.40515827166984164	0.40536342303227313	0.40600813958066706	0.4065439166634585	0.4057209447413722	0.4068648113387197	0.40737084403845286	0.4059885545059704	0.40756575831384506	0.4077431546261702	0.40779405565903576	0.4089220584436391	0.4095461487820344	0.4101969690263937	0.41008441997360057	0.4103449848946061	0.41072725092079343	0.41120188262819973	0.41173739673563053	0.4109821237111176	0.4124190980825277	0.41209664525631595	0.4129009790453975	0.4133948771801802	0.41452913352862886	0.41457575339273994	0.41517418824387237
B5	0.1035774596048795	0.10423939948116498	0.10492418837063211	0.10596121867867185	0.10684765959985257	0.10826295110029226	0.10974643158493565	0.11171034196059716	0.1136589579593797	0.11610721888168249	0.11926965298302723	0.12306214593178166	0.12723850552180216	0.1326775539209763	0.1387318467646236	0.14601615396911363	0.15432502975390966	0.164162914200908	0.17586032280228978	0.1892780523267166	0.20465625061285256	0.2229117358322187	0.2426966299183907	0.26607467780783906	0.2895191847070366	0.31598691955755637	0.34462498495052213	0.37494305567889663	0.4048005671701673	0.43550810105025245	0.4669545356750627	0.49672175970586596	0.5246276297875034	0.5521347316825433	0.5773274584976695	0.6000227728463898	0.6209613735760822	0.640234311067747	0.6570249936402455	0.6719718721259409	0.6848169700247363	0.6961902641354922	0.7056629855214235	0.7137342207143671	0.7207954902220699	0.7286591218541388	0.7341614110088046	0.738044868108449	0.7416820485780202	0.745607919516071	0.7478200945071373	0.7499499161325403	0.7525707461340115	0.7537311077776294	0.753913338219781	0.7573388703635471	0.7583443325361326	0.7593242247114586	0.7592943309804422	0.759213342655154	0.7598002823674127	0.7618560274254961	0.7627070813488873	0.7627174168424812	0.7640904982579357	0.76609460979192	0.7650726689174733	0.76432862142585	0.7658176925711825	0.7666873636319513	0.767564108837641	0.7660264294421372	0.7680301618801205	0.7687014602108011	0.7681693907833553	0.7681072851190588	0.7692395860903374	0.7708621261796789	0.7699593816860859	0.7703756610530536	0.7686882434356296	0.7705724433147192	0.7712215943537848	0.7716357835930794	0.7711729744293789	0.7724399087139133	0.7712371182875024	0.774036630196935	0.7729064985404338	0.7738765246809861	0.7747342640311066	0.7739742897094193	0.7757139118106514	0.7751419982054775	0.775425811697065	0.7759816077777839	0.7759588989896528	0.77727207737661	0.7769994206623785	0.778072997516704
B6	0.10255536017634655	0.10287285866445137	0.10347703427830135	0.10425921514073186	0.1048075927797453	0.10583275139506051	0.10675974976141532	0.10817666985975395	0.10957307903076348	0.11164630541145582	0.11368112733669104	0.11613548509478543	0.1192732658814565	0.12286440241011076	0.1273007646094904	0.13237580480321365	0.13827668610784202	0.14509630066918316	0.15299711713916422	0.16250196009604295	0.17277922803456855	0.1841627587959803	0.19660821451891036	0.21023576285872814	0.2246016888033112	0.23937969206866916	0.2546947863150366	0.27021316934501627	0.28556851326106075	0.3001075585453113	0.31357818148725775	0.32668128570307503	0.33789248711476283	0.3491848044494357	0.35821435725307404	0.36751776299414207	0.374488481610374	0.3809616917083009	0.38590039782054175	0.39123281461888026	0.3952020105535645	0.3992365093517975	0.40220416985128926	0.4048759621128585	0.4065032098157676	0.4082035995814735	0.41019294115420396	0.41143935612229227	0.41298708865875483	0.41344857070002505	0.4145472251480421	0.4151843545975023	0.41606894701931413	0.41650843329650483	0.41607649720476536	0.41808510871337534	0.4180854790773001	0.4188205053816333	0.41945508576599944	0.4190023170500888	0.41911022478445836	0.41891795894204664	0.42037938393589286	0.42078139040164086	0.42130746262953656	0.42105096829517347	0.4216080710637053	0.421846058773332	0.42311897193607134	0.4227912521686547	0.4228664501392443	0.42311022333077764	0.4232953283161896	0.4241689799133378	0.4240988784382474	0.42411086651553614	0.4245482483615782	0.42493074166153294	0.4249126240398865	0.4258959626220401	0.4266217533160677	0.4263409073096246	0.426756034865707	0.4277989064187853	0.42717026711835726	0.4281624686778313	0.42806473684072255	0.42902715346632714	0.4291804484786562	0.43009965777451015	0.43022346127700895	0.4303970512935491	0.43029571866583266	0.43141236831010527	0.4313497392649323	0.4322093947683674	0.43232758906734425	0.43267189851101157	0.43399633098719304	0.4335929704889749
B7	0.10121705674636637	0.10162824764879805	0.10223612663802108	0.10280765726769471	0.10338876420430146	0.10439085721788718	0.10522120708359683	0.10663820468369416	0.10788060899868664	0.1098614712491342	0.11209814899180641	0.11452351327151532	0.11763042679424124	0.12109265741839746	0.12569296180085054	0.13065358097430665	0.13644709523587314	0.1435968239509669	0.15121133065615847	0.1602414876105062	0.17076118096563397	0.1822640442446313	0.19432260974409873	0.20772468678290582	0.22226978684825166	0.23701547952648785	0.25288796187182894	0.26786742129767926	0.28220287794972104	0.297038808856895	0.31026082470822636	0.3236693876855011	0.3351482938649148	0.3445991467223368	0.35516376394761223	0.3630299538314938	0.3696624803883222	0.37654450952190127	0.38166969627714925	0.38612900041586984	0.3905236163542206	0.3932096310743771	0.397179585153404	0.3993563396030328	0.40092638100351025	0.403995344877516	0.40496224642913886	0.40572141079450663	0.4072176034618898	0.4082349114441188	0.409261573843834	0.4094030364803281	0.41095512899688524	0.4108237417270121	0.41113400713280773	0.4116770839598761	0.4122519277906864	0.4129430928288013	0.41380382027715706	0.41318537356560375	0.4141968072380584	0.4145714536680395	0.4135593079997427	0.4153473568909046	0.4149630969259893	0.415920634049827	0.4159968986017968	0.4163909220440724	0.41617961202987747	0.4171006438011573	0.4174166698229095	0.41800302472139517	0.4180886405603195	0.41797306058031236	0.4183704479241825	0.41812668399001457	0.41893142336113254	0.420501654776211	0.420222597618011	0.42036082823593846	0.42060193823432646	0.421374084565956	0.4217286373573823	0.4219492572155191	0.4225108280876555	0.4230608725992531	0.4228408856091014	0.4234642342241475	0.4242375939307337	0.42433156140554795	0.42423642933583877	0.4250271566322205	0.4249129640460676	0.4257926989219218	0.42642766173313695	0.42623831632576414	0.4264607503806584	0.4275140819814777	0.42869746589686736	0.4292437893002531
B8	0.10240760883129213	0.10274881188886821	0.10330111512544086	0.10366989856068798	0.10444720474851629	0.10533803749499453	0.10654552765267132	0.10767907003282591	0.1093879048076541	0.11087504847382668	0.11313571567325739	0.11556009193815196	0.11896292302463302	0.12257976000531873	0.12686966857392643	0.13218278132943992	0.1380554508466153	0.14495346249020494	0.15293959810496227	0.16206960313976354	0.17234629016914507	0.1841424353460936	0.19673701998167795	0.20996072904502272	0.22458793309453043	0.2389830372832169	0.25403501699371794	0.26899698059087523	0.2836220859300123	0.29743049482360356	0.310217497718005	0.32204289058256774	0.3337831351088103	0.3433556907075281	0.3518778023793447	0.36008471990394036	0.367229189053751	0.37190032419835284	0.3773286740890072	0.3815068118031872	0.38592317649273955	0.38852508613044023	0.39112200201943037	0.39288384775538776	0.39531846670704646	0.39631437993393076	0.39836820789064875	0.3996749698714315	0.399124731939673	0.40199443764464354	0.401513469581393	0.40255997624307516	0.40250761523940276	0.4037002659631173	0.40480134181029864	0.40484081776100506	0.4049401517140963	0.40476438470210935	0.4055747985879605	0.40664705605474927	0.4066783558892977	0.407836829030005	0.4078337015470231	0.4079134780650578	0.408598891737218	0.4076432351251327	0.40856515695912515	0.41000307053644564	0.40992319817689316	0.41018156050096455	0.4097741613455637	0.4106235818001311	0.41069168857202953	0.4109848885584558	0.4116029071052035	0.4126401358228304	0.4129612051890511	0.4125677521337728	0.41225609553594733	0.4132224659868861	0.41345380287690936	0.4137613862375021	0.4139149299058824	0.41459015914120934	0.41471957010893057	0.41533700805709217	0.4156949682599447	0.415595386155282	0.41603910800478316	0.41681881116048475	0.41728264083902	0.4177474177776919	0.41847766192150637	0.4186579552976286	0.41874888105920177	0.41959688477588075	0.41960924886943773	0.4203875321039007	0.42024546530323637	0.4207820698207562
B9	0.10138753026704786	0.10196341737941018	0.10249302178476771	0.10318487979335508	0.10382500266363826	0.10467288517163546	0.10569311251989025	0.10694173456704262	0.10837686372735435	0.11035654329445792	0.11269178702819066	0.11504018156191428	0.11840767872826614	0.12218609161515367	0.12649370869433402	0.13187927430240692	0.1375932262125785	0.14465479510075394	0.15275865703735012	0.16209500256829312	0.1723008342827584	0.18369427378765404	0.1964876802011363	0.21021837834163123	0.22431394382393172	0.238937583416112	0.25417231346473806	0.26984272440132206	0.2843526023792071	0.2992009687811999	0.3122810693973163	0.3241779945337175	0.33565034205941796	0.34632575018332895	0.3549502915168816	0.36318013104759705	0.3703880878363207	0.37599957547539503	0.3817157559485079	0.3860424591244572	0.3899156479953719	0.39348542212817983	0.3958322790769657	0.3985154387414481	0.40141071624145813	0.40183568867134645	0.4031756871528216	0.40438363293350943	0.4074076700645313	0.4072646787626656	0.4085510701287789	0.40898995991191556	0.4095469958240103	0.4100680466947987	0.4118613497450436	0.4110521280957084	0.41152276816705974	0.412025551924055	0.4129766707312973	0.4121540417447813	0.41373359163061263	0.41391313833693666	0.41382655123213224	0.4146143699099171	0.41449579494636324	0.4145997262150291	0.41552168087040686	0.41554706265548935	0.41624433862406895	0.41663869451575597	0.4164531952808971	0.4178876675096695	0.4173384071880873	0.41752575009880205	0.41828448414027397	0.418719989130871	0.4186957441515046	0.41843947164009415	0.4187265209965428	0.41998500546504	0.4197084516621015	0.4199716780837198	0.421353533672754	0.4210845430209875	0.421593407709863	0.42214314835275313	0.4226402377257314	0.4224097075930446	0.4231952141287571	0.4235077541865474	0.42360753334769335	0.42400436848918716	0.42424885526580736	0.4248750533416775	0.4251430509983685	0.42649229583921977	0.42600975862471363	0.4269087802559275	0.4270977616607709	0.4274593120495613
B10	0.10186206214861802	0.10223420100153499	0.10283609969461047	0.10332741888385799	0.10416565894520222	0.10512980750811945	0.10582675605822789	0.10728024369460809	0.10883986197069281	0.11052174573441839	0.11259848522762622	0.11526765155330701	0.11821186599156897	0.12231692443550818	0.12650908066615899	0.13170943586480113	0.13753824338515097	0.14464325257575	0.15267769382363505	0.16186309582486075	0.17230656771821756	0.1839291550021352	0.19632922883587467	0.20972481080148717	0.22419088491179315	0.23929115043873087	0.2538226475246309	0.26945232784982126	0.28443189382140993	0.2978685297210217	0.31116657029840383	0.3233211834127852	0.3346844204649906	0.34492417209973913	0.3535210898552266	0.3609318937049153	0.3682998385130258	0.3744122256864489	0.37934024077548356	0.3839607768351104	0.3873617962862119	0.39050339613261464	0.3938427105849086	0.39616653351803666	0.3976541304598952	0.3997029878178257	0.4004405582123994	0.40171178476760044	0.402748944230207	0.4047601090864435	0.4042490736130356	0.40584236520203915	0.40564644787902654	0.4068811842837489	0.4071712068591425	0.4083160713688608	0.4080201876856951	0.40891821758247127	0.4091572126413976	0.4089816514792427	0.40966901877557343	0.41054893558420397	0.41000166629633483	0.4107892406690452	0.4111792350641082	0.411662900784311	0.41202688711401053	0.41281431014270287	0.41208895721430644	0.41192613880703866	0.41237498809672885	0.4127179583687895	0.4131621966177861	0.41315619482430493	0.41388543633041713	0.4141106586032294	0.41409181527526073	0.41543552238678433	0.4154347197713613	0.41603155762574573	0.4164246584238102	0.4169285398636011	0.41686536960091874	0.41683624776771017	0.41798140017823204	0.4176485059412431	0.4180658272109837	0.4186315831294467	0.4195946640200685	0.41932669316598736	0.42032362325750205	0.4200811226331542	0.42027603271125413	0.42060001967697663	0.42132585593125343	0.42217474314775144	0.4220328231834504	0.4230257753993186	0.42336763276098266	0.42365825435197346
B11	0.10651066659954392	0.10746729160095621	0.10851823504355158	0.1096572988409627	0.11137441504865693	0.11317057674530169	0.11501799609728056	0.11712808556284703	0.1197463086090972	0.12252728452061616	0.12586254290791857	0.1297549116102679	0.1341941832168986	0.13935389168193826	0.14553816346811335	0.15224982367657414	0.15997169777647488	0.16864987118377725	0.1793765585336863	0.19069906993651728	0.20373963458861913	0.21940183174497213	0.23570480932985716	0.2552067489766643	0.2765143289796273	0.30066249518180616	0.3260888585482579	0.3545041401644171	0.38605630614117337	0.41798064125033807	0.4538535408877883	0.4916535759265148	0.5292702328118536	0.5679672037693954	0.6074625158386999	0.6473097332990765	0.6856206446037567	0.7243546782784517	0.7637321965286067	0.7972151995754517	0.8326594688523629	0.8643346980817738	0.8936789998313981	0.922462332040704	0.9453950001882577	0.970062469137794	0.9932417476397732	1.011011811549523	1.0287978613373583	1.0458561390257568	1.0577425469395072	1.0692341390975644	1.0803650956745012	1.0920601243316301	1.100574017892335	1.1080793338778796	1.114753954470222	1.1223651269869872	1.128898795268	1.1321439692212252	1.1365481017369066	1.1414095695367856	1.1446213826576506	1.146930583760354	1.1502136952690896	1.1507207095179302	1.1530775955434807	1.1572741073012422	1.1556167189486763	1.1585372195227004	1.1612831232195142	1.1608466139010527	1.1636669668131059	1.1654257536886388	1.164631750178293	1.1650419605145244	1.1669819006682478	1.1692376552309676	1.1700862281610391	1.1699636914190865	1.1688977622394303	1.1698314075029688	1.1705953468181025	1.170139096822012	1.1721461573521306	1.1716639515377114	1.1738450410056338	1.1745948537832316	1.1735843855780441	1.1739098082795483	1.1745569890794476	1.1756420888316055	1.1774138270190713	1.1753055655527485	1.1761955206350234	1.1774987676397861	1.1759400461107288	1.1777669013633967	1.177353232566044	1.179260811125291
