	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10608910009477795	0.10692261759662415	0.10781679548597915	0.10934448906217281	0.11066284388009319	0.11181784365685586	0.11381650903902878	0.1158174090358475	0.1183393132037719	0.12097069572713705	0.12376925966329305	0.12713734766975757	0.1309765003557861	0.1354924263176652	0.14022457522488466	0.14605036148018039	0.15241844985924058	0.15974720719502128	0.16803081869751116	0.17705267937449112	0.18743221301368895	0.19948753278122275	0.21212312642800843	0.22755928033010386	0.2431898499346608	0.26098935315368427	0.28034045222889775	0.3022814431091205	0.3247185140725323	0.3492094456823706	0.3752255111260019	0.40393330816583306	0.43123398708471783	0.4600858727619479	0.4906225268370359	0.5208554501284334	0.5501736111547882	0.5814324983645845	0.6111893760759631	0.6397488107376198	0.6658716562320384	0.6920365177829074	0.7163314703145157	0.7407674063762143	0.7621757610514902	0.7816399444891907	0.7992810463205401	0.8174295098002972	0.83313922515434	0.8468157628998697	0.860599208554766	0.8712843156640407	0.8842794381391879	0.8926409222832701	0.9021744935677879	0.9090707728445782	0.9173577326104366	0.9226621241897972	0.9261460676848432	0.9326638464825595	0.9361239232008748	0.9416140076791728	0.9443696694228978	0.94711894475174	0.9493502172858312	0.950936064183491	0.9555373761806139	0.9583304211315831	0.9596734199625804	0.9607722803457662	0.9619418410160424	0.965252918952939	0.9646005872826006	0.965344637049926	0.9672725258997593	0.9672604618868292	0.9704219870230129	0.9715036292290721	0.9704968860679788	0.9706598040295672	0.9727027116998822	0.9707992810189277	0.9751654922236584	0.9748356813775574	0.9734539429295557	0.9744027135930786	0.9765216358853617	0.9768050747641761	0.9755069241035564	0.9777822975796489	0.9791852801801023	0.9771550808984797	0.9791249283820023	0.9775828965876266	0.9785826248695542	0.9792178983303732	0.9814944918782241	0.9819657488219735	0.9816961470313713	0.9831941076360148
A12	0.10202586094352116	0.10254530880070573	0.10293638382770104	0.1036704718786562	0.10412951941455681	0.10513527215745458	0.10596162250640158	0.10716896330070232	0.10895101132109448	0.11059806965985898	0.11275828500208855	0.11512590567027343	0.11823912898271988	0.12192584613388284	0.12651385370665305	0.13139491330453357	0.13780381110136164	0.14451764291872407	0.15261844830529397	0.16193529116137895	0.17239982207690077	0.18411229024434703	0.1970816775034582	0.21053027876943198	0.22480028646685837	0.2401947643397298	0.2556094530071875	0.27038554136901527	0.2849157853326876	0.2988076619231478	0.3120314673359368	0.32403675886551947	0.33445555936383514	0.34461192613726216	0.35317095074254035	0.3610054729681882	0.3666387445019217	0.3728844825151452	0.37764280319083293	0.3819013495643265	0.38441212195374774	0.3884115554928875	0.39095586063250176	0.3935372389756599	0.3951011610085122	0.3963628524664009	0.3973403181299505	0.39872641924871643	0.3990487808351499	0.3999611169727604	0.40090719671659913	0.4020378916529746	0.4020803313497283	0.4023970478936313	0.4037621645571104	0.40291066210446486	0.40355347221689397	0.4047621978456187	0.40496547430779645	0.4041197699030048	0.4056226669065098	0.40613564116728695	0.4067496009374886	0.40677598079452826	0.4074639716065027	0.40645558975029655	0.4077084006634325	0.40792729987876997	0.40818951082997373	0.40870090432573325	0.4080161107454109	0.4096008386796344	0.4100885422019167	0.41005479735779105	0.4100691679294249	0.4099267922258022	0.41134570372828433	0.4105644706622278	0.4122690775803926	0.41138778544475774	0.41190134124196126	0.41263812520905524	0.412602776955837	0.4137655772756907	0.4133466497869586	0.41406855404273063	0.414253847760987	0.4150172083302381	0.41501256395538977	0.4153291311933606	0.4160414039750455	0.4158724179235297	0.41609465897952147	0.41730965952773813	0.41711972059140395	0.4187415240284768	0.41793653371454964	0.4184352549453742	0.4194151870786605	0.4193510009156301
B1	0.10273889760400902	0.10326579021432342	0.10343127391584142	0.10420273376564301	0.10489045816816897	0.10564255124253155	0.10674784912389725	0.1082352555769111	0.10955076911613446	0.11136994001713896	0.11385687341149552	0.11659307546285196	0.11965110537854931	0.12347270332430407	0.12804383151391951	0.1331939908117931	0.13986927634447538	0.14678680855147358	0.15525160905789523	0.16467905875783365	0.1752825368621917	0.18746488259975108	0.20033710056062984	0.21431721604057513	0.22890468659060734	0.2443334777676976	0.25959384792084317	0.27602001243680013	0.2894375118143889	0.30434804406915633	0.31760113407243473	0.33020786650576794	0.34121659800153475	0.3512787434532827	0.3601897231545528	0.3683412980844992	0.3746573265714959	0.38099097121013825	0.384565716264473	0.38962092645065105	0.39313325815935796	0.3964246608612909	0.39903104453576704	0.4015171717337471	0.40388245989921717	0.40485743291214016	0.40694987526258125	0.40790014995706064	0.40824283210549933	0.40953357904477833	0.4104242265010083	0.41163741022761247	0.4107317279785099	0.41219989423101056	0.4121987224642038	0.4123310041807735	0.4133648510559023	0.4132321554605391	0.4137028980849335	0.415152110194838	0.41503469430415074	0.4151688274386835	0.4160949976111284	0.4163250791859426	0.4158178083521468	0.41661160947739334	0.41723442205418704	0.4172281372589598	0.41683659974020304	0.417446617929935	0.41839147231704904	0.41853116231350573	0.4190103584379187	0.41881327181355266	0.4194195467560208	0.41958342225118994	0.4201415102042962	0.4202621080378983	0.42116336382152963	0.4210308979601018	0.4209576117239758	0.4218902493015794	0.42173155641178445	0.4221343448510293	0.4225703339536543	0.42326405264892725	0.4246913221655952	0.4241861317881985	0.42429164511461853	0.42485889751087613	0.42590099677202514	0.42636695458243373	0.42607338436169034	0.4269771548490313	0.42725503240136403	0.4276548136679816	0.4276579175740597	0.4283410153112734	0.4289337912439026	0.42898627709298565
B2	0.11258239281114812	0.11377851399721194	0.11508776018717014	0.11682294138649074	0.11845528375998046	0.12033777475771454	0.12266893055493415	0.12496135604198114	0.1275007049712529	0.13028876354600077	0.13345755069294468	0.13708974617687705	0.14104687938617902	0.14532288312288313	0.15002111450678832	0.15554479741465288	0.16080979540585746	0.16774461602192342	0.1746775485095385	0.1827277430854618	0.19153678113598288	0.20092616034164057	0.21211070019873754	0.2237197481403398	0.23664205222557164	0.2509322761727078	0.26607038958662366	0.2836225952710191	0.3020213347695856	0.32315537794603294	0.3449591257036095	0.36940299731164494	0.39527201226895314	0.4226857960521439	0.4524528277783329	0.4848753945764999	0.5194868707822639	0.5549341385906694	0.5926523695682289	0.6309948968659049	0.6721928831976406	0.7157531692757417	0.7588488234862371	0.8007826510506308	0.8461758357835957	0.8908596406544991	0.9358446914247914	0.9804834838798768	1.026656731178687	1.0681224862580994	1.1106172858681174	1.1500989355923146	1.190644429922171	1.2308595047614719	1.266483234662318	1.3034240049837829	1.3388670040959985	1.3686490476240585	1.403206435135373	1.430723765463105	1.4587312991455117	1.4838438930810531	1.507924646801925	1.5297885911944364	1.5543363737034366	1.5693330071656146	1.5867079173420848	1.6051439023671168	1.619931149312464	1.6354108994804277	1.6470698906796601	1.6573569475632894	1.6739894501779475	1.6858511128695228	1.6945277354285448	1.6986059887789156	1.7085744244833763	1.7137249555177825	1.7217566108756868	1.729986141324273	1.7357804218961086	1.7389561701377294	1.7454320167727002	1.7523089372984455	1.7554363948848017	1.7584339345084183	1.76185362043898	1.7635330859384362	1.7677336602981142	1.7707370582556843	1.7727958793341978	1.7747258069463623	1.7750507367922832	1.78065571454222	1.7791905642859835	1.7814982917977042	1.786967672685947	1.7871513083515216	1.7865976578397047	1.790742325414596
B3	0.10121601547754763	0.10171801517015222	0.10215410992973384	0.10278611481839846	0.10343016785345491	0.10430507683106502	0.10537909901406237	0.10652701825008873	0.10799384329536012	0.10998456634032933	0.11218654388623174	0.11473709977284066	0.1177398019739066	0.1214493546402836	0.1258049166126316	0.13107197717215063	0.13703956079873644	0.14417020928806537	0.15239184191451804	0.16104484421993856	0.17140457569574197	0.18354185976317616	0.19604104894550176	0.20936890596324642	0.22328339902752345	0.23848557320873517	0.253400991192125	0.2681321824559023	0.2823568180165936	0.2960731593171774	0.30851085312302784	0.3207343332582324	0.3313656343196677	0.3421613667972562	0.35023779465168337	0.35766662624287376	0.36391699489835444	0.37043277840514854	0.3750629242014164	0.37955694531090745	0.38315290545847996	0.38558904320054044	0.3891100799199952	0.3910393886743162	0.39328123891050354	0.39416600493646864	0.3961651760117654	0.3966207557735162	0.3974245615333079	0.3985902759538103	0.3996163495557231	0.4002584547953872	0.4007477997913427	0.4017008497140879	0.4018560160235248	0.4023796707396374	0.40286611563988173	0.402852789718978	0.40331223531480664	0.4043333900934872	0.40437654607114204	0.40386073344516304	0.4043062025063862	0.40504090914291624	0.40479120722577233	0.40610078140789907	0.40645049829670155	0.40669873943494267	0.4069326131181329	0.4069079769111905	0.4069503857182083	0.40789569900261646	0.4083245691680961	0.4084540097101257	0.4083054707195721	0.40943909583935784	0.4091189366375025	0.41016404734994777	0.40945621785913133	0.4108845896476864	0.41022697132503216	0.41071781371153454	0.41162495411917316	0.4121382159026255	0.4120381815750781	0.4121942788256966	0.41228772834134153	0.4131268242003429	0.4139443377639358	0.41512744482977093	0.41436428540376685	0.41559980415718434	0.41568202079515326	0.41530256478478744	0.4157598479004402	0.41674617844554823	0.41725763363528556	0.41807884715271393	0.41823267150491655	0.41812323431671305
B4	0.10266013339530447	0.10277430547142555	0.10335715195126707	0.10395408748565513	0.10461641804357333	0.1055899089796899	0.10660559740974755	0.10778214347186947	0.1095866584664622	0.11110519299979349	0.11324420428202618	0.11580524929328519	0.11898298423000309	0.12248772457934777	0.12686651494092938	0.13212785270334262	0.1377889647866449	0.144778545292061	0.15256194015506833	0.16191419994797585	0.17193486718401582	0.18341780848502368	0.19578464240649993	0.20954297619498788	0.22367796261611958	0.23881043606828295	0.25370811259778614	0.2687896125117521	0.2840886879034547	0.2984104223616475	0.311984345983032	0.3245872545892986	0.33622533877597727	0.3466621801192155	0.35595530401694636	0.3640272432154285	0.37161021154340884	0.3776268961130527	0.3832772706474702	0.3880937035922068	0.391898753072923	0.3954966617776386	0.3976645603310738	0.4008604200480901	0.40244440863845604	0.4047937915255573	0.4061845494334802	0.40786151976833435	0.40859117527131167	0.4089315507786037	0.4106082538669999	0.4105660636499672	0.41124820915384946	0.4127574613129184	0.4131262048710089	0.41259679429926976	0.4131718614486022	0.41439346767699	0.4143495440636559	0.41529567177111737	0.41565089582715503	0.414933234285935	0.4157897537788701	0.41614557485463705	0.4164136435204676	0.41753848873957317	0.4167388015506328	0.4180267474614227	0.41789343285310443	0.4185604388714389	0.4192828861091725	0.4194453165877595	0.41893540743840313	0.4207527800843323	0.41974723130906527	0.42060598130152993	0.4205134224601918	0.4214019470204345	0.42153956906862045	0.42131939966692616	0.4213903941491619	0.422527461405193	0.42341146646388217	0.4227204201952033	0.42372998733184825	0.4235787339333395	0.42405604303855216	0.4243014355077991	0.42430693794130564	0.42560589011404726	0.42567097494364575	0.4259349571108092	0.426946449625102	0.4266548988080873	0.42739183455375807	0.4279181751005824	0.4280318970353776	0.4288137476860756	0.4292718756527192	0.4293396192328385
B5	0.10501927279982545	0.10555012598917766	0.10646977570588755	0.10781533407414622	0.10882082802985178	0.11052081147321038	0.11194042296965201	0.11386559165540175	0.11623537878586107	0.11851466085693751	0.1215641891701876	0.1247380340366929	0.1288600086816008	0.13309446606671108	0.13836438553115296	0.14415519677085883	0.15072264021573317	0.15852188380968996	0.1673582390473402	0.17687924204298663	0.18853019434703766	0.20103554020416714	0.21523654273220716	0.23098057122557858	0.24904246555061815	0.2684912844391008	0.2895712993747833	0.31224885821759896	0.3364628308633089	0.3612613674896508	0.3888249167799405	0.41599837705931747	0.44456767095421956	0.4721241540860388	0.5012083581898306	0.5284137825710582	0.5556714767071507	0.581824008269402	0.6052890056975334	0.6287726998077173	0.6512501610459182	0.6707568527848673	0.6888536703852465	0.7065134836329626	0.7209232156509989	0.7346257982150838	0.7471778385460245	0.7595115593789934	0.7689292929393431	0.7784341009182175	0.7853201453251507	0.79352124670237	0.7998591254945076	0.8054882617047618	0.8103651540618863	0.814111785794234	0.8178864219565194	0.8222259565363108	0.8238145231809487	0.8278285402152116	0.8295700193375982	0.8314871854955839	0.8350450151226745	0.8364067674087049	0.8368477923405818	0.8377532367572396	0.8389755475973041	0.8403124589151478	0.8417894804963405	0.8420498750622492	0.8428644901984615	0.8439676200300307	0.8439048642467825	0.8433677241742306	0.8447910330170241	0.8459297684866776	0.8468377876032382	0.8478209605023755	0.8493918611722983	0.8491687699366711	0.8485494055301619	0.849999141314082	0.8494430989376286	0.8489495667544856	0.8509396934924537	0.8506733287259609	0.8502028959271137	0.8525783939151415	0.851613594126896	0.8537920211263776	0.8546862085032887	0.8531865278162164	0.8536123106068254	0.853731343850902	0.8544637513455228	0.855034202231363	0.8567384942376659	0.8557712203899422	0.8558767923149	0.856962430903112
B6	0.10140699183227708	0.1019238979437653	0.10224820429332546	0.10292445031114028	0.10361959538444117	0.10448447942454325	0.10524938360376507	0.1065520275419534	0.1079756820913102	0.1099089163543946	0.11214077557228998	0.11466819056977577	0.11743451186018253	0.12114432142123956	0.12561135784417854	0.13083812436424808	0.13637784023409694	0.14348495051759366	0.15146809473536846	0.1608338075972351	0.17102688966729387	0.18263482173770135	0.19476153232602636	0.2084932063342741	0.22280154188711324	0.23675298904934888	0.25255955709658207	0.2677434422104989	0.28188586197026083	0.29481442376338146	0.3082615412673127	0.3204795848179453	0.3309185032725255	0.3400443256423535	0.3495741595313534	0.3560571386002753	0.3624706460719446	0.3682685246637159	0.3732166571482051	0.37682937365396846	0.38029099740289624	0.38373910338874745	0.3861942724635118	0.3899024163198556	0.3900841913564651	0.3924753751430292	0.39335907002630427	0.39497784382042467	0.39603070099072457	0.3964419424866937	0.3971298127487937	0.3985026205971233	0.39805746313727786	0.39872233214234953	0.39955881709395474	0.3988449049645859	0.39958900652222906	0.40027529683450885	0.4005561711156802	0.4009864366597137	0.40158132875305963	0.4020807872297847	0.40285445180429	0.4028715712619674	0.40277853334590885	0.40284347090410055	0.40340898885314985	0.40334413924522733	0.40429297755742644	0.4043083319924867	0.4048526938856773	0.4045241367059034	0.40496477591772184	0.40536243776744096	0.40618903433912784	0.4061075369168226	0.40687073035386007	0.40690663315402126	0.40764385773172196	0.4075869062247026	0.40789338478500514	0.408991392427039	0.40854425665862	0.4093242702518742	0.4095535215503829	0.41007533587210615	0.4107930116067253	0.4106737191597571	0.4113787394573724	0.41190704640339326	0.4118870376451262	0.41234194455003453	0.41244504168593044	0.4127540874271216	0.4130530940037873	0.4138674652847595	0.41403805521616904	0.41404363420486257	0.4153515292627697	0.41606710275496245
B7	0.10148624183461999	0.1017386149446992	0.10223314811176965	0.10273154670385375	0.103556377016962	0.10430282602034753	0.10516453467859595	0.10680439817082774	0.10817503121955843	0.10987845939199962	0.11212681667210585	0.11450891277420681	0.11754756276683712	0.1213672284057876	0.12532973125108893	0.13059461984128862	0.13637935550863342	0.14289466616926655	0.15089970931075475	0.16002864520463153	0.16995628111054678	0.1812815037069626	0.1935231811141487	0.2071825983004201	0.22100004712690732	0.23530053943981694	0.2510100332449177	0.26630725457173465	0.280913412851667	0.2958007294891532	0.3084360188229287	0.3212251347884689	0.3325536207715178	0.3432580318316353	0.35309843417560477	0.36148650744669586	0.3694281167945768	0.3758020123974475	0.3803284264873447	0.3852144589623669	0.3888730425506273	0.3928366059834809	0.39652830577988407	0.39866399285913057	0.3996900962647266	0.40170085922455373	0.40348695125180695	0.40545441039933044	0.40583051959774996	0.4069472274652292	0.4078820028196206	0.4090113756874767	0.4092103003644833	0.4091453062000623	0.4102094623199352	0.41104819419648864	0.4113526956221639	0.41146104275885653	0.41196370830336615	0.4129436517803416	0.4127990182147445	0.41334285778079977	0.41314455534257954	0.4139116861448479	0.4141699187298511	0.4143038018540355	0.4150525583897295	0.4154143139162528	0.41558035447152547	0.41565165953314626	0.416538593871256	0.4163134684314446	0.4161257491828043	0.41661234677143844	0.41785105145594437	0.41789947998644983	0.41861998217828383	0.4185410591409718	0.41993934237480435	0.41953415253138115	0.42046797759096405	0.42056918330485193	0.4205094219985649	0.421013729345752	0.42173702947689995	0.42142464841600114	0.42133660211670876	0.421631790527983	0.4230069234235629	0.422951737475884	0.42357977753829523	0.42432164367127007	0.4240628113904354	0.42492426136866074	0.4255138694215358	0.42578106678626243	0.4258417331594619	0.4264885087202619	0.42695502483037157	0.42702605298224605
B8	0.10667392494861547	0.10765630331063135	0.10862430223379235	0.10997225625613141	0.11095263690526498	0.11241162796516266	0.11434949938366504	0.11637027698872135	0.11863280643645517	0.12121750519178587	0.12398572939780347	0.12759375039191273	0.13123477035927336	0.13588325198717624	0.1409592758659847	0.1464156085485421	0.15266770935940516	0.16032441783994378	0.16842246439417322	0.17789071304972806	0.1883468163985371	0.2002864953171067	0.213993720164195	0.22885363550619597	0.2447233552848466	0.2637223695329619	0.2836012050113362	0.3049428971443421	0.32917422283107156	0.3529682708190758	0.3804307677335858	0.40837079288064226	0.43709694627772705	0.4677999456170322	0.49777828549829173	0.5281603850928606	0.560153504281695	0.5887949042658245	0.6191377991820322	0.6470596257625857	0.6756069040500265	0.7017515414710203	0.7261697761133684	0.7502233101746089	0.771855292640626	0.7901509420165644	0.8089879845765773	0.8252236419382737	0.8417642836442314	0.8546856933173097	0.8673578527483872	0.8776601515518424	0.8905837310070722	0.8984955732368441	0.907238008691815	0.9138418373108274	0.9217324283196043	0.9255511347193187	0.931708183699102	0.9359560803155269	0.9414597182112655	0.9455090644941759	0.9476063170869281	0.9508150417769241	0.9527804071834111	0.9568923361490348	0.9603370694655866	0.9603936887864065	0.9612554546138545	0.9640908996243526	0.963845514441683	0.9659413800509569	0.9664783177967886	0.9688488859877943	0.9682873857953527	0.9705874274452642	0.9710600268815848	0.9709691164169373	0.9719684036499203	0.9747431233832754	0.973153668484477	0.9721331950344704	0.9749430678182484	0.974547752274581	0.9771560972001709	0.9787575614723927	0.976787113443453	0.9767992217169776	0.977969994667738	0.9782498101888064	0.9775259997580413	0.9794487431765535	0.9814106578943599	0.9799259811991898	0.981848558890806	0.9820335427005958	0.9818088079437096	0.9823915156440216	0.981411832634603	0.9831370218967329
B9	0.10178786316997171	0.10215354159073764	0.1026398192309904	0.10320026455287921	0.10405663749391975	0.10468951309107585	0.10586510401860885	0.10680416400772015	0.10864114264342441	0.11047219673358276	0.11252479959919734	0.11503463359056167	0.1184474138285281	0.1218627794803062	0.1263001512903538	0.13140159035438792	0.1372985697210308	0.14425275587371283	0.1527334560493647	0.16128135740904986	0.17187477201651813	0.18312366549379017	0.19595793610631332	0.2092090682259597	0.22374391095134594	0.23825412937759138	0.25339589107850913	0.2686550909758045	0.28367575894223196	0.29735995998594855	0.3106945583410611	0.3229002441534284	0.3342330474659753	0.34414807214274923	0.35317994818300535	0.3613111922066127	0.3678696360306598	0.37451004003028965	0.37937402916334634	0.3836128176824683	0.38740142794599064	0.3906770653491307	0.39362783090327785	0.39544265738872636	0.3986335451648946	0.400155941932339	0.40135738513269165	0.4026090677015375	0.4025028212143146	0.40398686018017743	0.40526740232855957	0.4054303767920929	0.405844002731815	0.4063875118012672	0.40705513674364996	0.40857050254630073	0.40905801447895845	0.4082505027470033	0.40925448338751697	0.4093864867903498	0.4104595875842453	0.4098670626939777	0.4106885696739626	0.4109749923100151	0.4106447950307356	0.4120526632657535	0.4125676199416444	0.41267109654159795	0.41310629384613246	0.4128805282204136	0.4128623991654198	0.4134511269173415	0.41431970706199267	0.4146762301483552	0.41491293609011426	0.41467204455404705	0.4150989896944753	0.4157653834317	0.4156043962313604	0.416215706683656	0.41612567187055205	0.41681424207889917	0.41730489813970684	0.41736857915861914	0.41845619645220383	0.4186892917600913	0.4190226333522188	0.41920660328926806	0.42001307017872813	0.41966963590443074	0.4208390511905792	0.42057451466205015	0.420819641472072	0.421608384524695	0.4217628236342471	0.42202103946212627	0.42230293303408795	0.4240555402749118	0.42466250203142725	0.42380159371439535
B10	0.10208672701465847	0.10252779831867427	0.10295196821041458	0.10353062076800597	0.10443642265323434	0.1050828388478532	0.1062827610558287	0.10741059573603763	0.10891386744426997	0.11077486188789161	0.11303687064997284	0.11547225763031206	0.11883898091613873	0.12224839511283545	0.12685694145910573	0.1317923505989665	0.1380598203033437	0.1451262741424064	0.1527224159348383	0.16238048723461337	0.1726530206672361	0.18395146991814987	0.19669499094234524	0.21042459623224197	0.2249040385438588	0.23943856316498943	0.2544250530013911	0.26953291023810133	0.2835992559595362	0.2978760478959811	0.3109569581368702	0.32237018290013586	0.33284530285765324	0.3431700130768036	0.35171564300831565	0.35966479372111854	0.3658000103366598	0.3719909593371957	0.37627419614336505	0.3809594171958051	0.38411182279038003	0.3872162755213013	0.38954187264518536	0.39227744186545527	0.3943845458536819	0.39494930074053947	0.3966251129544055	0.397497868455814	0.39919319670456116	0.39915591135542844	0.4009274809450459	0.40140290512085935	0.40112312381136583	0.40291554372459054	0.40344382429716874	0.40332504907127265	0.4042443627771592	0.4039831809120082	0.4036457941606675	0.40440057887263153	0.4055145003570936	0.40575951950462674	0.4057050644974252	0.40621506452403605	0.40675257835653633	0.40711546344581545	0.4070615895291962	0.40751822116708014	0.4075311434693928	0.4085299906819294	0.4084477573494768	0.4089529095054893	0.40941867034344376	0.4095538609097765	0.409176261997085	0.4100115703159197	0.41039273341889376	0.41128848978040783	0.4110778365003098	0.41195467592059165	0.4123647400625652	0.4124308573025811	0.41279539375425717	0.412817887971925	0.41349210769613043	0.41405301375581116	0.413967863065102	0.41442816841506563	0.41485402346218053	0.41515197665858605	0.4160705863917451	0.4155701630536245	0.41644131540274826	0.4165561234920241	0.41761481097783404	0.41768393793319714	0.4187965305878579	0.4187247046078508	0.4194397532981949	0.4195046564189245
B11	0.10221786204369655	0.10260693817240789	0.10302696396011457	0.10407483091488604	0.10499218490499827	0.10605381664613357	0.10746521626165682	0.1088685495993296	0.11095401632596986	0.1133218597525557	0.11632846164227098	0.11974118074586568	0.12427907514838338	0.12943657792700228	0.13604289202199044	0.14351276216614284	0.15250217101857233	0.16383740085753923	0.17667697748687222	0.19190989308368497	0.2086348041173471	0.2286110587177953	0.2500020099365144	0.27447650739857155	0.2997742195788836	0.32722886593046985	0.3541827357646112	0.38198222184724845	0.40922019994613396	0.43423671708860634	0.4587253924955047	0.47996622365908415	0.49959062372748875	0.5172202559957378	0.5329018314255156	0.5463326552492382	0.5577077784651226	0.5668404030553901	0.5762603449662156	0.5833701523601393	0.5896231423808005	0.5938217312245258	0.5991783436436215	0.6021836054238773	0.6049730989015151	0.6068504559756536	0.6087755590282087	0.6114697462648203	0.6138880710885594	0.6141260277170065	0.6149408932734587	0.6156178515765839	0.6166605945239542	0.6165832672214611	0.6176034865443757	0.6181376397171265	0.6190735320774369	0.6198985128970268	0.6192418810785092	0.6201574069558773	0.6200770522666482	0.6215826014370951	0.6208622867388197	0.621058400605823	0.6211225299328473	0.6224172741405428	0.6219433731400303	0.6235587019795306	0.6236991367322803	0.6223798626634918	0.6234197720058846	0.624699729037034	0.6256111825218281	0.624556906033674	0.6251772110552369	0.625212127844069	0.6255513922243098	0.6255000275862329	0.6276583747972807	0.6261312282747146	0.6278792288482492	0.6289952098481196	0.6284013144226146	0.6277582962043932	0.6288624636261437	0.6301308261129074	0.6283416776049923	0.6303435495295113	0.6298495626734868	0.6306942491364879	0.6309379663220951	0.6317351166499888	0.632305075121126	0.6319559912399128	0.632256995960295	0.6327269913163012	0.6331031699043089	0.6347105910324294	0.6352401450084887	0.6344177907297812
