	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.10638889836727027	0.10697588801460517	0.10827697574926427	0.1092574897909168	0.11047837619764106	0.11206908807723584	0.11401958562906794	0.11590895912783329	0.11784095579099135	0.12053416496783824	0.12373753058801139	0.1271234316190888	0.13088195974294112	0.13520967207927972	0.14059373780167292	0.14595250221925796	0.15208402131115378	0.15946923239687927	0.16744245766409976	0.1769646562289659	0.18716268945328293	0.19925846764067726	0.21263899657127114	0.22687249843294677	0.2435634847276292	0.26160246305514134	0.2816256612147726	0.30255452343652384	0.32504453116698045	0.3504153084932908	0.37671265823236993	0.40405503121651654	0.4320785056223637	0.4621023202756091	0.4907916219155286	0.5218531908134625	0.5511568191307614	0.5820034357504175	0.6113558177568624	0.6380009468906224	0.6659675383737226	0.6896366083472502	0.7143800187866423	0.7382845403434765	0.7585160837799274	0.7792912817381137	0.7979257836297328	0.8136505819620423	0.8283114208945255	0.8426564649086822	0.8528753046709733	0.8661081639505759	0.8741053091052573	0.8846612841543231	0.8928502571712402	0.9005791395421495	0.9080656973421177	0.9117467344389029	0.9186853000085479	0.9224422719242524	0.9275470659186398	0.9312409506677293	0.9345325437762387	0.936301732776262	0.9377613862878884	0.9422876238897435	0.9443859219109775	0.9442207444092153	0.9458530971559894	0.9502964941279444	0.9508947797202201	0.9508342506603106	0.9523862882136982	0.9519934035442092	0.9554177588324808	0.9551447401856905	0.9569380676913765	0.9572766401879683	0.9586743326456828	0.9594035607224826	0.9612093161535238	0.9598538231652858	0.9608395683459056	0.9612272064058379	0.9625138368230245	0.9604811175636143	0.961701473440798	0.9610270351595094	0.9646579673933018	0.9630303875717049	0.9645944820281761	0.9675325995529982	0.9651232163875614	0.964297622273398	0.9655738339828577	0.9674582683511866	0.9684630078740012	0.9671742947236163	0.9687184578303885	0.9689787387503399
A12	0.10171323588157045	0.10208920908873283	0.10273658984294437	0.10336131141469787	0.10377506551024406	0.10498523807816243	0.10599193114578284	0.10693657220561252	0.10856890878356333	0.11038639378048522	0.11246409673761344	0.11497052785031123	0.11815362283831539	0.12157030027087733	0.12606491827561292	0.13117525506258618	0.1369608816960906	0.14390116666156702	0.15176054606305003	0.16112172324199164	0.17122598244154713	0.18241843660490675	0.1948976705071727	0.20858496251830272	0.2228807640761543	0.23787838386655205	0.25287663616026884	0.2681568118117591	0.2826159152968002	0.2963810657553422	0.3094512418926835	0.3223909480169873	0.3340777929876039	0.3439412570501503	0.35241085122877464	0.3612119137173353	0.36787970163297906	0.3734959606615129	0.37892755596247685	0.38360701697504257	0.3874940156872951	0.390222737229961	0.3933264572821755	0.3967263117602557	0.3976171205414922	0.40016147568123056	0.4013442200483992	0.40192962442591745	0.4027573204137271	0.4046817925578611	0.4044606001384124	0.4064608840631003	0.40672790092456923	0.4068987244192287	0.4075494500172528	0.4082500781296169	0.40770369432357717	0.40909829492842237	0.40925285714196585	0.4086424310960287	0.409525610794988	0.4096307425146928	0.4102458985898099	0.41128617147785856	0.4108712829732629	0.41169808376673567	0.41213318744997235	0.41224103261317807	0.41263961270369354	0.41282638148736894	0.41290080889709596	0.4134192236255969	0.4138008681277978	0.41406237006455426	0.4142666438535839	0.4141546194906135	0.41459276500288816	0.41521428353260253	0.4160184114028007	0.4164913490238779	0.41667602266077325	0.41721466693317766	0.41670196797926656	0.41762742272317727	0.4192072341017881	0.41868597519465267	0.4189125589973004	0.4185831130789879	0.4201895277432652	0.4191429821812124	0.41971913451461945	0.42073735035811805	0.42067928516155567	0.42149149973109684	0.422299038100045	0.4226470925664938	0.42299774228788994	0.4236292438778068	0.42338457929310114	0.42433094119936804
B1	0.1019625178440133	0.1024200257509948	0.10285008837171915	0.10325926868292645	0.10418853606369162	0.10502483338098749	0.10613172013280141	0.10720929642835454	0.1088574643653128	0.11058892258153968	0.11266400008200585	0.11538543808502248	0.11812299740277175	0.12168146303255163	0.12613272271920373	0.1308883356948509	0.13675377527398835	0.1435600602445718	0.15152555840922097	0.16002693472407944	0.16999018343737532	0.18119797444058983	0.19316289105782644	0.20612410629135064	0.22030621095355496	0.23456793383628655	0.24884084231786383	0.2638290147061527	0.27807022986407537	0.29221461559174317	0.30486695280595366	0.3171455733324362	0.32793814166607	0.33790264846761586	0.34759003941907135	0.35548495813538405	0.3624716575232828	0.36781813783116146	0.3738412950979364	0.3776728006968203	0.38178074176738985	0.385555121704205	0.38808236892295905	0.39004905380917493	0.3928883573614762	0.3935755213946902	0.39559286098269486	0.39713711191551976	0.3988029047591478	0.39922231195382163	0.4001213638994649	0.4006400222565846	0.401767489960411	0.40195515123883974	0.40185315514699477	0.4021879147025652	0.4032180466892747	0.4038337040239177	0.403518381591324	0.40473360482034076	0.40432283427722576	0.40510833581849626	0.4056492707173322	0.4057930887544453	0.4068859996831964	0.40646466061941533	0.40740167224620333	0.4066042873526503	0.40797714944846825	0.4084476222007162	0.4077841548936343	0.4077265569031735	0.40847169674740136	0.40975059826067034	0.4094130781002963	0.41007160740365683	0.4107460884876763	0.4109205055790695	0.4106285683807662	0.41115748884123926	0.4115661450701148	0.4118662394460295	0.41246188936769473	0.4122689390176868	0.41393269016784895	0.4145134415358761	0.41409103431583755	0.4145082815942934	0.41504494366287464	0.4150366534237772	0.4150098384239136	0.41556381499494205	0.4160120272461529	0.4157899900945937	0.4168639072285713	0.41741611574414594	0.41763808497597343	0.4173203873871405	0.4189629460145593	0.4192571886452397
B2	0.10555673398157657	0.10644556335764153	0.10764610717981397	0.10869426920296388	0.11002367013842478	0.11140195012225677	0.11316019392955567	0.11490718029152384	0.11710107138168271	0.11966090205070772	0.12236038499870545	0.12569599044875965	0.12919826822035016	0.13314594862969287	0.13781864381475575	0.14314541687657809	0.14928716675882417	0.1558811345849327	0.16363489710039567	0.17163938281826083	0.18115435121249635	0.19205704274009722	0.20400144611662593	0.2169628743458751	0.23158671091847358	0.2475270038581764	0.26480244018472104	0.28370149676454803	0.30373544195879976	0.32610492264470037	0.34864513476741	0.3731484748560013	0.3982833730242086	0.4240175484378456	0.44983937951041675	0.4770998639274223	0.504301264958883	0.5305790769069508	0.5569900509252603	0.5815679058038836	0.6052396356250273	0.6290995532007456	0.6498106868990138	0.6723731785282019	0.690297940888465	0.7100175995761111	0.7254028992546132	0.7416556908599321	0.7564785879411163	0.771280483162122	0.7810242113470699	0.7917675043646519	0.8017099296290582	0.8100682426670376	0.817525632830316	0.8245028104387572	0.8321532363820701	0.8378780677054081	0.8437986369447601	0.8466622454759736	0.8529190171789718	0.854480433215818	0.8587162562439533	0.8595425207312868	0.8645452734971054	0.8664880203623361	0.868034242019849	0.8695754145932695	0.8719549557467723	0.8733233835572816	0.8746653855171468	0.8763111834536489	0.8781976303291206	0.8790872172581664	0.8779592964640824	0.8815510174611249	0.8823032948575064	0.8810621274153053	0.8834511040387832	0.8823949423617178	0.8847649045051993	0.8862034990073445	0.8853580844178536	0.8858884004694867	0.8855182724316071	0.8883551113848706	0.8877448689106	0.8887947415724753	0.891019680541877	0.8897296822052386	0.8915426766294785	0.892328569144987	0.8914875772367358	0.8918220957004224	0.8934081917053552	0.8933746157376142	0.8931545508153085	0.8948717545280874	0.894387481672404	0.894390308705152
B3	0.10278919631548104	0.10335979946763701	0.10391566610361415	0.1044097579011178	0.10492586541563048	0.10587490977048346	0.10684106745443227	0.10803869182781634	0.10951294196583511	0.11135479853569151	0.11339094251310819	0.11602036823134877	0.11893443392155106	0.12239866012232475	0.12672270628540236	0.1316207042025434	0.13760320681291954	0.1442763437111482	0.15218136699278229	0.16093515424902383	0.17112007678800675	0.18220566741145003	0.19491623619129167	0.20827115070482916	0.2222778615963121	0.23723998846694286	0.25262245234244995	0.267440986758602	0.2821090623820495	0.2964892486509608	0.3098654908956831	0.32307295329424496	0.33413533881349816	0.3450792660191806	0.3543323789253379	0.3626859675628312	0.3691865669547882	0.37570931411009334	0.381449822012624	0.38642622827911605	0.3897719172536917	0.3932793816727026	0.3955662007706027	0.3991411710140494	0.4006771765788315	0.40290433562021205	0.4041146021505504	0.40534004037777027	0.4059302772404635	0.40730756541183655	0.40854793116545973	0.4087176435473008	0.409079364565049	0.41041684003929635	0.41012711130536567	0.4114563156164568	0.41198034512299503	0.41273771822461075	0.4129281183160114	0.4125378642221853	0.41340065932503883	0.4138437709595214	0.41320233003078427	0.41482523794189224	0.4149251923611111	0.41479719881345556	0.41565077913955134	0.41548801459288287	0.4155960561372898	0.41575947590776724	0.4166287636941503	0.4167329879358094	0.41748217154750533	0.41703579162318066	0.4176389858143395	0.4183953588586219	0.4190831019680398	0.4188238815966556	0.4191622105466996	0.41975292462108316	0.41976644760518894	0.4201629145951365	0.42109306877142316	0.42133837785269473	0.4212945047364367	0.4216063706623115	0.4221053838785274	0.42337653603221764	0.4233059347214462	0.42329871544380543	0.4235423628470849	0.4238711947481995	0.4243208967374096	0.42482912520706334	0.4251876317064936	0.42553216194215027	0.42655008673065314	0.42684894159655085	0.4278830199196743	0.428046031498999
B4	0.10210077702671834	0.10244017617741237	0.10286408170896895	0.10336525094566025	0.10400948561286714	0.1048654364048418	0.10606617298606373	0.10723617068721206	0.10852115882828006	0.11050850647507593	0.1126587707009672	0.11500399742311189	0.11817953543646868	0.12174201008730368	0.12629487286547472	0.13140172641130746	0.13719536472056165	0.14456122645307806	0.15257045731166383	0.161689164726139	0.1722738118555224	0.18339551775420182	0.19644216377731075	0.2096552144069079	0.22426193977788783	0.2385052218225895	0.25348816550966824	0.2687844450837768	0.2822039078605558	0.29610058651068993	0.3089456150005774	0.3208791922605521	0.3308396962852542	0.3407208048299843	0.34859747799686086	0.35711875805231	0.3627780037646162	0.3685223812879355	0.37291965646659	0.37651437960215406	0.380329488940213	0.38329615072110196	0.385146899028957	0.38785475519609425	0.3901577539049494	0.391183869426562	0.39256658699160796	0.3930379063319056	0.3943870137924985	0.3942524006681343	0.3965273727338755	0.39633986484731815	0.39698043747450146	0.3974182125501548	0.3983759260309268	0.3985242237275239	0.3986808146081102	0.39934801210705345	0.3995659946263834	0.4001373562065605	0.3994881707221559	0.4007513930185012	0.4009753654329558	0.4015714205513809	0.4012321056118551	0.40116333466246734	0.4017684124672949	0.40222561572060955	0.40283557316619734	0.4029474601681453	0.4025604788507779	0.4028634376911723	0.4047016912171374	0.40408639971429	0.404940430631075	0.40541886376984	0.4048567716204134	0.4058431466831173	0.4060746658708132	0.4065812546683967	0.4068882376237758	0.4071490332812217	0.4079694315429678	0.40766914206490606	0.40867907188025815	0.4087235394661812	0.40889286024345567	0.4093540743924931	0.40908678238721374	0.4110267323769495	0.41075059522668317	0.41142219741671965	0.4118792009462505	0.4120962042389237	0.4116236029241462	0.41311251404108007	0.41294516599995174	0.41343890502159786	0.4135340657631539	0.4141268457089259
B5	0.10446402620364917	0.10530161884402552	0.10613166389383973	0.10725053424260492	0.10841726092635048	0.10971485112024994	0.1115241003764345	0.11327871663278685	0.1153076673146872	0.11774333692728053	0.12054022982806506	0.12389725858196861	0.128050355318325	0.13217168520642406	0.1368802125718939	0.1428233101283547	0.1498471842219141	0.15713604539025094	0.1659276495820643	0.17586359388366654	0.1862465404121074	0.199472326066898	0.21310726089171808	0.22928935732673997	0.24623604746289793	0.26554039761450915	0.2864425295186563	0.30918991331186313	0.33252119764845545	0.358422417743645	0.3848516360979212	0.4119311468822877	0.4395512382356628	0.4667187324879744	0.4940673121718328	0.5209533162115291	0.5469327184588806	0.5741497712187892	0.5970698293687078	0.6190825994707937	0.6411564149720138	0.6597205320496008	0.6774264916219899	0.6934612893567708	0.7097744144333357	0.7218923857937676	0.7339559053724852	0.745794446536964	0.7547633002601053	0.7635420142855148	0.7709342398569144	0.7775725842242408	0.7828009504314677	0.7890108462554699	0.7930553616858897	0.7971296891298962	0.8010197513293669	0.8038220512572268	0.805635744305297	0.8101071996124546	0.8126554379731739	0.8135351988709284	0.8146044620069588	0.8160205783314723	0.8187569468876968	0.8204968622387064	0.8207353065431278	0.8206523990293054	0.8222906673356921	0.8241417131683374	0.8247826081811209	0.826555569597653	0.8245455870622139	0.8260468614859212	0.8276791067157024	0.827552742885587	0.8295237738529787	0.8276053832465647	0.8292829351754378	0.8281326025094214	0.8288000411112405	0.8301908773149382	0.8303442984138699	0.8313174978629955	0.8321023135656623	0.8321258836065962	0.8322469626924722	0.8332194902061982	0.8309017495742592	0.8330314160513055	0.8329716692414856	0.835105919274573	0.8352456327787338	0.8344230534854566	0.8364830900306611	0.8360734309099863	0.8358701112291943	0.8374963359093799	0.8368712711420807	0.8379978818899878
B6	0.10135111899269673	0.10169895026782587	0.10217865984966579	0.10264646785352834	0.10365122069534852	0.10426781524852267	0.10518313602505946	0.10661875178225784	0.10797849816773404	0.10993240851057358	0.11189056077288204	0.1145201142734142	0.1176893051271819	0.12119759484838	0.12525558534437642	0.13042544168777573	0.13646519592814754	0.14302608757631033	0.15074197045694468	0.16007574868884675	0.1698445488221171	0.18137720688808642	0.1937024136100034	0.20685275373622383	0.22150177289258202	0.23565460382696293	0.2508509203687154	0.2662970303681942	0.28101827626507586	0.2950278909357646	0.30874402851583416	0.3208530226710442	0.33314338109591296	0.3432609664001961	0.35277025687520336	0.360879216147985	0.3679438016134892	0.37450873934581586	0.3797744247453093	0.38420953025375404	0.38793659104632533	0.39183213237634307	0.3946160634531711	0.397079426154696	0.39858792266364473	0.40099302120436287	0.4022725781851219	0.403535194403158	0.4048626936695882	0.40552657866873054	0.4069300221412239	0.4076743102827667	0.40902609011090524	0.408902830809362	0.4096184251220392	0.40921715203838416	0.4101862061294346	0.41001075139492443	0.4106502583504042	0.4115879023519236	0.4116446308077284	0.4121807819818393	0.4120000358642821	0.4125977237645627	0.41352687166116	0.4143218529362782	0.4141180470675622	0.41422393065389806	0.41499557989319785	0.41449857825578446	0.41484559508123703	0.41517384034852756	0.4162288373321715	0.4157264158130634	0.41681817184099224	0.4162312769678927	0.41694356763879353	0.41701700238705536	0.41767129560149435	0.41847437859387226	0.4190058072306945	0.4187833887361427	0.4197767288120817	0.41905458662067857	0.4202705620236746	0.42082077996995276	0.42066270740026995	0.4211087655349206	0.42106825467928366	0.42249266561012294	0.42271773362153464	0.4228138597758754	0.42352684353195597	0.42378896750944084	0.4237811409138234	0.42481530429617376	0.42561063833157164	0.4257790123431519	0.426204661932312	0.42632729755979576
B7	0.10189643812142565	0.10207815459676901	0.10268718194720157	0.10334494848062518	0.10397124599416765	0.10487353520085586	0.10572434652924273	0.10711564464002346	0.10863168442996791	0.11034494724179494	0.11235963965854352	0.1150902299483109	0.1181952881517394	0.12177606722153966	0.12607130778340278	0.13098455574085666	0.13701016520188244	0.14370446794643327	0.15185100500754245	0.1606487039926008	0.1709522173302568	0.1818350935245838	0.19454104420670515	0.207722235655602	0.22176751020689725	0.23656134030083073	0.2512653652172641	0.2660563128215031	0.280465174760701	0.29483020571818475	0.30778890636525974	0.3198391937507277	0.3313324240083133	0.3413901066126313	0.3504133444266924	0.3570936535358425	0.3649863954381034	0.371689997053145	0.37601280728462083	0.38050118909032754	0.38408922972678733	0.3871913471193884	0.3900973496214776	0.3926980784614113	0.394642129864617	0.3959831242539221	0.39809861570348765	0.3996084586323558	0.39917616074415313	0.400844712054925	0.40135030006571326	0.4026177987692565	0.40322349457608847	0.40370721512111796	0.4042185543004361	0.4043909103900988	0.4041384572028327	0.4053336287927684	0.40565563574415003	0.4063898210815509	0.40653877413790135	0.40682612615935687	0.407224565662599	0.4068313759446792	0.40801670057462824	0.4076572106433015	0.40868976790332284	0.40860436673876865	0.4087205574311341	0.4093957657507035	0.40985935923378974	0.4105731297105435	0.4097011900031218	0.41122378537484583	0.41058448289981586	0.4109131094901575	0.41149383010236257	0.41214385771710893	0.4131737458135599	0.4131041554369395	0.41348292300020817	0.4130278134863183	0.4134547191113323	0.4142559899098132	0.41432936089103317	0.41561934019960767	0.4147893893634948	0.4155175430369154	0.416425322093348	0.4157637197045924	0.41706513028064895	0.4176318201541526	0.41775750199553585	0.41827929165190963	0.41860184438614495	0.41922735694915614	0.41914102655514857	0.4201226811970556	0.4204213013119719	0.42093711553288077
B8	0.10679052669134427	0.10774965864854104	0.10858117926707216	0.10996543617591673	0.11137613912629168	0.11274591349780944	0.11456835909148308	0.11650970080540644	0.1190936795957495	0.12151820095800749	0.12452948892005555	0.1278795235524597	0.13200893881559575	0.13644177249260456	0.14131911786135368	0.1476147986321342	0.15358532223140706	0.1611478416933539	0.16941348525143426	0.17884063071581688	0.18981534805752243	0.2019034919661816	0.21505766086371214	0.2304746787549871	0.24659098442295505	0.2648953975431154	0.2847044462895096	0.3069108405124638	0.3302041376706183	0.3556959682034305	0.3821294874848527	0.4105887812512751	0.43916690262214414	0.4699057910573962	0.5003717920310904	0.5311902768366188	0.5615937239095279	0.590999848505979	0.6221448849499862	0.6505255316963167	0.6806097688845294	0.706035603671645	0.7331464738228435	0.7545375018739692	0.775471448083422	0.795841023345521	0.8154694438722406	0.8329954915894988	0.8485157462692882	0.86401209547568	0.8769319734349638	0.8870979424394835	0.897689580250875	0.9076761539572369	0.9175732393179762	0.9237449086830395	0.9312174959152876	0.9378557533490869	0.9437246272362606	0.9472930521919413	0.9527780603287217	0.9578237491781655	0.9593738528769453	0.9636902808392076	0.9655497101708186	0.967444603262877	0.9710854054920933	0.9713067349015464	0.9723885534410506	0.9765279884325428	0.9782505227945582	0.980002711535119	0.9809517093291792	0.9806075539842911	0.9830082382593174	0.9823249720588872	0.9846308562687439	0.9845537077955276	0.9844622076349231	0.9858910765802048	0.9870507157244397	0.9870175339397277	0.9878848708243093	0.9883047130937779	0.9894557376945359	0.9891242264376391	0.9915630866185033	0.9896432506387216	0.991820142862364	0.9920406226340199	0.9940139304732941	0.9945347247540915	0.9935818569584962	0.9933518556812597	0.9945746204964943	0.995048517680816	0.9956832395657559	0.9966364327782267	0.9959156799825506	0.9975675442017701
B9	0.10489432283751637	0.10541632760829023	0.10614764873262651	0.10729416487698322	0.10862680574559729	0.10983120266003556	0.11163657179486043	0.1136658394496183	0.11578387720753908	0.11833469221399645	0.12155069249317857	0.12451302162748688	0.12879704997619615	0.13367991926361034	0.13895160307306817	0.14557400004344426	0.15260781591330377	0.16120066117125864	0.17106755652521735	0.18204982459457106	0.19469365295546048	0.20921200300649326	0.22484417777029228	0.24371778364336993	0.26335163592918687	0.2860220141368374	0.3090372021998553	0.33508653093492724	0.36140603570102664	0.3898767228782111	0.4193647691029191	0.44772901684892263	0.47835543066229663	0.5060788347855433	0.5338306198484226	0.561596250585288	0.5860772125958307	0.6105230168548222	0.6325069109821894	0.6545038674544404	0.6727479168713979	0.6898939850634028	0.7045865579652756	0.7188835737847208	0.7299494364285942	0.7415956150509061	0.7511921545800901	0.7601365331978831	0.7674904152588067	0.7738169924423427	0.7787632355589363	0.7863755648574764	0.7892771725874598	0.7914033830879728	0.7982532766297373	0.8002788785794458	0.8018659934406933	0.8036054205111152	0.8053866223739233	0.8067921451243782	0.8089440780812346	0.8098294537174933	0.8117401985440871	0.8121870911616765	0.812460638942493	0.8137034471557362	0.8138914509341303	0.8156664647488571	0.8172066915492845	0.8168350655068795	0.8168179410187236	0.8191129605474845	0.8185058006020987	0.8183791121899174	0.819649988842997	0.8213252376641188	0.8198510995894823	0.8216758568278364	0.8208610329121969	0.8210181077049495	0.8207058987061534	0.8234735543522691	0.824316366944511	0.8236147310269748	0.8242772134743982	0.8237743532155001	0.8246768121298641	0.8248853502912561	0.8255715420017218	0.8274916287104128	0.8264492630633417	0.8264095234963087	0.8271937860065259	0.8276405891404642	0.8289522822408181	0.8282525323123919	0.829483730789167	0.8297849213813885	0.8303138975325748	0.8308247920340069
B10	0.10139935035684354	0.10167743371098045	0.10226055236552369	0.10263007696649458	0.10336631977842776	0.10438713402227671	0.10529645456626226	0.10669327103889177	0.1079441196182988	0.11007491753050029	0.11190075816929226	0.11466839525218425	0.11757834664613388	0.12143264300129712	0.12552119981251178	0.13063951269621185	0.13657423418641365	0.14361183159881774	0.1515717207158106	0.160633708761436	0.17062865680197783	0.18213906674759736	0.19475331570843174	0.20856540567609647	0.22269686954587298	0.23708989743018324	0.2526481759265889	0.2673926149421583	0.2815700375501433	0.29543050562465256	0.3092841054424411	0.32166447836873074	0.33249003080644984	0.3422966080271961	0.3517905050051641	0.3586274976051799	0.3658676779258451	0.37147780375698003	0.37681311935628403	0.38062796341268773	0.3852717327521536	0.3878776882828946	0.39136748637086854	0.3927164608932992	0.3945331827109665	0.39648615968499656	0.3989873763664851	0.3992292452106655	0.401154746756317	0.401746628237668	0.40223122441019105	0.4027925394197834	0.4032090942262897	0.40414228075864195	0.4045492990945421	0.4053396737162457	0.4053570468012401	0.40580961334300625	0.4064269200832966	0.4067979573070946	0.4070130534581913	0.40710211818292885	0.4076297391913256	0.407982750252331	0.40871273578981077	0.4092570201405942	0.40887126066767576	0.40945923262219047	0.4100808768946158	0.40939618413686263	0.4104645655072564	0.41131008721585177	0.41121585744015177	0.4110000035379048	0.41200328065353514	0.4115588531372275	0.41296554827349174	0.4128605257679965	0.41329449502607274	0.4138013799886374	0.4138857254217456	0.4137478721037306	0.41417157322960146	0.4150700219588767	0.4151286264161783	0.4153385439482769	0.416292252611536	0.4165720702480636	0.41609669078437006	0.41633335579541064	0.41697103444825045	0.41737170580259236	0.4181810840668177	0.41844566583291604	0.41942019179722634	0.4190381243299601	0.4199840272169039	0.42067408351797647	0.4215264447081988	0.4213578057263152
B11	0.102357788118965	0.10269990378201778	0.10335841172334065	0.10411856163584707	0.10512635124589605	0.10626114760885615	0.10753578175054318	0.10921435458522616	0.11119744221094868	0.11370157988617466	0.11661686907824628	0.12027068475053958	0.12454850850150442	0.1299609397117985	0.1367181336707234	0.14409533361089133	0.15352742567050298	0.16435332912527503	0.17742481501617313	0.19220291475258794	0.2097068492697731	0.2294484624467024	0.25134703278939124	0.2752582441081572	0.30032834978821704	0.3267985762265108	0.3544567994618888	0.381387952765911	0.408725117135256	0.433305926394479	0.4574745939153638	0.4785079663431814	0.49785330019877494	0.5156610456307279	0.5316333348904041	0.5448447818208569	0.556370742807475	0.5662747391490186	0.5756056108288247	0.5821279649541461	0.5879032169785532	0.5932531090437457	0.595918736292331	0.6004635889202626	0.602483683664507	0.6045962829790686	0.6071032437423425	0.6083540159284468	0.6100471313194781	0.6103859188031494	0.612493385887026	0.6139798923260689	0.6150434435662389	0.6158220646510018	0.6146813587242421	0.6163293335389981	0.6174803392773309	0.617313922267679	0.616979840510312	0.6176808618857201	0.6176915270776339	0.6188295445037699	0.618979749116726	0.6209524276140049	0.6197609322550736	0.6191255278854376	0.6202324399127211	0.6193135523409344	0.6205178885505487	0.6210477171839627	0.6217396469925677	0.621667085494585	0.6230018880161503	0.6227281818713247	0.6228206639751919	0.6230855414624833	0.6237041276821644	0.6238361685606094	0.6235673675123584	0.6237428532939068	0.6254969748757256	0.6257794858966718	0.6254665036579222	0.6253598740805889	0.6258073424058651	0.6274260624843345	0.6268858119727792	0.6277205957731173	0.628682540921064	0.6283188138461888	0.627693805778729	0.6285386088155138	0.6298801909859801	0.6287032042556938	0.630502321274464	0.6313363456506095	0.6316157582828072	0.6307197324789501	0.6313872319408054	0.6333987050743224
