	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
A11	0.1060886243015111	0.10693677880513014	0.10808328217308834	0.10920601368387547	0.11075981771513368	0.11233861949519253	0.11401274329025628	0.11608429557247786	0.11838373444107138	0.12093127127740602	0.12381203256160782	0.12718610347918877	0.13098236260822185	0.1358266560021086	0.14040299171336804	0.14619663040238456	0.15278267045516422	0.15993365414995753	0.16859299565305258	0.17746715757611148	0.18824755410922953	0.20003935678026297	0.21315060576829206	0.22755598767098534	0.24441509012864124	0.26241667633749866	0.28200415609592516	0.30369505408368225	0.32634354517985215	0.35090482495536085	0.3775491503603578	0.4041959375821334	0.43223432736453554	0.4630527880908495	0.4909715139911714	0.5219392986396402	0.5516729551853304	0.580877280743211	0.609023958765012	0.6380988966255452	0.6649871245401889	0.6898291762293518	0.7151314979025636	0.7377507252758836	0.7589270760376965	0.7765134280443698	0.7959715943358646	0.8113596506206784	0.8261224316527794	0.8407156054921442	0.853609462027235	0.864935276259853	0.874503297232484	0.8838550167595786	0.8924334819700265	0.8999196359143169	0.9060811395687184	0.9115130104698608	0.9165577824773142	0.9193190289085669	0.9256231870948609	0.9310821452303252	0.9337816395151216	0.93572070029707	0.9380920629803503	0.9400456194757021	0.9445627899362201	0.944853510264575	0.9466353505374075	0.9472486901211151	0.9515174591198136	0.9511502908865598	0.9509296466242761	0.9531295701044338	0.9540740557515011	0.9562445419973491	0.9556701816191006	0.9556769115351611	0.9589609819612265	0.9585832208954729	0.9579415013642505	0.959161199032671	0.960551271851691	0.9596108380534061	0.9611083306300515	0.9620032168300726	0.9628128007932243	0.963180672308207	0.9638348814180228	0.9632364564893043	0.9642220206619271	0.9630840838722717	0.96591763730444	0.9651787809558932	0.9665375588937648	0.9684062643949463	0.96666509104429	0.9676999931862512	0.9687317366279719	0.9674938115739872
A12	0.10203704664497143	0.10221527349546566	0.10276027740272957	0.10351936052162007	0.10400349108207894	0.10492633703867778	0.10614122127393484	0.10716923727848025	0.10873667644106173	0.11053187710878343	0.11269507868575952	0.11508464614300017	0.11809873557369592	0.12175569249131156	0.12611626492730632	0.13128218747679565	0.13735599222805378	0.14444373495181262	0.15246612371688012	0.16170200134353438	0.1720124606652939	0.18345998236988095	0.19644762295272766	0.2099042218880743	0.22389068648185184	0.23928931430321934	0.2543139092431551	0.2688751599953009	0.28330700290677807	0.2975178622321077	0.3108647773553401	0.3228402653479795	0.3338974227771557	0.34387119067330263	0.35313366792804185	0.3608576767456175	0.3674429278284721	0.3731577940094932	0.37791094371943584	0.38185527687092774	0.3853293815697873	0.38893454807302735	0.3915176681920316	0.3931801834514205	0.3960667270589116	0.3977485819677753	0.3985732144945973	0.40003880884929505	0.40100023626930104	0.4015053898688415	0.4025730365220942	0.40327064490376946	0.4037422248068843	0.4041693154969959	0.40393511098791224	0.40513127580382297	0.40563827808686204	0.40671818253931896	0.4066801923836393	0.4075382777633215	0.4070648881589703	0.4077413846987191	0.40873206338720874	0.40789911996711087	0.4083067474779319	0.40872444915281503	0.4094478401360612	0.4093427781333495	0.41013528719905573	0.41065807500295903	0.40968347534755384	0.4105255405587188	0.41089800732703163	0.41129239645991195	0.41220063518556044	0.4125085708479832	0.41309323971392675	0.4124309228014533	0.41312320824684845	0.4132035305775809	0.4139163900266837	0.4144664380501775	0.41513124487106096	0.4144849087117304	0.415611606963673	0.4160565957263756	0.41567889049560347	0.41584456698728145	0.41724486431298413	0.4171309033508977	0.4173763570744491	0.4181834409735667	0.41821245284804925	0.41901600263687855	0.41971133879400646	0.4190473817188423	0.4193142711583281	0.4199920511831002	0.4210970779072232	0.4206735854483515
B1	0.1016426507122569	0.10193292681459923	0.10257775552000835	0.10308472896502933	0.10386935645910882	0.10461960500457097	0.1056498186893356	0.10685331292460361	0.1084543685902605	0.11014650183637294	0.11227845853293725	0.11505321602552031	0.11834089494001532	0.1219520487259966	0.12643716088835877	0.13133647187539324	0.13754161824949887	0.14441286948920568	0.1527252026252971	0.16220595027505064	0.17252280963210323	0.18425940513665218	0.19657582777226676	0.21037379032662978	0.22463367037108536	0.2391548068239331	0.25429577577181156	0.26894276407606016	0.28397944913098144	0.29777295937493264	0.30996644685784575	0.32201821993262586	0.3330888619808978	0.34296420473121	0.35103951896894686	0.3580713367962694	0.3646882797524078	0.3708222649401154	0.37514757715588265	0.3788649141755246	0.38231792829811423	0.3855423574376999	0.3876958051981946	0.38972562892690593	0.39267508545025903	0.39367764063959915	0.39508271859628546	0.3960673072838842	0.39649282064081964	0.3980042209526041	0.39885924332724204	0.39901642320847874	0.39923451869326676	0.4008202503402032	0.4010094537659107	0.4006032120451734	0.40156177427201817	0.4020572496565559	0.4029558510809251	0.4023758818771542	0.40333746511321994	0.403755657410585	0.40342443284884144	0.40373211298451894	0.40433721301468994	0.40496038329336564	0.4044199486215492	0.40564560378327236	0.4054311340305511	0.4060805859201254	0.4061899162484349	0.40730327127418336	0.4068692253045129	0.4075038654501377	0.4073682764205796	0.40833848370040116	0.40810930869050926	0.40901524038827625	0.4092193702174911	0.40976215580047204	0.4095096740109388	0.4096623476125535	0.41045146506107527	0.4112076215431855	0.4113270999215378	0.4119763062565315	0.41267735400535366	0.41250119962542486	0.4126976781136276	0.4131131779326	0.41329834846485664	0.413955407700423	0.41378379393688197	0.4150117280815141	0.41514866761128155	0.41564449700604567	0.41575456524420434	0.41678074522199104	0.416713407559467	0.417304749420012
B2	0.10775059150671079	0.10860304941630528	0.1094625463355661	0.11058199931332507	0.11187653771312112	0.11371920735602221	0.11510240182104316	0.1171888247106388	0.11927035548645636	0.12169687559327845	0.12460937062310151	0.12761989377635372	0.1312397066801048	0.13530438699236652	0.14002660687652937	0.14510987168672548	0.15077639178789268	0.15736225638442586	0.16505521244410085	0.1732257806148241	0.18292760072681202	0.19314669404922133	0.20467081607718723	0.21801720398158306	0.23226993321089454	0.24807444641080942	0.26554761943887906	0.2840492047555042	0.3042239647609833	0.32547827420490066	0.34965707879326813	0.37308506008867454	0.3980012537393719	0.42542481371709423	0.45153251066106326	0.4779793229723152	0.5058273638570878	0.5336963147808543	0.560400256600976	0.5860331679026848	0.6111747917919677	0.635069308715084	0.6603564985798932	0.6817186851012227	0.7012073943452327	0.7226665640129387	0.7408019849979474	0.7572650978199416	0.7722930983629125	0.7870502228453475	0.8009485704575909	0.8111026140569951	0.8218074392102689	0.8327384856484842	0.84071907737722	0.8492684492796198	0.8552788304914966	0.8622861733490954	0.8677098164683854	0.8722225695577609	0.8781990838064003	0.8820625145611781	0.8841769991179994	0.889266688684334	0.8918455502588961	0.8950908747384397	0.8976300338730958	0.9001468960454904	0.9011725444368479	0.9035121283996489	0.9053627607398474	0.905250715210872	0.9065514896246293	0.907594546864438	0.91005907949558	0.9125071303944736	0.9116772833757618	0.9119389938293079	0.9132361172486357	0.9152088667208893	0.9154138791694216	0.9148976783430488	0.91583295492715	0.9164930827871688	0.9171677072875887	0.9187172240738013	0.9181177481248494	0.9179576974405874	0.9198412515339611	0.919432212608176	0.9212302661655583	0.9199002763133707	0.9219668242805066	0.9218830002958266	0.9211985547289687	0.9236591041255016	0.9238892872789096	0.924350269814023	0.9246638597254662	0.9257406889858969
B3	0.101829217101466	0.10257189387182125	0.10283683074528628	0.10333858043133735	0.10418445711694813	0.10513741272294401	0.10606567819908407	0.10730850013247031	0.10878468393056771	0.11037248652447278	0.11277858127617031	0.11538540765810643	0.11830900794539341	0.12184502190009437	0.12600954453842686	0.13143554256148957	0.1370374720497947	0.14398861317174652	0.1521964557553129	0.16100087831603688	0.1712958717209726	0.1827567806854198	0.19510090861851148	0.20831638560771085	0.22235067081119025	0.23660508113992737	0.2513129256103313	0.26621327802872335	0.2806885106351056	0.2948947326464878	0.30702782234289283	0.3188575684851322	0.3291931994101726	0.339463382927575	0.3479858173303866	0.35579165371579874	0.36209640631559126	0.36772648754873977	0.37232978256126087	0.3765011114041334	0.3800782081484404	0.3824631666121603	0.38567008508407313	0.3879470317618136	0.38897395788096656	0.3914407461098585	0.3922924322752402	0.3934381048833257	0.39453128626783035	0.3948553949869387	0.39604937772674204	0.3969777659537556	0.39730358016227746	0.3981782942713883	0.39854842255345413	0.39951022041809986	0.39952629952879054	0.39989953090396874	0.4000438266056221	0.40057237086043596	0.4014686711382643	0.4012422728158914	0.40194451381484164	0.40191542639682637	0.40252694719241366	0.4023491600261995	0.4026914997210638	0.4034481743346439	0.40247396699599414	0.40418920435025385	0.4039345089881478	0.4046594666398921	0.4044301158057334	0.4049392704419897	0.4050269722589453	0.4064213397870807	0.4058019535706196	0.4065204050856378	0.4065550371886597	0.4072002049000513	0.4077376093143733	0.4074851551571667	0.40822157116680696	0.4083453598266332	0.4091723310962511	0.40932407313988356	0.4097701507654639	0.41018628868858453	0.41105997461951993	0.4103005771880812	0.4113504367356449	0.41205230542018556	0.4125815628737004	0.4126456327851655	0.41328270951400997	0.41405615664575546	0.41394246625488723	0.4142681877869011	0.41438781909509487	0.415191694373226
B4	0.10101281249025382	0.10152604042582855	0.10197116162785119	0.10255334554591225	0.10325848483835667	0.1040878498880992	0.10512476320976087	0.10643194003733565	0.10821363511227355	0.10965580420440314	0.1117892777881544	0.11451720932728394	0.11754712048215225	0.12105338053088004	0.125349870499057	0.1304363695767319	0.1363397749247729	0.14308268304804864	0.1512102097666147	0.1601551250515733	0.17000059222878128	0.18097945398722443	0.19315545414977733	0.20650704962086064	0.22090153377032481	0.23521671299553654	0.2499411573255657	0.2651223754493141	0.2795856142788471	0.2931503879261774	0.3058028845183857	0.3186723478205761	0.32939187298418	0.3396446593043245	0.34928603830435057	0.3569569895874651	0.3635370981990832	0.36951354595966895	0.37511865012606793	0.3792626236076497	0.3831308378022609	0.3869293855982284	0.3895022324608891	0.3909946314168437	0.3929379489946423	0.39508321877898583	0.396409508829443	0.3977034688659532	0.39887346061360973	0.39969682463656603	0.4005115801400416	0.40064388162694414	0.40195870895953956	0.4023686194662638	0.402885883734526	0.40308732232443273	0.40420916364142145	0.40463795325659385	0.4045642046656794	0.40564576737798613	0.4051728411651153	0.40590055488352417	0.4064252691230378	0.406154712305905	0.4065800821700041	0.4071529249827037	0.407895884703196	0.408023300356493	0.4083827563997483	0.4086526463795839	0.40885618683821706	0.40921602650068917	0.4095750352467983	0.4107253651647473	0.4102486619975767	0.41108018993268947	0.4117332441207236	0.41142491716650065	0.4119203713264799	0.41196177836567505	0.4128290040855419	0.41245533904775006	0.41329904125288724	0.41449165017678463	0.4139353034520735	0.4142694949650789	0.41455864260471403	0.4143468638712002	0.4151846817662963	0.4155830023226194	0.41577181213328585	0.4165748257840253	0.41680146853567773	0.41730400200398493	0.41841491339246095	0.4181280456059089	0.4183294621253379	0.4194423977834249	0.4197270470858312	0.4192774631649861
B5	0.10497928648569578	0.10581538376000588	0.10645555394308735	0.10768278566289805	0.10867644914213967	0.11055403551950779	0.11185612488964433	0.11367917286931602	0.11596216959133449	0.11843425635031782	0.1212617550054128	0.12457052011184418	0.12843769401099808	0.1328981172176184	0.13783732590488162	0.14383117937411402	0.1501537488296044	0.1581356968561804	0.1667103321168911	0.1767432565425444	0.18796681947909474	0.20087545858534703	0.21548490517294236	0.2307937437626182	0.24928746363496204	0.2685628055027335	0.2901163963541357	0.3128769997753689	0.3380286470948916	0.36407332278750787	0.39004679588399066	0.41882417856859705	0.4461592467344549	0.4743867698491156	0.5025256510424959	0.5308522021750697	0.5571177765568085	0.5826650735142668	0.6065410037609306	0.6292593764802867	0.6513569335988254	0.6706029458931144	0.6880584011491512	0.7035866581867948	0.7184364079724499	0.7325217093129519	0.7452314607312062	0.7538903105714474	0.7664317292405006	0.7735266557956257	0.7826893854381951	0.7876673981513214	0.7916386221520236	0.7986498274464096	0.8030656512922875	0.8077608066846695	0.8115340036958496	0.8134615689223298	0.8166891282633296	0.8191754848202594	0.8192775384539227	0.8243833903353845	0.8259886876449247	0.8266996855234658	0.8281253492749772	0.831118773610106	0.8294314354466042	0.8324370450355777	0.8311760380639838	0.8329162219249815	0.8333893744175589	0.8349894390838438	0.8350302809374208	0.8357234566928938	0.8361717088526728	0.8360730562110064	0.8371359684013899	0.8388741063047068	0.837544825481664	0.8380653871534717	0.8400830326347509	0.8405113598881301	0.8398512007886485	0.8409711835547613	0.8415998056161017	0.8429523238421787	0.8428468672421144	0.8414569210149481	0.8426641854179874	0.8435901734813812	0.8435211023317801	0.8449631851751046	0.8449502979267686	0.8438266816109894	0.8457403511172311	0.8445284070114922	0.8465864488855089	0.8455211095493965	0.8479092816662981	0.8487794660564132
B6	0.10132685604600891	0.10151237685975517	0.10191557100220969	0.10248465365071317	0.10302983590639837	0.10420989553627957	0.10507187244189224	0.1062459217874353	0.10802645302625417	0.10970940475850285	0.1118607566321958	0.11418652803434724	0.11718071820085865	0.12068659927519422	0.1251434331217965	0.13015028421176872	0.1359626496666642	0.1429710877754925	0.15075514061657677	0.15963320645348483	0.1697226361940362	0.18103700770693149	0.19351289317748835	0.20640529718103667	0.22087433101783052	0.2355348121675534	0.2515398323227885	0.26630934684923374	0.2814998167050308	0.29563653300696363	0.3093166254239308	0.3220021140838884	0.3331013818771842	0.3436663300426657	0.35210515584947766	0.3606976481757057	0.3681607541983941	0.37408333140591316	0.3797998197505866	0.38376402685698247	0.38794000459279593	0.3909629745339283	0.39378317793233464	0.39629881927209315	0.39894830359993516	0.3997771374662988	0.4021955995704566	0.40303647628809364	0.4045318527645467	0.40498250897185045	0.40724753440736744	0.4072774279338743	0.4072469097314497	0.4080663331644565	0.40834968484920897	0.40910915830683386	0.4102758234635778	0.41049282020976413	0.41018199525818794	0.41101829642807636	0.4117123384564673	0.41194177600782966	0.4121748442218012	0.41152806059856056	0.4129863512891161	0.41279400569778046	0.4132211000508547	0.4136989652002348	0.4138703446434044	0.41407206175717237	0.41423830339717777	0.4152229737748223	0.41518037198702096	0.4152327364809205	0.4155838279652919	0.41577778580429114	0.4164479741264916	0.41711819036119835	0.4172522747153062	0.4171145028025299	0.4176811914089274	0.4175625902029731	0.4187399647822372	0.4194134058889595	0.4193324710341621	0.4200394981108802	0.4207399106200353	0.4211052698445487	0.42147525744337033	0.42056047924263373	0.4221794074461946	0.4219258296430942	0.42270874813652753	0.4239253030639848	0.4235723330985394	0.42382574934492884	0.42374669222635214	0.4249769250782962	0.424737688835096	0.42613450765610406
B7	0.10073681295728415	0.1011102204053253	0.10138052765157217	0.10203039963032608	0.10270938797139251	0.10377767280182154	0.10471220592119757	0.1059701354395361	0.1075754346565874	0.10926488077120493	0.11121121881867271	0.11369271134357949	0.11685676008185536	0.12053686578126334	0.1246486216759315	0.12995465421446578	0.13551096815286653	0.14239431322899698	0.15033169532778307	0.1590665672902398	0.1695377735187905	0.1805620089161881	0.19308352987103655	0.2063690739548415	0.2202815096108804	0.2354820352636829	0.250111314056601	0.26435389865481823	0.278741526196713	0.29254758314480556	0.3061660320364171	0.31757636746841134	0.3288318712147093	0.33902690576976313	0.3476539976079278	0.3554617915561685	0.36220922291284774	0.3678138595260949	0.3731408757268364	0.3777664367232259	0.380954937631987	0.3852787287697875	0.3871583565235157	0.3893236339759453	0.39155483205069275	0.3938677243556475	0.3939139479994347	0.3959673716366568	0.3973826669921118	0.3967158422364076	0.3990279817518682	0.3983446144609293	0.3987725106441384	0.3997816504109704	0.4007274201028027	0.40160761347854546	0.40173792899279703	0.4013990951182936	0.4021914509300671	0.4027905999465482	0.4034697231490332	0.403466234436774	0.40385819847032756	0.4044667613288458	0.40410210760877613	0.4055017197877862	0.4051634727735004	0.4055232675659013	0.40589048952005685	0.4064662481833608	0.40642466961145063	0.4067278165742635	0.4077749983243575	0.4072366936289779	0.40785570099346974	0.4080240408351164	0.4083240183682123	0.40869910399863235	0.40905021855046825	0.4099225379486546	0.409717792201942	0.4100004015900909	0.409784309131537	0.4108128477714287	0.41162603657312913	0.4108810697749643	0.41182949611791997	0.41257614341986154	0.41176662957361876	0.41328143664501127	0.4134171995650983	0.41397932811271426	0.41427358453070523	0.4147545383311091	0.4160510546138008	0.41562761507751417	0.41586316141661994	0.41666297927524626	0.4160413343246569	0.41792166811551174
B8	0.10574620545422107	0.10643296207065173	0.10777410460124508	0.1085088963526003	0.10995540089996444	0.1116826896089006	0.11328181252488713	0.11529354581777403	0.11738163033833723	0.12007211682671669	0.12295452788587764	0.12635459468358418	0.13031158250732014	0.13464359903153594	0.13958051326362111	0.1452755251047075	0.15129318859533422	0.1586169992027275	0.16714340807989625	0.17649292358527074	0.18702892160531134	0.19861919857160604	0.2113766198498367	0.22684392559033492	0.24292252456928956	0.26087759635593427	0.28056727605293497	0.30188085625232447	0.32522822177075567	0.34999964402922906	0.37639287392657234	0.40354742785414016	0.43343480503871423	0.46347035298274586	0.49352580685123126	0.5246483564389534	0.5550093681195358	0.5867451834944727	0.6164816069220265	0.6460380705283856	0.6739222718058626	0.6993183343189034	0.7240943372516064	0.7480056606690103	0.7695507926545766	0.7901650289930187	0.812583540997766	0.828264955635405	0.8445379611451072	0.8589646754082625	0.8711943332755924	0.8839674073810865	0.8937947007039846	0.9046747467047198	0.9134597590892037	0.920250617081841	0.9280346463246161	0.9321096021439355	0.9396635937291774	0.9445367074631521	0.949426609274053	0.952439506382712	0.9564286282707553	0.9576919844655248	0.9636921375424526	0.9625340854822924	0.9674449067735009	0.9685746669894505	0.9699743746300395	0.9726810927763526	0.9729961051751602	0.9758323986454583	0.9769508593242532	0.9755294027074413	0.9780159707111717	0.9785413364802777	0.9800020986083154	0.9806347984057496	0.9833866259457674	0.9843561701244778	0.9839269402869201	0.9843245211217391	0.9861936816326422	0.9842460147774653	0.9854321409266241	0.98717295114373	0.9859919355116122	0.987414793883377	0.9879682960533442	0.9883357812524937	0.9889918933188283	0.9895658227228507	0.9901633303144813	0.9898759557409665	0.9902881632523649	0.99152633371694	0.9936441461868243	0.9939382944917493	0.9916858585046588	0.9928215208136634
B9	0.10572449543867687	0.10651331562957395	0.10731339344811905	0.10829528071920452	0.10946037878248949	0.11114228424203242	0.1129076136718105	0.11446636843542278	0.11677414414400285	0.11941348907568425	0.12245264267143008	0.12630033901449408	0.13001373233587793	0.13492722325790343	0.1400206710982817	0.146774811642552	0.15396829558692396	0.16209121141619054	0.1722021576108708	0.18243514541349118	0.19543694067862888	0.20964562378208026	0.22500012814061457	0.24303895384906185	0.26326938046222537	0.28500336491827977	0.3080007054228959	0.3324842098195311	0.3589183946060579	0.38624643796914204	0.41493594194851685	0.44430824012691095	0.47408364126048613	0.5024172544337093	0.5307436163558749	0.5573237240405758	0.5829646272325866	0.6074399296114025	0.6305825669621513	0.6525632725575387	0.673007005605903	0.6898894147575213	0.7064279396323062	0.7206155583234161	0.7328439874712346	0.7464960801593017	0.756419026038195	0.7639501444744822	0.7726143826748355	0.7789634445368816	0.7869006857089156	0.790417725339206	0.7964301557498051	0.8018789745588444	0.8038713731615695	0.8085696995187907	0.8096589132095933	0.8118166853667036	0.8166121427008625	0.8183945429020155	0.8182421566239982	0.8209278047786958	0.8233421125073108	0.8231316580669124	0.8245693506166819	0.8248046609944951	0.8271901442357507	0.8272775130667164	0.8275000368450695	0.827074606184114	0.8290720502212318	0.829806233529077	0.8303481573198435	0.8296467787211271	0.8320838728445764	0.8324471323360502	0.8325353261211048	0.8313545922474345	0.8314241179614151	0.8337424744835511	0.8345849309503167	0.8339768605331416	0.8364130068185135	0.8347677135422774	0.836814571090485	0.8349395083687754	0.835901412008301	0.8373917521668681	0.8373256890915515	0.8373769367464068	0.8365838462096262	0.8372333050106715	0.8379453312430833	0.8393014371009089	0.8392372743751516	0.8402515092464605	0.8399265746714912	0.840391273397872	0.8417010523932048	0.8419514565196401
B10	0.10116678592088774	0.10180728684302577	0.10210914708537167	0.10267884387171068	0.10322130644602956	0.10437969516488835	0.10540859051067165	0.10654528793968375	0.10813731442270752	0.10999224247988384	0.11194180395881619	0.11464209067308803	0.1176134449243602	0.12160529978708283	0.12546417933727746	0.13075182944365302	0.1367432041100402	0.1437808722804832	0.15190839673967504	0.16098982235249343	0.17164348718301606	0.1828459005508985	0.1957993871156764	0.20963277954535997	0.22379016368916804	0.2386343532829682	0.2541553731455769	0.26925203626897537	0.2841073425308122	0.29697117459659544	0.31126288317937467	0.322540280201499	0.33496338460077824	0.3443184354641697	0.35242204597003185	0.36101041277339124	0.3685038078044609	0.3734451278984196	0.37837373318513906	0.3826441818709652	0.3863040988313012	0.38928336000766955	0.39216429027186384	0.39456182169339415	0.3961615582996577	0.3982411057721178	0.3991201482338328	0.4006620474335292	0.4014518715257938	0.40288249978712515	0.40260559462646445	0.4043743604534103	0.40513562056068125	0.4047956314906734	0.4060114486185708	0.4068144047988574	0.4066851407527774	0.407029491930488	0.4070165769916006	0.40862382706938466	0.408113972964629	0.40798135215522985	0.40965824334404094	0.40894316732995045	0.4089087449679005	0.4099979688748469	0.4101127881416453	0.410371767246815	0.41021421669362707	0.4110886781027533	0.4110837568121595	0.41217326684916644	0.41174187010686586	0.41240547534230815	0.41382264569070165	0.41354056139437545	0.41310625513193544	0.4136440268522571	0.41345969503192564	0.4143857503496925	0.4143707520912251	0.4144458897134525	0.41477311764198516	0.41550922979204025	0.41647948408177005	0.4170110911964674	0.4171016984872583	0.4166439980226476	0.4176954318190839	0.41797373049889874	0.418772954105734	0.4184623983185699	0.4186272037541639	0.419696071483269	0.420591522281961	0.4204197519558873	0.42094528632755407	0.42111449514807076	0.42134725301221754	0.42195374933256663
B11	0.101546110705201	0.10197740112292185	0.10283035720891852	0.10321947111506091	0.10422587393609413	0.10543498688688059	0.10674329384323404	0.10838975948592515	0.11020176195589348	0.11281612335612452	0.11563257835631591	0.11924285299441391	0.12389472577561543	0.12906483248061265	0.13547636346668213	0.14331887216943526	0.15217151534221307	0.16338918320537063	0.17618455202612948	0.19138355149940503	0.20855124251933166	0.2284404316517903	0.25032871768967724	0.27405695575852473	0.2993553465544999	0.3257377549160924	0.3536777365482146	0.38058928635035827	0.4062044866418182	0.43214431437403167	0.4545608738303301	0.475360938855747	0.49488213755493765	0.5123910007643431	0.5265850080904314	0.5409628440217746	0.550809314712762	0.5613393903424284	0.5673292851517215	0.5746706095845262	0.5798077081578278	0.5861770109678788	0.5892512025436699	0.5924040290110746	0.5953928673452007	0.597686904713062	0.6001839397996717	0.6008235863320853	0.6028845625318145	0.6046287627864492	0.6033465693590349	0.6055064691771134	0.6066895722910116	0.607394167755546	0.6081968108980613	0.6078951139726909	0.6082185405257643	0.6104935656866178	0.609239986983581	0.6098434403371104	0.6102464934860172	0.6111574542788533	0.6112517611995958	0.6111176563523081	0.6116326124315667	0.6114870385916383	0.6122205903155605	0.6127402856732671	0.6126221351061136	0.6126899215942176	0.6131331434758548	0.6132449176800261	0.6148745281086316	0.6148792721783616	0.6140565768972308	0.6151224611485193	0.6151126300943871	0.6160718372702364	0.6158525438392857	0.6169226174168031	0.6165052531625839	0.6177575667427952	0.6168454653938811	0.6180694179347105	0.6183690537292953	0.6185449471691907	0.6189007947680416	0.6201781691589545	0.6201823279903284	0.6201127219005068	0.6219031313658282	0.6218057727182088	0.6208998381731649	0.6213175893404647	0.6229287737826217	0.6231599339957028	0.621941152791942	0.6242569852869978	0.6247494533646646	0.6247055381352488
